timestamp,value
813859200,51.8
813945600,53.5
814032000,57.8
814118400,61.1
814204800,58.5
814291200,50.4
814377600,55.8
814464000,60.6
814550400,59.2
814636800,50.2
814723200,55.5
814809600,63.2
814896000,51.7
814982400,47.9
815068800,52.7
815155200,56.5
815241600,65.4
815328000,66.6
815414400,45.2
815500800,38.0
815587200,41.2
815673600,42.5
815760000,45.5
815846400,35.7
815932800,40.4
816019200,52.8
816105600,40.0
816192000,34.8
816278400,40.3
816364800,39.9
816451200,34.7
816537600,37.2
816624000,40.5
816710400,44.5
816796800,41.2
816883200,44.0
816969600,36.9
817056000,33.3
817142400,39.4
817228800,36.8
817315200,38.9
817401600,46.7
817488000,59.0
817574400,37.4
817660800,34.9
817747200,44.4
817833600,49.2
817920000,42.9
818006400,54.4
818092800,39.8
818179200,39.8
818265600,39.7
818352000,33.6
818438400,34.4
818524800,25.2
818611200,21.3
818697600,23.9
818784000,27.8
818870400,30.6
818956800,40.9
819043200,40.9
819129600,36.9
819216000,33.3
819302400,32.9
819388800,26.3
819475200,26.2
819561600,28.4
819648000,31.0
819734400,32.3
819820800,31.4
819907200,29.2
819993600,26.9
820080000,32.2
820166400,33.0
820252800,34.2
820339200,36.2
820425600,38.7
820512000,38.6
820598400,37.1
820684800,27.5
820771200,28.4
820857600,24.2
820944000,18.5
821030400,23.9
821116800,21.1
821203200,26.5
821289600,19.0
821376000,24.2
821462400,31.7
821548800,33.6
821635200,38.1
821721600,27.8
821808000,37.2
821894400,37.9
821980800,50.0
822067200,24.0
822153600,26.8
822240000,29.2
822326400,32.3
822412800,43.4
822499200,35.5
822585600,31.1
822672000,47.4
822758400,33.8
822844800,31.3
822931200,38.0
823017600,35.7
823104000,23.2
823190400,26.0
823276800,18.9
823363200,16.2
823449600,10.4
823536000,17.9
823622400,24.2
823708800,37.1
823795200,42.9
823881600,41.5
823968000,46.8
824054400,33.7
824140800,24.6
824227200,37.1
824313600,36.2
824400000,29.3
824486400,24.8
824572800,27.5
824659200,29.3
824745600,41.3
824832000,50.9
824918400,50.1
825004800,50.2
825091200,53.4
825177600,57.7
825264000,56.0
825350400,50.0
825436800,57.1
825523200,31.9
825609600,28.8
825696000,33.3
825782400,30.7
825868800,25.5
825955200,44.6
826041600,56.1
826128000,39.7
826214400,23.5
826300800,18.9
826387200,23.5
826473600,27.5
826560000,40.4
826646400,45.4
826732800,48.1
826819200,53.1
826905600,48.5
826992000,41.2
827078400,46.9
827164800,45.2
827251200,42.8
827337600,40.1
827424000,36.0
827510400,37.2
827596800,43.4
827683200,51.7
827769600,56.6
827856000,41.8
827942400,36.2
828028800,37.3
828115200,44.7
828201600,48.8
828288000,49.3
828374400,46.9
828460800,48.6
828547200,51.3
828633600,47.8
828720000,42.2
828806400,40.7
828892800,41.2
828979200,40.4
829065600,39.7
829152000,50.9
829238400,62.8
829324800,62.9
829411200,55.6
829497600,48.2
829584000,54.2
829670400,47.9
829756800,51.7
829843200,60.2
829929600,68.5
830016000,69.6
830102400,69.8
830188800,78.2
830275200,55.0
830361600,59.0
830448000,66.7
830534400,55.7
830620800,54.8
830707200,67.2
830793600,68.5
830880000,53.0
830966400,59.7
831052800,60.6
831139200,63.9
831225600,64.7
831312000,60.7
831398400,51.4
831484800,53.5
831571200,56.5
831657600,60.4
831744000,68.0
831830400,55.5
831916800,49.2
832003200,49.0
832089600,52.8
832176000,55.8
832262400,61.3
832348800,64.1
832435200,64.1
832521600,64.1
832608000,79.4
832694400,76.3
832780800,76.3
832867200,76.3
832953600,76.3
833040000,76.3
833126400,53.6
833212800,55.4
833299200,55.4
833385600,55.4
833472000,55.4
833558400,55.4
833644800,55.4
833731200,55.4
833817600,73.4
833904000,73.4
833990400,73.6
834076800,67.4
834163200,67.4
834249600,77.5
834336000,75.6
834422400,75.7
834508800,73.7
834595200,69.3
834681600,69.3
834768000,81.3
834854400,81.3
834940800,74.4
835027200,76.6
835113600,74.3
835200000,77.2
835286400,79.4
835372800,77.5
835459200,79.8
835545600,79.7
835632000,76.7
835718400,71.1
835804800,69.6
835891200,73.6
835977600,71.5
836064000,70.5
836150400,78.6
836236800,78.1
836323200,71.9
836409600,67.3
836496000,70.4
836582400,71.4
836668800,76.1
836755200,77.6
836841600,77.9
836928000,71.9
837014400,67.3
837100800,68.2
837187200,75.7
837273600,79.6
837360000,79.3
837446400,78.8
837532800,78.4
837619200,75.7
837705600,76.2
837792000,73.8
837878400,70.0
837964800,69.4
838051200,73.0
838137600,74.6
838224000,76.2
838310400,76.3
838396800,72.8
838483200,71.7
838569600,71.8
838656000,73.8
838742400,75.1
838828800,75.9
838915200,72.9
839001600,74.1
839088000,72.7
839174400,73.6
839260800,73.2
839347200,73.8
839433600,74.4
839520000,71.4
839606400,72.3
839692800,68.5
839779200,67.6
839865600,67.6
839952000,70.6
840038400,72.7
840124800,72.3
840211200,72.3
840297600,74.0
840384000,72.4
840470400,71.7
840556800,74.3
840643200,76.2
840729600,77.7
840816000,79.2
840902400,72.5
840988800,72.3
841075200,70.9
841161600,71.7
841248000,72.1
841334400,72.6
841420800,70.3
841507200,70.5
841593600,71.5
841680000,71.2
841766400,72.6
841852800,76.7
841939200,77.2
842025600,78.6
842112000,75.7
842198400,75.7
842284800,76.2
842371200,72.5
842457600,72.1
842544000,69.2
842630400,60.8
842716800,61.2
842803200,61.2
842889600,65.7
842976000,65.1
843062400,65.7
843148800,62.0
843235200,61.8
843321600,67.2
843408000,63.7
843494400,59.1
843580800,61.8
843667200,56.2
843753600,67.2
843840000,71.2
843926400,60.2
844012800,60.1
844099200,61.2
844185600,63.7
844272000,62.6
844358400,47.5
844444800,46.3
844531200,50.4
844617600,50.9
844704000,58.9
844790400,58.5
844876800,56.7
844963200,48.1
845049600,46.0
845136000,53.0
845222400,62.7
845308800,51.6
845395200,56.8
845481600,63.7
845568000,62.1
845654400,49.7
845740800,47.2
845827200,51.0
845913600,54.9
846000000,59.3
846086400,58.9
846172800,52.3
846259200,58.6
846345600,62.3
846432000,63.6
846518400,49.7
846604800,61.8
846691200,59.9
846777600,48.3
846864000,44.3
846950400,38.0
847036800,40.1
847123200,45.9
847209600,51.9
847296000,61.9
847382400,64.6
847468800,50.0
847555200,39.0
847641600,34.5
847728000,34.5
847814400,31.9
847900800,33.9
847987200,32.2
848073600,29.2
848160000,34.2
848246400,41.0
848332800,48.7
848419200,41.6
848505600,35.3
848592000,39.9
848678400,38.2
848764800,38.8
848851200,42.7
848937600,50.8
849024000,35.7
849110400,27.1
849196800,30.4
849283200,34.5
849369600,49.1
849456000,48.4
849542400,35.2
849628800,40.7
849715200,35.9
849801600,41.1
849888000,37.0
849974400,38.5
850060800,35.6
850147200,35.3
850233600,39.2
850320000,44.5
850406400,49.5
850492800,43.0
850579200,42.1
850665600,43.7
850752000,46.4
850838400,48.3
850924800,39.1
851011200,24.4
851097600,21.7
851184000,27.2
851270400,38.3
851356800,51.9
851443200,35.7
851529600,30.2
851616000,39.8
851702400,41.6
851788800,52.1
851875200,50.6
851961600,44.1
852048000,30.6
852134400,40.1
852220800,54.9
852307200,57.1
852393600,54.1
852480000,51.7
852566400,37.0
852652800,30.9
852739200,30.1
852825600,34.5
852912000,26.7
852998400,21.2
853084800,20.7
853171200,20.2
853257600,23.6
853344000,37.6
853430400,16.8
853516800,12.9
853603200,13.1
853689600,20.9
853776000,34.7
853862400,36.4
853948800,49.4
854035200,34.9
854121600,45.4
854208000,31.9
854294400,32.3
854380800,39.9
854467200,28.9
854553600,28.2
854640000,34.5
854726400,45.0
854812800,38.1
854899200,43.7
854985600,38.5
855072000,43.2
855158400,41.6
855244800,35.5
855331200,33.6
855417600,31.4
855504000,28.6
855590400,31.5
855676800,32.3
855763200,30.8
855849600,33.1
855936000,39.8
856022400,34.5
856108800,34.7
856195200,41.5
856281600,58.5
856368000,52.3
856454400,52.0
856540800,61.5
856627200,42.6
856713600,42.4
856800000,35.5
856886400,38.6
856972800,60.6
857059200,56.4
857145600,47.4
857232000,59.8
857318400,43.5
857404800,40.1
857491200,45.1
857577600,47.1
857664000,38.1
857750400,44.7
857836800,40.0
857923200,45.2
858009600,46.9
858096000,40.1
858182400,37.5
858268800,44.4
858355200,43.0
858441600,33.7
858528000,37.7
858614400,49.8
858700800,38.5
858787200,42.6
858873600,46.0
858960000,56.3
859046400,40.1
859132800,39.4
859219200,42.6
859305600,53.4
859392000,50.5
859478400,56.8
859564800,61.6
859651200,61.2
859737600,46.6
859824000,44.6
859910400,52.7
859996800,55.4
860083200,62.4
860169600,58.6
860256000,57.8
860342400,65.4
860428800,52.8
860515200,41.1
860601600,37.1
860688000,42.3
860774400,49.8
860860800,60.3
860947200,48.4
861033600,47.4
861120000,50.4
861206400,49.5
861292800,45.4
861379200,49.6
861465600,52.6
861552000,46.7
861638400,49.9
861724800,49.2
861811200,52.2
861897600,55.5
861984000,56.5
862070400,51.1
862156800,56.8
862243200,56.3
862329600,59.9
862416000,64.5
862502400,59.4
862588800,63.6
862675200,58.5
862761600,53.6
862848000,62.2
862934400,55.8
863020800,50.8
863107200,55.5
863193600,54.1
863280000,55.8
863366400,62.5
863452800,57.9
863539200,55.8
863625600,64.3
863712000,56.4
863798400,58.5
863884800,61.7
863971200,73.3
864057600,72.3
864144000,58.3
864230400,57.0
864316800,57.9
864403200,65.0
864489600,67.0
864576000,64.8
864662400,61.0
864748800,56.9
864835200,56.8
864921600,63.7
865008000,66.6
865094400,68.7
865180800,63.5
865267200,54.8
865353600,59.8
865440000,58.4
865526400,58.8
865612800,58.9
865699200,60.1
865785600,63.7
865872000,70.7
865958400,72.0
866044800,72.8
866131200,73.9
866217600,71.4
866304000,69.0
866390400,66.8
866476800,70.5
866563200,75.4
866649600,75.2
866736000,75.8
866822400,79.8
866908800,82.4
866995200,79.6
867081600,78.3
867168000,85.5
867254400,82.0
867340800,76.4
867427200,73.6
867513600,73.6
867600000,72.1
867686400,73.6
867772800,73.5
867859200,80.9
867945600,80.2
868032000,75.6
868118400,73.7
868204800,76.8
868291200,76.2
868377600,79.9
868464000,76.1
868550400,72.7
868636800,75.3
868723200,78.6
868809600,81.6
868896000,83.7
868982400,85.2
869068800,85.5
869155200,85.4
869241600,79.7
869328000,74.2
869414400,76.9
869500800,78.2
869587200,70.7
869673600,66.6
869760000,70.8
869846400,75.8
869932800,83.4
870019200,83.4
870105600,77.7
870192000,74.0
870278400,72.4
870364800,75.5
870451200,76.4
870537600,77.4
870624000,75.1
870710400,70.1
870796800,68.8
870883200,70.4
870969600,71.1
871056000,72.8
871142400,76.6
871228800,76.3
871315200,80.1
871401600,80.7
871488000,78.6
871574400,78.0
871660800,86.8
871747200,86.2
871833600,75.1
871920000,68.2
872006400,66.5
872092800,74.2
872179200,71.1
872265600,68.5
872352000,67.2
872438400,69.8
872524800,71.5
872611200,71.0
872697600,74.7
872784000,71.8
872870400,71.2
872956800,71.4
873043200,76.8
873129600,76.4
873216000,71.9
873302400,62.8
873388800,61.8
873475200,63.5
873561600,70.7
873648000,71.9
873734400,71.2
873820800,71.9
873907200,71.8
873993600,68.7
874080000,70.7
874166400,69.1
874252800,70.6
874339200,69.3
874425600,72.3
874512000,74.4
874598400,67.0
874684800,75.5
874771200,62.3
874857600,56.0
874944000,60.6
875030400,57.4
875116800,54.6
875203200,63.2
875289600,60.9
875376000,63.1
875462400,68.3
875548800,66.5
875635200,61.6
875721600,50.0
875808000,54.9
875894400,66.1
875980800,68.6
876067200,73.3
876153600,71.1
876240000,68.8
876326400,69.8
876412800,74.6
876499200,62.1
876585600,56.2
876672000,58.5
876758400,65.8
876844800,58.3
876931200,58.8
877017600,55.0
877104000,54.7
877190400,56.2
877276800,51.7
877363200,52.0
877449600,47.0
877536000,40.4
877622400,43.0
877708800,52.5
877795200,47.4
877881600,53.1
877968000,45.4
878054400,42.9
878140800,47.0
878227200,47.0
878313600,59.2
878400000,57.0
878486400,47.8
878572800,48.4
878659200,40.3
878745600,41.4
878832000,49.1
878918400,49.1
879004800,49.5
879091200,46.2
879177600,47.2
879264000,43.2
879350400,37.9
879436800,39.0
879523200,39.8
879609600,38.0
879696000,34.6
879782400,32.4
879868800,34.5
879955200,40.2
880041600,42.2
880128000,47.5
880214400,48.0
880300800,37.9
880387200,34.2
880473600,45.0
880560000,49.7
880646400,42.6
880732800,52.0
880819200,49.8
880905600,47.0
880992000,39.6
881078400,36.5
881164800,48.4
881251200,43.3
881337600,34.8
881424000,35.9
881510400,40.4
881596800,32.6
881683200,39.2
881769600,41.6
881856000,42.0
881942400,34.4
882028800,35.3
882115200,34.0
882201600,41.4
882288000,41.3
882374400,37.8
882460800,38.9
882547200,45.8
882633600,37.0
882720000,32.0
882806400,40.2
882892800,40.7
882979200,44.8
883065600,46.9
883152000,34.4
883238400,34.6
883324800,29.6
883411200,36.0
883497600,32.2
883584000,24.8
883670400,40.9
883756800,49.0
883843200,54.5
883929600,45.8
884016000,55.3
884102400,59.4
884188800,61.7
884275200,59.8
884361600,42.3
884448000,37.4
884534400,33.4
884620800,41.7
884707200,33.1
884793600,31.0
884880000,40.5
884966400,38.6
885052800,37.6
885139200,37.0
885225600,35.6
885312000,31.0
885398400,32.4
885484800,41.4
885571200,42.9
885657600,36.6
885744000,32.9
885830400,35.6
885916800,37.9
886003200,42.3
886089600,41.0
886176000,38.1
886262400,33.6
886348800,34.4
886435200,40.6
886521600,39.9
886608000,39.7
886694400,41.6
886780800,39.4
886867200,40.5
886953600,34.6
887040000,36.7
887126400,38.9
887212800,51.9
887299200,42.0
887385600,38.3
887472000,29.7
887558400,32.4
887644800,43.4
887731200,53.7
887817600,50.5
887904000,41.9
887990400,46.7
888076800,44.4
888163200,42.5
888249600,41.6
888336000,46.1
888422400,46.2
888508800,43.6
888595200,50.4
888681600,49.2
888768000,46.3
888854400,40.7
888940800,39.0
889027200,38.5
889113600,37.1
889200000,44.7
889286400,47.2
889372800,55.7
889459200,45.7
889545600,29.5
889632000,27.5
889718400,29.8
889804800,41.0
889891200,38.1
889977600,35.9
890064000,34.1
890150400,40.8
890236800,47.3
890323200,45.5
890409600,41.6
890496000,37.2
890582400,40.3
890668800,37.5
890755200,38.3
890841600,53.9
890928000,70.6
891014400,73.0
891100800,74.3
891187200,76.4
891273600,76.3
891360000,72.9
891446400,65.3
891532800,54.1
891619200,48.9
891705600,46.3
891792000,47.6
891878400,49.3
891964800,56.3
892051200,52.7
892137600,48.2
892224000,48.3
892310400,48.7
892396800,51.4
892483200,56.1
892569600,61.8
892656000,65.8
892742400,69.0
892828800,55.3
892915200,52.6
893001600,53.8
893088000,54.5
893174400,55.4
893260800,54.1
893347200,60.0
893433600,63.6
893520000,59.6
893606400,52.0
893692800,49.9
893779200,53.3
893865600,63.0
893952000,60.6
894038400,61.7
894124800,61.8
894211200,62.7
894297600,62.9
894384000,62.0
894470400,60.4
894556800,63.1
894643200,62.5
894729600,61.2
894816000,56.5
894902400,54.0
894988800,57.8
895075200,59.6
895161600,65.5
895248000,74.5
895334400,77.3
895420800,73.3
895507200,76.9
895593600,76.7
895680000,76.2
895766400,64.2
895852800,63.3
895939200,63.2
896025600,68.8
896112000,72.5
896198400,66.8
896284800,66.9
896371200,73.2
896457600,77.5
896544000,79.2
896630400,75.5
896716800,66.4
896803200,70.9
896889600,63.8
896976000,64.9
897062400,61.7
897148800,59.4
897235200,62.7
897321600,62.0
897408000,59.6
897494400,63.4
897580800,68.0
897667200,72.4
897753600,69.8
897840000,68.7
897926400,74.9
898012800,73.3
898099200,76.9
898185600,71.2
898272000,77.5
898358400,78.4
898444800,76.3
898531200,78.0
898617600,78.2
898704000,80.8
898790400,84.2
898876800,80.8
898963200,75.0
899049600,74.5
899136000,80.6
899222400,72.8
899308800,73.7
899395200,73.5
899481600,74.6
899568000,77.6
899654400,72.3
899740800,73.6
899827200,70.5
899913600,72.5
900000000,78.3
900086400,71.8
900172800,70.4
900259200,72.0
900345600,76.0
900432000,77.2
900518400,78.0
900604800,80.7
900691200,81.1
900777600,75.5
900864000,82.0
900950400,82.8
901036800,85.6
901123200,83.0
901209600,80.7
901296000,78.6
901382400,74.8
901468800,74.0
901555200,77.9
901641600,82.0
901728000,83.7
901814400,75.7
901900800,74.2
901987200,70.6
902073600,71.4
902160000,73.6
902246400,74.2
902332800,74.8
902419200,75.0
902505600,77.6
902592000,77.1
902678400,77.4
902764800,77.1
902851200,75.8
902937600,72.4
903024000,74.2
903110400,75.5
903196800,80.3
903283200,77.2
903369600,77.5
903456000,69.0
903542400,64.1
903628800,69.3
903715200,76.7
903801600,79.2
903888000,81.9
903974400,83.0
904060800,82.8
904147200,78.1
904233600,79.4
904320000,75.3
904406400,73.9
904492800,80.0
904579200,76.6
904665600,75.2
904752000,72.7
904838400,77.4
904924800,71.8
905011200,72.8
905097600,82.0
905184000,68.9
905270400,61.2
905356800,63.4
905443200,67.8
905529600,73.8
905616000,78.3
905702400,75.8
905788800,77.4
905875200,81.0
905961600,77.0
906048000,74.1
906134400,71.8
906220800,70.9
906307200,76.0
906393600,74.1
906480000,63.1
906566400,55.7
906652800,61.2
906739200,69.8
906825600,78.6
906912000,76.3
906998400,64.2
907084800,68.1
907171200,71.2
907257600,55.2
907344000,53.4
907430400,53.2
907516800,57.1
907603200,60.9
907689600,63.0
907776000,66.1
907862400,59.0
907948800,59.4
908035200,60.5
908121600,61.1
908208000,59.3
908294400,59.1
908380800,52.4
908467200,51.4
908553600,52.1
908640000,59.4
908726400,66.4
908812800,57.9
908899200,53.0
908985600,48.6
909072000,45.9
909158400,52.7
909244800,54.0
909331200,54.4
909417600,57.9
909504000,58.4
909590400,59.8
909676800,50.4
909763200,49.3
909849600,44.2
909936000,48.5
910022400,45.5
910108800,45.5
910195200,36.6
910281600,39.8
910368000,45.5
910454400,44.7
910540800,44.1
910627200,44.3
910713600,61.0
910800000,44.3
910886400,44.1
910972800,43.4
911059200,49.8
911145600,46.0
911232000,51.6
911318400,49.2
911404800,41.5
911491200,54.7
911577600,43.5
911664000,40.8
911750400,40.5
911836800,57.1
911923200,41.3
912009600,51.7
912096000,51.5
912182400,47.1
912268800,53.5
912355200,50.1
912441600,58.0
912528000,46.0
912614400,51.3
912700800,61.6
912787200,63.1
912873600,60.0
912960000,64.8
913046400,55.0
913132800,47.6
913219200,37.6
913305600,44.0
913392000,36.3
913478400,41.8
913564800,41.6
913651200,35.4
913737600,38.9
913824000,40.4
913910400,36.9
913996800,41.6
914083200,47.9
914169600,48.0
914256000,51.1
914342400,23.2
914428800,23.2
914515200,23.2
914601600,19.8
914688000,26.8
914774400,34.9
914860800,37.8
914947200,37.8
915033600,37.8
915120000,22.1
915206400,19.9
915292800,38.4
915379200,28.3
915465600,20.5
915552000,19.1
915638400,32.6
915724800,24.5
915811200,32.9
915897600,32.9
915984000,22.8
916070400,38.3
916156800,46.1
916243200,31.4
916329600,31.8
916416000,32.9
916502400,43.4
916588800,44.8
916675200,39.0
916761600,43.4
916848000,36.8
916934400,44.7
917020800,52.8
917107200,56.6
917193600,39.7
917280000,40.7
917366400,37.2
917452800,48.3
917539200,47.3
917625600,34.5
917712000,30.3
917798400,27.1
917884800,41.8
917971200,48.0
918057600,42.5
918144000,43.2
918230400,39.9
918316800,39.0
918403200,38.2
918489600,34.4
918576000,47.1
918662400,42.5
918748800,54.0
918835200,33.9
918921600,31.5
919008000,34.7
919094400,40.1
919180800,39.9
919267200,45.4
919353600,37.1
919440000,35.4
919526400,30.5
919612800,26.1
919699200,22.6
919785600,28.6
919872000,30.8
919958400,36.2
920044800,38.1
920131200,42.9
920217600,42.3
920304000,41.5
920390400,49.3
920476800,39.9
920563200,34.8
920649600,41.8
920736000,33.3
920822400,27.3
920908800,26.4
920995200,29.8
921081600,32.9
921168000,36.7
921254400,38.8
921340800,36.9
921427200,37.3
921513600,39.4
921600000,53.0
921686400,61.7
921772800,46.4
921859200,40.3
921945600,40.9
922032000,42.6
922118400,41.9
922204800,47.3
922291200,47.0
922377600,40.4
922464000,40.9
922550400,47.6
922636800,54.1
922723200,53.5
922809600,51.3
922896000,56.4
922982400,59.9
923068800,55.0
923155200,60.9
923241600,50.5
923328000,48.1
923414400,58.8
923500800,62.9
923587200,60.1
923673600,50.8
923760000,45.9
923846400,48.4
923932800,50.0
924019200,54.8
924105600,53.3
924192000,52.6
924278400,49.5
924364800,50.6
924451200,48.4
924537600,50.5
924624000,45.2
924710400,58.2
924796800,57.9
924883200,51.4
924969600,50.1
925056000,56.1
925142400,59.9
925228800,54.6
925315200,56.3
925401600,55.6
925488000,55.3
925574400,56.0
925660800,56.1
925747200,60.7
925833600,63.3
925920000,61.1
926006400,60.8
926092800,65.8
926179200,67.1
926265600,62.9
926352000,63.7
926438400,66.2
926524800,66.6
926611200,60.4
926697600,59.8
926784000,57.5
926870400,60.7
926956800,64.9
927043200,69.9
927129600,67.3
927216000,64.5
927302400,70.0
927388800,68.7
927475200,68.1
927561600,61.9
927648000,64.2
927734400,64.3
927820800,66.6
927907200,72.9
927993600,74.3
928080000,75.0
928166400,75.6
928252800,77.5
928339200,78.3
928425600,69.3
928512000,66.1
928598400,69.1
928684800,78.7
928771200,84.2
928857600,82.7
928944000,70.1
929030400,65.6
929116800,66.7
929203200,72.1
929289600,72.2
929376000,74.1
929462400,69.3
929548800,65.5
929635200,63.9
929721600,65.2
929808000,62.3
929894400,61.8
929980800,67.8
930067200,69.8
930153600,69.5
930240000,71.8
930326400,77.4
930412800,78.9
930499200,79.4
930585600,79.6
930672000,73.4
930758400,75.3
930844800,79.3
930931200,79.3
931017600,85.7
931104000,88.5
931190400,88.6
931276800,86.4
931363200,81.6
931449600,81.2
931536000,84.3
931622400,74.8
931708800,68.9
931795200,68.7
931881600,69.5
931968000,71.2
932054400,80.1
932140800,81.0
932227200,83.7
932313600,85.7
932400000,79.2
932486400,76.0
932572800,78.1
932659200,83.4
932745600,83.2
932832000,83.9
932918400,80.9
933004800,81.2
933091200,81.3
933177600,76.4
933264000,81.9
933350400,84.0
933436800,83.7
933523200,80.2
933609600,77.9
933696000,76.0
933782400,78.3
933868800,77.2
933955200,76.8
934041600,79.0
934128000,74.5
934214400,70.0
934300800,80.2
934387200,80.5
934473600,82.6
934560000,80.5
934646400,75.0
934732800,75.3
934819200,81.0
934905600,80.2
934992000,75.8
935078400,74.5
935164800,68.0
935251200,70.4
935337600,70.8
935424000,72.5
935510400,71.8
935596800,74.5
935683200,73.9
935769600,75.1
935856000,78.7
935942400,67.0
936028800,67.1
936115200,69.9
936201600,71.8
936288000,72.1
936374400,75.1
936460800,74.7
936547200,77.1
936633600,76.6
936720000,75.1
936806400,74.8
936892800,70.7
936979200,67.9
937065600,67.0
937152000,68.0
937238400,70.8
937324800,70.1
937411200,65.6
937497600,64.3
937584000,62.8
937670400,62.4
937756800,65.5
937843200,63.6
937929600,55.2
938016000,57.4
938102400,62.1
938188800,67.6
938275200,66.7
938361600,67.6
938448000,70.3
938534400,70.1
938620800,63.5
938707200,57.2
938793600,60.9
938880000,65.0
938966400,64.2
939052800,53.9
939139200,50.2
939225600,51.4
939312000,48.5
939398400,58.2
939484800,64.2
939571200,68.3
939657600,54.8
939744000,55.3
939830400,58.7
