timestamp,value
788889600,
788976000,
789062400,
789148800,
789235200,
789321600,
789408000,
789494400,
789580800,
789667200,78.3
789753600,78.3
789840000,78.3
789926400,78.3
790012800,78.3
790099200,78.3
790185600,78.3
790272000,78.3
790358400,78.3
790444800,78.3
790531200,78.3
790617600,78.3
790704000,78.3
790790400,78.3
790876800,78.3
790963200,78.3
791049600,78.3
791136000,78.3
791222400,78.3
791308800,78.3
791395200,78.3
791481600,78.3
791568000,78.3
791654400,78.3
791740800,78.3
791827200,78.3
791913600,78.3
792000000,78.3
792086400,78.3
792172800,78.3
792259200,78.3
792345600,78.3
792432000,78.3
792518400,78.3
792604800,78.3
792691200,78.3
792777600,78.3
792864000,78.3
792950400,78.3
793036800,78.3
793123200,78.3
793209600,78.3
793296000,78.3
793382400,78.3
793468800,78.3
793555200,78.3
793641600,78.3
793728000,78.3
793814400,78.3
793900800,78.3
793987200,78.3
794073600,78.3
794160000,78.3
794246400,79.5
794332800,79.5
794419200,79.5
794505600,79.5
794592000,79.5
794678400,79.5
794764800,79.5
794851200,79.5
794937600,79.5
795024000,79.5
795110400,79.5
795196800,79.5
795283200,79.5
795369600,79.5
795456000,79.5
795542400,79.5
795628800,79.5
795715200,79.5
795801600,79.5
795888000,79.5
795974400,79.5
796060800,79.5
796147200,79.5
796233600,79.5
796320000,79.5
796406400,79.5
796492800,79.5
796579200,79.5
796665600,79.5
796752000,79.5
796838400,79.5
796924800,79.5
797011200,79.5
797097600,79.5
797184000,79.5
797270400,79.5
797356800,79.5
797443200,79.5
797529600,79.5
797616000,79.5
797702400,79.5
797788800,79.5
797875200,79.5
797961600,79.5
798048000,79.5
798134400,79.5
798220800,79.5
798307200,79.5
798393600,79.5
798480000,79.5
798566400,79.5
798652800,79.5
798739200,79.5
798825600,79.5
798912000,79.5
798998400,79.5
799084800,79.5
799171200,79.5
799257600,79.5
799344000,79.5
799430400,79.5
799516800,79.5
799603200,79.5
799689600,79.5
799776000,79.5
799862400,79.5
799948800,79.5
800035200,79.5
800121600,79.5
800208000,79.5
800294400,79.5
800380800,79.5
800467200,79.5
800553600,79.5
800640000,79.5
800726400,79.5
800812800,79.5
800899200,79.5
800985600,79.5
801072000,79.5
801158400,79.5
801244800,79.5
801331200,79.5
801417600,79.5
801504000,79.5
801590400,79.5
801676800,79.5
801763200,79.5
801849600,79.5
801936000,79.5
802022400,79.5
802108800,79.5
802195200,79.5
802281600,79.5
802368000,79.5
802454400,79.5
802540800,79.5
802627200,79.5
802713600,79.5
802800000,79.5
802886400,79.5
802972800,79.5
803059200,79.5
803145600,79.5
803232000,79.5
803318400,79.5
803404800,79.5
803491200,79.5
803577600,79.5
803664000,79.5
803750400,79.5
803836800,79.5
803923200,79.5
804009600,79.5
804096000,79.5
804182400,79.5
804268800,79.5
804355200,79.5
804441600,79.5
804528000,79.5
804614400,79.5
804700800,79.5
804787200,79.5
804873600,79.5
804960000,79.5
805046400,79.5
805132800,79.5
805219200,79.5
805305600,79.5
805392000,79.5
805478400,79.5
805564800,79.5
805651200,79.5
805737600,79.5
805824000,79.5
805910400,79.5
805996800,79.5
806083200,79.5
806169600,79.5
806256000,79.5
806342400,79.5
806428800,79.5
806515200,79.5
806601600,79.5
806688000,79.5
806774400,79.5
806860800,79.5
806947200,79.5
807033600,79.5
807120000,79.5
807206400,79.5
807292800,79.5
807379200,79.5
807465600,79.5
807552000,79.5
807638400,79.5
807724800,79.5
807811200,79.5
807897600,79.5
807984000,79.5
808070400,79.5
808156800,79.5
808243200,79.5
808329600,79.5
808416000,79.5
808502400,79.5
808588800,79.5
808675200,79.5
808761600,79.5
808848000,79.5
808934400,79.5
809020800,79.5
809107200,79.5
809193600,79.5
809280000,79.5
809366400,79.5
809452800,79.5
809539200,79.5
809625600,79.5
809712000,79.5
809798400,79.5
809884800,79.5
809971200,79.5
810057600,79.5
810144000,79.5
810230400,79.5
810316800,79.5
810403200,79.5
810489600,79.5
810576000,79.5
810662400,79.5
810748800,79.5
810835200,79.5
810921600,79.5
811008000,79.5
811094400,79.5
811180800,79.5
811267200,79.5
811353600,79.5
811440000,79.5
811526400,79.5
811612800,79.5
811699200,79.5
811785600,79.5
811872000,79.5
811958400,79.5
812044800,79.5
812131200,79.5
812217600,79.5
812304000,79.5
812390400,79.5
812476800,79.5
812563200,82.2
812649600,82.2
812736000,82.2
812822400,82.2
812908800,82.2
812995200,82.2
813081600,82.2
813168000,82.2
813254400,82.2
813340800,82.2
813427200,82.2
813513600,82.2
813600000,82.2
813686400,82.2
813772800,82.2
813859200,82.2
813945600,82.2
814032000,82.2
814118400,82.2
814204800,82.2
814291200,82.2
814377600,82.2
814464000,82.2
814550400,82.2
814636800,82.2
814723200,82.2
814809600,79.3
814896000,78.7
814982400,78.7
815068800,78.7
815155200,78.7
815241600,78.7
815328000,78.7
815414400,78.7
815500800,78.7
815587200,78.7
815673600,78.7
815760000,81.3
815846400,81.3
815932800,81.3
816019200,81.3
816105600,80.1
816192000,80.1
816278400,78.1
816364800,78.1
816451200,78.1
816537600,78.1
816624000,78.1
816710400,78.1
816796800,78.1
816883200,78.1
816969600,78.1
817056000,77.7
817142400,77.7
817228800,77.7
817315200,77.7
817401600,78.7
817488000,78.7
817574400,78.7
817660800,77.8
817747200,79.5
817833600,79.6
817920000,79.6
818006400,76.8
818092800,78.7
818179200,77.4
818265600,79.9
818352000,79.5
818438400,78.3
818524800,78.6
818611200,77.8
818697600,77.8
818784000,75.5
818870400,77.8
818956800,75.2
819043200,78.2
819129600,78.2
819216000,74.9
819302400,76.3
819388800,77.9
819475200,70.8
819561600,77.6
819648000,78.7
819734400,78.7
819820800,79.0
819907200,76.2
819993600,77.4
820080000,72.4
820166400,77.6
820252800,76.0
820339200,76.9
820425600,76.6
820512000,77.2
820598400,74.8
820684800,77.2
820771200,77.2
820857600,79.4
820944000,77.1
821030400,77.1
821116800,77.0
821203200,73.3
821289600,75.9
821376000,74.0
821462400,78.4
821548800,76.9
821635200,74.6
821721600,73.7
821808000,76.3
821894400,75.7
821980800,75.7
822067200,75.7
822153600,73.8
822240000,73.8
822326400,73.8
822412800,73.4
822499200,75.2
822585600,75.2
822672000,75.2
822758400,74.6
822844800,80.2
822931200,75.5
823017600,76.0
823104000,75.1
823190400,73.5
