timestamp,value
819043200,81.1
819129600,81.6
819216000,80.3
819302400,78.5
819388800,77.2
819475200,76.1
819561600,73.4
819648000,73.1
819734400,71.4
819820800,70.6
819907200,71.9
819993600,72.3
820080000,69.1
820166400,66.9
820252800,64.4
820339200,64.8
820425600,66.9
820512000,68.2
820598400,66.4
820684800,69.6
820771200,73.6
820857600,73.0
820944000,69.8
821030400,74.5
821116800,75.6
821203200,75.0
821289600,75.0
821376000,77.0
821462400,78.9
821548800,79.3
821635200,80.8
821721600,78.3
821808000,78.8
821894400,78.6
821980800,78.6
822067200,77.2
822153600,78.7
822240000,81.7
822326400,81.0
822412800,79.6
822499200,81.7
822585600,77.8
822672000,75.9
822758400,75.9
822844800,73.0
822931200,73.1
823017600,73.2
823104000,74.1
823190400,73.1
823276800,72.3
823363200,71.5
823449600,72.9
823536000,73.1
823622400,76.6
823708800,73.3
823795200,76.9
823881600,73.4
823968000,75.0
824054400,72.1
824140800,78.6
824227200,79.2
824313600,88.4
824400000,82.2
824486400,83.4
824572800,81.4
824659200,63.8
824745600,59.6
824832000,57.6
824918400,66.7
825004800,69.9
825091200,70.3
825177600,72.6
825264000,80.4
825350400,76.6
825436800,76.2
825523200,80.8
825609600,78.3
825696000,76.3
825782400,76.7
825868800,78.1
825955200,75.8
826041600,77.2
826128000,80.9
826214400,84.8
826300800,87.0
826387200,85.1
826473600,79.8
826560000,73.4
826646400,79.2
826732800,83.4
826819200,85.6
826905600,86.8
826992000,86.7
827078400,87.0
827164800,87.0
827251200,88.3
827337600,87.9
827424000,88.7
827510400,88.3
827596800,88.4
827683200,83.9
827769600,83.1
827856000,82.0
827942400,76.6
828028800,83.7
828115200,87.2
828201600,87.0
828288000,89.2
828374400,87.8
828460800,77.0
828547200,74.5
828633600,79.6
828720000,80.0
828806400,85.3
828892800,88.3
828979200,92.3
829065600,88.3
829152000,87.0
829238400,78.7
829324800,85.3
829411200,82.8
829497600,84.3
829584000,80.8
829670400,82.7
829756800,86.8
829843200,89.4
829929600,75.5
830016000,74.2
830102400,73.2
830188800,79.8
830275200,85.1
830361600,84.0
830448000,80.6
830534400,81.2
830620800,81.3
830707200,79.3
830793600,81.0
830880000,83.4
830966400,85.5
831052800,88.5
831139200,81.0
831225600,87.0
831312000,87.1
831398400,88.3
831484800,86.2
831571200,79.4
831657600,84.0
831744000,87.2
831830400,82.6
831916800,83.5
832003200,85.1
832089600,88.6
832176000,81.5
832262400,83.6
832348800,84.5
832435200,84.4
832521600,83.1
832608000,86.9
832694400,85.8
832780800,82.7
832867200,84.9
832953600,83.8
833040000,86.2
833126400,85.9
833212800,86.3
833299200,85.2
833385600,84.3
833472000,85.9
833558400,86.0
833644800,83.0
833731200,82.8
833817600,84.9
833904000,83.3
833990400,86.9
834076800,86.0
834163200,82.4
834249600,85.1
834336000,85.5
834422400,87.7
834508800,86.5
834595200,79.5
834681600,81.5
834768000,81.7
834854400,84.4
834940800,81.9
835027200,80.7
835113600,82.3
835200000,86.5
835286400,82.6
835372800,87.3
835459200,85.2
835545600,86.7
835632000,82.7
835718400,80.8
835804800,85.5
835891200,84.5
835977600,83.8
836064000,84.6
836150400,85.3
836236800,84.4
836323200,82.2
836409600,81.3
836496000,84.3
836582400,85.9
836668800,86.0
836755200,88.5
836841600,89.0
836928000,85.1
837014400,84.4
837100800,79.2
837187200,82.4
837273600,84.5
837360000,86.0
837446400,81.4
837532800,81.0
837619200,79.7
837705600,83.5
837792000,82.7
837878400,85.0
837964800,83.4
838051200,85.6
838137600,79.2
838224000,82.3
838310400,83.6
838396800,83.1
838483200,81.4
838569600,81.1
838656000,82.6
838742400,82.2
838828800,83.8
838915200,84.4
839001600,83.3
839088000,85.3
839174400,82.9
839260800,85.5
839347200,85.8
839433600,85.7
839520000,85.9
839606400,88.3
839692800,85.8
839779200,78.6
839865600,78.3
839952000,78.1
840038400,79.8
840124800,83.3
840211200,84.0
840297600,84.8
840384000,78.2
840470400,78.7
840556800,83.0
840643200,86.7
840729600,79.9
840816000,81.9
840902400,77.2
840988800,79.2
841075200,82.6
841161600,85.9
841248000,87.9
841334400,81.2
841420800,80.2
841507200,82.3
841593600,79.6
841680000,81.5
841766400,80.3
841852800,83.3
841939200,85.6
842025600,83.2
842112000,86.4
842198400,87.1
842284800,81.9
842371200,84.7
842457600,82.4
842544000,80.3
842630400,77.7
842716800,77.8
842803200,78.7
842889600,83.5
842976000,82.5
843062400,80.8
843148800,81.8
843235200,80.0
843321600,84.7
843408000,78.0
843494400,79.2
843580800,80.7
843667200,84.2
843753600,84.6
843840000,84.9
843926400,84.9
844012800,85.7
844099200,83.8
844185600,83.3
844272000,84.7
844358400,82.9
844444800,76.6
844531200,76.9
844617600,80.3
844704000,77.4
844790400,81.5
844876800,83.6
844963200,85.6
845049600,83.6
845136000,82.9
845222400,84.9
845308800,84.2
845395200,85.8
845481600,84.9
845568000,84.2
845654400,85.8
845740800,83.1
845827200,82.9
845913600,83.9
846000000,84.0
846086400,82.5
846172800,80.8
846259200,82.8
846345600,79.0
846432000,81.3
846518400,83.0
846604800,85.0
846691200,82.0
846777600,82.1
846864000,84.2
846950400,80.2
847036800,75.2
847123200,78.3
847209600,79.8
847296000,82.2
847382400,84.9
847468800,82.6
847555200,79.8
847641600,79.3
847728000,82.8
847814400,73.7
847900800,79.7
847987200,79.4
848073600,80.8
848160000,78.9
848246400,76.3
848332800,74.5
848419200,78.1
848505600,78.2
848592000,79.0
848678400,78.0
848764800,79.8
848851200,79.2
848937600,81.0
849024000,80.8
849110400,79.4
849196800,80.1
849283200,81.9
849369600,74.5
849456000,74.3
849542400,79.8
849628800,80.0
849715200,83.1
849801600,77.3
849888000,68.7
849974400,72.5
850060800,76.2
850147200,76.3
850233600,69.8
850320000,74.9
850406400,74.2
850492800,74.7
850579200,73.7
850665600,74.1
850752000,75.0
850838400,75.6
850924800,73.7
851011200,72.3
851097600,71.6
851184000,72.9
851270400,69.8
851356800,70.3
851443200,66.5
851529600,73.1
851616000,72.7
851702400,71.3
851788800,71.3
851875200,76.8
851961600,77.9
852048000,70.6
852134400,74.5
852220800,74.7
852307200,79.2
