timestamp,value
819043200,80.4
819129600,83.8
819216000,78.8
819302400,81.0
819388800,79.6
819475200,87.5
819561600,81.0
819648000,78.7
819734400,77.6
819820800,80.4
819907200,78.3
819993600,80.6
820080000,79.6
820166400,80.6
820252800,79.2
820339200,80.2
820425600,80.2
820512000,80.2
820598400,79.4
820684800,78.9
820771200,83.6
820857600,80.4
820944000,77.1
821030400,81.7
821116800,79.6
821203200,81.0
821289600,81.3
821376000,82.4
821462400,82.7
821548800,79.2
821635200,78.8
821721600,79.8
821808000,76.3
821894400,76.3
821980800,79.2
822067200,75.7
822153600,77.5
822240000,77.5
822326400,83.1
822412800,80.0
822499200,80.5
822585600,83.0
822672000,78.4
822758400,78.8
822844800,81.3
822931200,77.4
823017600,77.4
823104000,79.1
823190400,80.1
823276800,76.5
823363200,83.7
823449600,81.2
823536000,82.1
823622400,86.3
823708800,80.1
823795200,77.7
823881600,83.2
823968000,80.5
824054400,80.5
824140800,80.5
824227200,79.2
824313600,71.6
824400000,76.1
824486400,81.1
824572800,88.2
824659200,81.9
824745600,77.7
824832000,80.2
824918400,78.6
825004800,83.7
825091200,77.8
825177600,78.8
825264000,76.3
825350400,82.4
825436800,82.5
825523200,81.3
825609600,84.9
825696000,80.1
825782400,83.8
825868800,83.6
825955200,80.9
826041600,84.1
826128000,81.1
826214400,79.6
826300800,81.7
826387200,80.0
826473600,81.1
826560000,79.3
826646400,82.3
826732800,82.5
826819200,83.6
826905600,82.7
826992000,81.3
827078400,84.7
827164800,83.7
827251200,83.4
827337600,83.7
827424000,83.6
827510400,83.6
827596800,87.8
827683200,84.0
827769600,80.5
827856000,84.9
827942400,86.2
828028800,81.7
828115200,83.8
828201600,84.9
828288000,83.8
828374400,85.5
828460800,74.2
828547200,79.3
828633600,83.0
828720000,80.4
828806400,82.8
828892800,82.0
828979200,80.5
829065600,79.3
829152000,84.2
829238400,82.4
829324800,77.3
829411200,81.0
829497600,80.9
829584000,79.5
829670400,85.7
829756800,78.3
829843200,79.4
829929600,85.8
830016000,80.7
830102400,83.2
830188800,83.7
830275200,83.5
830361600,87.1
830448000,84.7
830534400,84.9
830620800,86.0
830707200,87.0
830793600,87.0
830880000,86.2
830966400,84.6
831052800,85.7
831139200,84.8
831225600,86.5
831312000,84.3
831398400,82.4
831484800,84.6
831571200,82.1
831657600,84.1
831744000,82.8
831830400,86.1
831916800,84.0
832003200,84.7
832089600,85.6
832176000,84.1
832262400,87.8
832348800,86.1
832435200,82.6
832521600,86.6
832608000,85.8
832694400,83.3
832780800,84.7
832867200,81.5
832953600,83.1
833040000,84.8
833126400,83.8
833212800,80.7
833299200,82.6
833385600,83.9
833472000,85.3
833558400,85.3
833644800,85.2
833731200,75.2
833817600,80.1
833904000,78.1
833990400,82.2
834076800,85.3
834163200,81.6
834249600,80.9
834336000,81.1
834422400,81.1
834508800,79.6
834595200,81.1
834681600,80.8
834768000,82.6
834854400,80.9
834940800,79.6
835027200,81.8
835113600,81.5
835200000,78.9
835286400,81.8
835372800,81.8
835459200,82.6
835545600,83.1
835632000,82.8
835718400,83.7
835804800,84.0
835891200,80.6
835977600,81.2
836064000,80.4
836150400,83.4
836236800,83.8
836323200,80.7
836409600,82.5
836496000,80.3
836582400,83.6
836668800,80.2
836755200,78.5
836841600,81.7
836928000,80.7
837014400,80.7
837100800,83.2
837187200,80.7
837273600,81.7
837360000,81.7
837446400,80.5
837532800,81.9
837619200,81.6
837705600,79.7
837792000,81.9
837878400,81.8
837964800,82.2
838051200,79.1
838137600,81.3
838224000,80.0
838310400,80.1
838396800,82.2
838483200,80.9
838569600,81.8
838656000,81.2
838742400,82.6
838828800,82.4
838915200,81.4
839001600,82.1
839088000,82.3
839174400,83.2
839260800,83.3
839347200,81.6
839433600,82.8
839520000,82.2
839606400,82.6
839692800,82.8
839779200,81.5
839865600,82.3
839952000,81.8
840038400,80.8
840124800,82.3
840211200,79.7
840297600,81.8
840384000,81.0
840470400,80.1
840556800,81.2
840643200,80.5
840729600,74.6
840816000,77.8
840902400,82.3
840988800,82.3
841075200,81.7
841161600,81.7
841248000,81.2
841334400,80.8
841420800,81.4
841507200,80.8
841593600,81.0
841680000,81.2
841766400,84.1
841852800,81.8
841939200,80.7
842025600,82.7
842112000,81.5
842198400,81.4
842284800,81.8
842371200,81.3
842457600,81.6
842544000,81.4
842630400,82.2
842716800,82.3
842803200,81.7
842889600,83.7
842976000,82.8
843062400,84.3
843148800,84.7
843235200,80.9
843321600,78.2
843408000,80.4
843494400,79.9
843580800,80.7
843667200,79.1
843753600,80.7
843840000,81.4
843926400,82.5
844012800,83.2
844099200,82.6
844185600,81.9
844272000,82.0
844358400,83.6
844444800,82.1
844531200,80.5
844617600,79.7
844704000,78.9
844790400,78.1
844876800,82.0
844963200,83.1
845049600,76.7
845136000,79.5
845222400,78.8
845308800,78.9
845395200,80.9
845481600,77.6
845568000,80.7
845654400,81.9
845740800,81.1
845827200,80.1
845913600,80.9
846000000,81.5
846086400,82.5
846172800,82.4
846259200,80.6
846345600,81.8
846432000,80.2
846518400,80.8
846604800,81.9
846691200,77.6
846777600,78.6
846864000,79.6
846950400,82.6
847036800,79.5
847123200,81.0
847209600,80.1
847296000,78.7
847382400,79.8
847468800,77.3
847555200,79.1
847641600,80.5
847728000,81.0
847814400,81.8
847900800,80.5
847987200,80.5
848073600,77.9
848160000,76.4
848246400,74.5
848332800,77.2
848419200,77.9
848505600,80.3
848592000,79.2
848678400,78.3
848764800,78.0
848851200,78.5
848937600,79.4
849024000,78.4
849110400,75.1
849196800,78.1
849283200,75.7
849369600,76.2
849456000,76.2
849542400,76.2
849628800,76.2
849715200,76.5
849801600,74.0
849888000,78.9
849974400,78.9
850060800,77.5
850147200,78.0
850233600,77.9
850320000,77.9
850406400,77.9
850492800,77.9
850579200,79.0
850665600,79.1
850752000,81.1
850838400,77.7
850924800,79.4
851011200,78.8
851097600,79.2
851184000,79.2
851270400,78.2
851356800,78.2
851443200,75.2
851529600,78.4
851616000,78.4
851702400,79.1
851788800,78.6
851875200,78.6
851961600,79.8
852048000,82.5
852134400,82.5
852220800,78.7
852307200,79.4
852393600,81.1
852480000,77.3
852566400,81.0
852652800,80.4
852739200,77.1
852825600,80.1
852912000,81.1
852998400,80.7
853084800,78.3
853171200,78.7
853257600,79.7
853344000,79.8
853430400,81.3
853516800,78.5
853603200,78.5
853689600,78.5
853776000,78.4
853862400,80.5
853948800,80.5
854035200,79.2
854121600,81.2
854208000,86.9
854294400,79.7
854380800,77.1
854467200,77.1
854553600,84.4
854640000,79.2
854726400,82.1
854812800,71.2
854899200,73.0
854985600,78.9
855072000,78.9
855158400,80.7
855244800,80.5
855331200,79.0
855417600,79.2
855504000,78.9
855590400,78.9
855676800,80.5
855763200,78.6
855849600,80.2
855936000,79.5
856022400,82.0
856108800,79.7
856195200,81.3
856281600,81.3
856368000,81.4
856454400,82.8
856540800,81.4
856627200,84.5
856713600,84.5
856800000,80.3
856886400,85.1
856972800,81.2
857059200,80.7
857145600,78.3
857232000,80.9
857318400,84.2
857404800,81.1
857491200,79.5
857577600,79.0
857664000,82.0
857750400,84.1
857836800,81.9
857923200,82.6
858009600,83.6
858096000,82.4
858182400,84.7
858268800,84.4
858355200,80.2
858441600,81.1
858528000,81.4
858614400,81.4
858700800,81.4
858787200,81.4
858873600,81.4
858960000,85.9
859046400,86.1
859132800,83.7
859219200,83.9
859305600,84.3
859392000,86.4
859478400,88.3
859564800,81.7
859651200,82.7
859737600,79.9
859824000,80.3
859910400,83.8
859996800,84.9
860083200,84.9
860169600,81.9
860256000,82.8
860342400,84.0
860428800,80.2
860515200,83.5
860601600,84.5
860688000,77.9
860774400,85.8
860860800,83.0
860947200,80.6
861033600,83.1
861120000,84.4
861206400,84.1
861292800,84.1
861379200,81.2
861465600,83.2
861552000,83.2
861638400,81.6
861724800,81.6
861811200,80.2
861897600,81.5
861984000,81.5
862070400,81.9
862156800,82.8
862243200,81.9
862329600,80.6
862416000,82.9
862502400,82.7
862588800,83.8
862675200,81.9
862761600,81.5
862848000,82.6
862934400,83.2
863020800,83.2
863107200,82.2
863193600,82.2
863280000,82.3
863366400,82.3
863452800,79.9
863539200,80.2
863625600,79.4
863712000,79.2
863798400,82.9
863884800,84.3
863971200,84.3
864057600,85.4
864144000,82.2
864230400,85.7
864316800,85.7
864403200,85.4
864489600,84.6
864576000,82.0
864662400,82.6
864748800,82.6
864835200,82.6
864921600,82.6
865008000,82.6
865094400,86.8
865180800,84.1
865267200,82.4
865353600,82.6
865440000,82.6
865526400,83.8
865612800,82.6
865699200,83.8
865785600,80.6
865872000,79.9
865958400,85.1
866044800,85.1
866131200,77.8
866217600,80.6
866304000,80.1
866390400,83.7
866476800,82.8
866563200,81.6
866649600,81.9
866736000,81.4
866822400,83.8
866908800,85.0
866995200,80.5
867081600,80.5
867168000,82.3
867254400,83.0
867340800,81.9
867427200,81.9
