timestamp,value
822240000,30.5
822326400,34.5
822412800,32.9
822499200,21.4
822585600,31.4
822672000,30.7
822758400,21.9
822844800,27.6
822931200,15.5
823017600,8.6
823104000,7.3
823190400,4.4
823276800,-0.2
823363200,1.8
823449600,7.4
823536000,13.2
823622400,31.0
823708800,40.6
823795200,38.3
823881600,40.9
823968000,36.1
824054400,18.9
824140800,18.1
824227200,28.2
824313600,21.1
824400000,16.6
824486400,20.4
824572800,12.6
824659200,25.2
824745600,39.1
824832000,39.8
824918400,32.7
825004800,35.6
825091200,45.1
825177600,43.6
825264000,41.3
825350400,40.9
825436800,33.2
825523200,19.0
825609600,22.3
825696000,31.0
825782400,15.4
825868800,20.5
825955200,29.8
826041600,25.3
826128000,14.2
826214400,8.6
826300800,12.4
826387200,18.9
826473600,27.8
826560000,34.9
826646400,38.6
826732800,45.3
826819200,42.5
826905600,32.6
826992000,33.8
827078400,40.3
827164800,41.2
827251200,31.4
827337600,26.0
827424000,27.2
827510400,31.4
827596800,38.0
827683200,49.1
827769600,23.6
827856000,18.4
827942400,31.1
828028800,41.7
828115200,41.3
828201600,43.8
828288000,38.5
828374400,36.2
828460800,42.6
828547200,35.5
828633600,32.7
828720000,32.8
828806400,30.5
828892800,31.2
828979200,30.7
829065600,39.7
829152000,52.5
829238400,60.5
829324800,46.4
829411200,38.7
829497600,42.4
829584000,39.7
829670400,42.4
829756800,54.1
829843200,66.4
829929600,64.2
830016000,55.1
830102400,53.4
830188800,44.9
830275200,44.8
830361600,58.5
830448000,52.6
830534400,41.0
830620800,46.7
830707200,45.0
830793600,44.9
830880000,48.6
830966400,51.1
831052800,55.4
831139200,55.4
831225600,48.4
831312000,50.9
831398400,50.9
831484800,53.8
831571200,55.0
831657600,64.1
831744000,44.7
831830400,43.2
831916800,43.3
832003200,48.9
832089600,51.3
832176000,54.7
832262400,58.5
832348800,71.2
832435200,78.9
832521600,79.8
832608000,65.7
832694400,66.6
832780800,63.5
832867200,58.7
832953600,54.4
833040000,56.0
833126400,57.0
833212800,58.2
833299200,57.5
833385600,59.7
833472000,60.7
833558400,63.4
833644800,67.2
833731200,67.1
833817600,64.6
833904000,64.6
833990400,62.5
834076800,67.4
834163200,60.9
834249600,68.5
834336000,68.5
834422400,68.1
834508800,65.1
834595200,72.7
834681600,76.0
834768000,76.0
834854400,76.0
834940800,69.8
835027200,67.8
835113600,71.6
835200000,72.1
835286400,74.6
835372800,75.9
835459200,75.9
835545600,76.9
835632000,68.1
835718400,68.8
835804800,72.2
835891200,78.4
835977600,81.3
836064000,85.0
836150400,80.0
836236800,72.1
836323200,67.4
836409600,65.6
836496000,70.0
836582400,74.1
836668800,79.1
836755200,75.4
836841600,64.6
836928000,62.7
837014400,66.2
837100800,71.6
837187200,75.7
837273600,73.9
837360000,71.2
837446400,74.6
837532800,75.5
837619200,75.4
837705600,77.4
837792000,65.4
837878400,65.5
837964800,71.0
838051200,73.9
838137600,71.0
838224000,70.4
838310400,67.5
838396800,68.0
838483200,70.2
838569600,70.1
838656000,66.2
838742400,65.0
838828800,66.2
838915200,68.3
839001600,71.9
839088000,73.5
839174400,76.2
839260800,80.3
839347200,83.1
839433600,78.1
839520000,71.3
839606400,69.3
839692800,67.5
839779200,70.0
839865600,71.7
839952000,73.7
840038400,75.2
840124800,67.1
840211200,69.6
840297600,71.9
840384000,70.9
840470400,74.3
840556800,74.9
840643200,77.9
840729600,75.1
840816000,71.7
840902400,72.5
840988800,73.5
841075200,70.8
841161600,69.3
841248000,70.2
841334400,70.0
841420800,70.0
841507200,71.2
841593600,72.0
841680000,72.2
841766400,73.4
841852800,73.4
841939200,74.7
842025600,70.1
842112000,70.6
842198400,71.8
842284800,68.8
842371200,67.8
842457600,65.1
842544000,55.2
842630400,52.8
842716800,57.5
842803200,58.4
842889600,60.4
842976000,62.6
843062400,61.2
843148800,60.7
843235200,62.0
843321600,60.3
843408000,59.2
843494400,61.6
843580800,54.7
843667200,59.1
843753600,66.1
843840000,56.5
843926400,55.2
844012800,53.9
844099200,62.1
844185600,65.5
844272000,45.0
844358400,45.7
844444800,52.2
844531200,57.0
844617600,59.0
844704000,49.8
844790400,45.9
844876800,44.4
844963200,42.2
845049600,48.7
845136000,62.2
845222400,59.4
845308800,49.0
845395200,60.8
845481600,63.2
845568000,54.0
845654400,46.1
845740800,50.8
845827200,52.7
845913600,52.4
846000000,50.9
846086400,47.0
846172800,49.1
846259200,54.3
846345600,60.7
846432000,53.4
846518400,44.1
846604800,52.5
846691200,37.3
846777600,34.0
846864000,32.4
846950400,34.6
847036800,38.1
847123200,46.0
847209600,53.5
847296000,54.1
847382400,42.7
847468800,39.4
847555200,34.3
847641600,30.2
847728000,27.2
847814400,26.2
847900800,25.8
847987200,27.1
848073600,37.7
848160000,44.4
848246400,37.5
848332800,32.1
848419200,28.0
848505600,29.0
848592000,31.7
848678400,32.1
848764800,33.9
848851200,31.3
848937600,28.6
849024000,24.3
849110400,24.1
849196800,26.5
849283200,40.0
849369600,47.4
849456000,32.0
849542400,33.0
849628800,34.5
849715200,32.7
849801600,34.0
849888000,35.3
849974400,30.4
850060800,32.9
850147200,33.7
850233600,37.0
850320000,37.0
850406400,36.4
850492800,35.9
850579200,37.5
850665600,35.4
850752000,34.3
850838400,25.4
850924800,10.3
851011200,10.6
851097600,19.6
851184000,34.4
851270400,37.6
851356800,36.3
851443200,19.7
851529600,19.4
851616000,25.0
851702400,37.9
851788800,38.5
851875200,33.0
851961600,32.6
852048000,29.4
852134400,42.0
852220800,48.9
852307200,41.5
852393600,46.1
852480000,24.5
852566400,22.2
852652800,19.9
852739200,25.0
852825600,22.5
852912000,9.9
852998400,6.3
853084800,10.4
853171200,14.0
853257600,17.8
853344000,23.8
853430400,0.9
853516800,3.6
853603200,5.3
853689600,26.7
853776000,26.4
853862400,42.2
853948800,28.7
854035200,24.8
854121600,28.9
854208000,15.5
854294400,24.0
854380800,22.8
854467200,10.8
854553600,20.4
854640000,32.3
854726400,35.1
854812800,33.3
854899200,34.5
854985600,34.2
855072000,35.3
855158400,30.2
855244800,29.5
855331200,28.5
855417600,22.7
855504000,27.7
855590400,28.6
855676800,26.3
855763200,17.3
855849600,26.1
855936000,29.0
856022400,23.5
856108800,18.6
856195200,42.5
856281600,45.5
856368000,32.6
856454400,52.0
856540800,29.4
856627200,29.7
856713600,23.7
856800000,22.3
856886400,34.8
856972800,40.0
857059200,35.4
857145600,43.8
857232000,43.3
857318400,34.0
857404800,35.4
857491200,38.2
857577600,31.1
857664000,24.1
857750400,34.6
857836800,30.7
857923200,39.5
858009600,39.4
858096000,33.3
858182400,29.1
858268800,32.7
858355200,22.9
858441600,21.6
858528000,39.6
858614400,36.7
858700800,31.0
858787200,40.7
858873600,51.1
858960000,39.8
859046400,29.5
859132800,27.9
859219200,40.8
859305600,39.7
859392000,52.8
859478400,53.3
859564800,52.8
859651200,43.2
859737600,34.2
859824000,40.0
859910400,47.4
859996800,52.1
860083200,53.9
860169600,55.0
860256000,62.8
860342400,38.5
860428800,33.1
860515200,27.6
860601600,31.8
860688000,39.6
860774400,37.4
860860800,38.1
860947200,41.2
861033600,46.8
861120000,50.6
861206400,37.7
861292800,39.1
861379200,42.4
861465600,44.5
861552000,48.1
861638400,45.0
861724800,47.2
861811200,51.1
861897600,50.5
861984000,52.4
862070400,52.7
862156800,49.8
862243200,53.4
862329600,59.9
862416000,51.8
862502400,46.7
862588800,46.1
862675200,49.4
862761600,50.3
862848000,52.3
862934400,46.9
863020800,49.1
863107200,50.4
863193600,46.1
863280000,52.1
863366400,54.6
863452800,48.2
863539200,50.5
863625600,47.2
863712000,45.7
863798400,49.3
863884800,54.5
863971200,61.3
864057600,50.1
864144000,49.9
864230400,52.6
864316800,54.5
864403200,61.2
864489600,57.2
864576000,51.9
864662400,57.9
864748800,58.9
864835200,57.2
864921600,60.3
865008000,60.6
865094400,57.7
865180800,58.4
865267200,60.3
865353600,61.6
865440000,64.5
865526400,65.3
865612800,64.7
865699200,63.5
865785600,67.8
865872000,71.5
865958400,72.1
866044800,69.7
866131200,71.4
866217600,65.6
866304000,64.1
866390400,66.8
866476800,64.7
866563200,64.9
866649600,69.0
866736000,74.4
866822400,76.8
866908800,74.2
866995200,75.3
867081600,80.4
867168000,82.4
867254400,75.7
867340800,72.8
867427200,74.4
867513600,76.1
867600000,74.7
867686400,74.5
867772800,77.1
867859200,68.5
867945600,64.2
868032000,62.7
868118400,67.3
868204800,65.9
868291200,70.8
868377600,66.7
868464000,64.7
868550400,68.7
868636800,72.4
868723200,75.3
868809600,81.5
868896000,78.5
868982400,78.8
869068800,80.7
869155200,78.6
869241600,73.4
869328000,67.3
869414400,72.2
869500800,68.3
869587200,71.3
869673600,73.1
869760000,73.1
869846400,77.6
869932800,81.1
870019200,79.4
870105600,69.7
870192000,68.0
870278400,71.1
870364800,70.3
870451200,76.3
870537600,72.5
870624000,69.0
870710400,66.8
870796800,64.2
870883200,67.9
870969600,70.7
871056000,72.6
871142400,72.7
871228800,66.7
871315200,64.9
871401600,70.3
871488000,66.1
871574400,71.2
871660800,76.7
871747200,68.7
871833600,63.5
871920000,65.4
872006400,64.7
872092800,62.0
872179200,60.4
872265600,62.6
872352000,62.0
872438400,64.2
872524800,65.3
872611200,71.4
872697600,69.5
872784000,67.0
872870400,67.1
872956800,68.0
873043200,70.2
873129600,69.0
873216000,59.2
873302400,57.4
873388800,60.4
873475200,69.0
873561600,69.4
873648000,65.7
873734400,65.1
873820800,64.5
873907200,62.5
873993600,61.2
874080000,64.9
874166400,64.5
874252800,68.8
874339200,70.2
874425600,70.9
874512000,65.2
874598400,67.9
874684800,66.1
874771200,53.5
874857600,53.8
874944000,58.7
875030400,52.9
875116800,57.7
875203200,58.2
875289600,54.8
875376000,61.7
875462400,61.9
875548800,60.7
875635200,52.3
875721600,51.6
875808000,63.5
875894400,68.3
875980800,63.8
876067200,71.1
876153600,68.7
876240000,68.8
876326400,68.5
876412800,59.4
876499200,54.0
876585600,58.1
876672000,67.7
876758400,51.9
876844800,45.0
876931200,46.3
877017600,48.0
877104000,45.4
877190400,47.6
877276800,50.3
877363200,41.2
877449600,35.0
877536000,38.4
877622400,44.3
877708800,45.8
877795200,39.8
877881600,34.8
877968000,36.2
878054400,45.8
878140800,46.7
878227200,53.2
878313600,53.2
878400000,46.6
878486400,38.6
878572800,35.1
878659200,39.6
878745600,44.6
878832000,46.0
878918400,47.7
879004800,40.6
879091200,41.9
879177600,34.8
879264000,32.1
879350400,28.5
879436800,33.2
879523200,31.8
879609600,26.5
879696000,27.7
879782400,25.0
879868800,32.2
879955200,31.1
880041600,40.7
880128000,35.5
880214400,35.1
880300800,26.3
880387200,35.0
880473600,47.1
880560000,38.9
880646400,44.6
880732800,45.5
880819200,43.0
880905600,37.1
880992000,33.6
881078400,33.7
881164800,38.2
881251200,31.9
881337600,30.5
881424000,36.1
881510400,34.5
881596800,33.8
881683200,33.4
881769600,30.9
881856000,28.0
881942400,28.1
882028800,28.9
882115200,30.5
882201600,37.0
882288000,35.6
882374400,32.2
882460800,39.8
882547200,35.9
882633600,31.2
882720000,33.2
882806400,35.1
882892800,33.7
882979200,36.6
883065600,33.1
883152000,31.2
883238400,26.5
883324800,29.3
883411200,28.6
883497600,16.9
883584000,24.1
883670400,39.8
883756800,48.2
883843200,40.5
883929600,48.0
884016000,53.5
884102400,45.8
884188800,36.8
884275200,37.0
884361600,30.9
884448000,23.4
884534400,27.5
884620800,26.0
884707200,16.6
884793600,27.0
884880000,25.7
884966400,27.8
885052800,28.4
885139200,28.6
885225600,27.0
885312000,29.0
885398400,28.0
885484800,31.1
885571200,31.3
885657600,29.1
885744000,32.0
885830400,33.9
885916800,34.1
886003200,34.7
886089600,34.2
886176000,33.9
886262400,32.7
886348800,38.2
886435200,31.6
886521600,28.8
886608000,30.6
886694400,31.0
886780800,32.7
886867200,33.0
886953600,31.9
887040000,31.8
887126400,39.8
887212800,37.6
887299200,34.3
887385600,30.9
887472000,32.7
887558400,36.4
887644800,39.3
887731200,40.3
887817600,38.4
887904000,38.1
887990400,38.1
888076800,38.8
888163200,38.3
888249600,35.3
888336000,40.8
888422400,39.2
888508800,44.8
888595200,44.6
888681600,42.3
888768000,37.1
888854400,35.2
888940800,32.8
889027200,35.5
889113600,35.4
889200000,37.4
889286400,38.5
889372800,43.2
889459200,22.2
889545600,18.7
889632000,23.1
889718400,25.7
889804800,31.2
889891200,27.2
889977600,26.5
890064000,33.7
890150400,38.9
890236800,41.1
890323200,33.9
890409600,31.4
890496000,34.0
890582400,33.3
890668800,36.7
890755200,40.7
890841600,58.7
890928000,68.2
891014400,61.9
891100800,60.9
891187200,69.8
891273600,67.9
891360000,57.0
891446400,44.3
891532800,43.7
891619200,42.5
891705600,43.4
891792000,42.5
891878400,47.5
891964800,49.4
892051200,46.6
892137600,45.0
892224000,46.3
892310400,54.6
892396800,59.2
892483200,57.2
892569600,52.3
892656000,56.3
892742400,48.0
892828800,48.2
892915200,51.1
893001600,52.3
893088000,55.3
893174400,57.5
893260800,56.5
893347200,58.4
893433600,52.0
893520000,46.8
893606400,43.5
893692800,47.0
893779200,50.0
893865600,57.2
893952000,60.0
894038400,59.1
894124800,58.7
894211200,59.4
894297600,58.2
894384000,62.9
894470400,66.6
894556800,62.6
894643200,63.7
894729600,59.3
894816000,60.0
894902400,60.4
894988800,63.9
895075200,70.0
895161600,73.7
895248000,75.8
895334400,71.4
895420800,73.7
895507200,75.3
895593600,76.7
895680000,66.3
895766400,55.5
895852800,58.9
895939200,59.9
896025600,58.9
896112000,63.4
896198400,70.2
896284800,71.6
896371200,77.2
896457600,69.7
896544000,75.1
896630400,60.2
896716800,68.5
896803200,55.1
896889600,55.4
896976000,51.7
897062400,51.9
897148800,55.9
897235200,58.9
897321600,60.6
897408000,60.1
897494400,61.5
897580800,73.3
897667200,67.6
897753600,67.4
897840000,68.1
897926400,70.6
898012800,71.2
898099200,75.0
898185600,76.2
898272000,76.8
898358400,77.7
898444800,76.8
898531200,80.0
898617600,80.7
898704000,81.4
898790400,83.3
898876800,75.8
898963200,76.0
899049600,79.5
899136000,73.4
899222400,71.2
899308800,72.9
899395200,75.5
899481600,73.4
899568000,68.3
899654400,72.2
899740800,75.1
899827200,72.8
899913600,74.3
900000000,72.3
900086400,68.4
900172800,71.5
900259200,73.9
900345600,76.4
900432000,79.8
900518400,78.7
900604800,75.7
900691200,73.0
900777600,75.3
900864000,79.6
900950400,79.6
901036800,75.9
901123200,75.7
901209600,67.4
901296000,68.8
901382400,69.9
901468800,72.3
901555200,76.1
901641600,77.2
901728000,71.6
901814400,69.6
901900800,70.1
901987200,70.8
902073600,72.5
902160000,73.8
902246400,71.1
902332800,73.1
902419200,75.9
902505600,79.7
902592000,78.4
902678400,77.2
902764800,73.7
902851200,69.9
902937600,69.8
903024000,69.3
903110400,71.7
903196800,78.8
903283200,75.9
903369600,73.1
903456000,62.6
903542400,66.4
903628800,75.8
903715200,76.2
903801600,77.4
903888000,80.1
903974400,74.5
904060800,72.7
904147200,72.7
904233600,70.7
904320000,72.4
904406400,72.2
904492800,69.5
904579200,68.5
904665600,65.0
904752000,64.8
904838400,67.6
904924800,69.4
905011200,75.3
905097600,70.8
905184000,58.8
905270400,58.2
905356800,61.0
905443200,67.8
905529600,70.6
905616000,74.3
905702400,72.5
905788800,74.8
905875200,69.4
905961600,68.2
906048000,67.1
906134400,70.8
906220800,75.0
906307200,72.0
906393600,63.0
906480000,53.7
906566400,55.7
906652800,65.9
906739200,75.3
906825600,77.7
906912000,64.9
906998400,61.6
907084800,66.7
907171200,56.0
907257600,50.4
907344000,52.8
907430400,53.9
907516800,58.8
907603200,67.1
907689600,63.6
907776000,54.4
907862400,53.5
907948800,52.1
908035200,55.1
908121600,56.0
908208000,54.2
908294400,47.0
908380800,51.1
908467200,54.9
908553600,65.7
908640000,64.9
908726400,51.4
908812800,50.5
908899200,45.1
908985600,43.1
909072000,47.6
909158400,51.4
909244800,52.5
909331200,54.7
909417600,54.1
909504000,59.8
909590400,49.8
909676800,50.1
909763200,49.4
909849600,52.5
909936000,47.3
910022400,40.0
910108800,35.6
910195200,35.9
910281600,38.2
910368000,43.7
910454400,42.3
910540800,41.5
910627200,50.2
910713600,44.4
910800000,40.9
910886400,40.2
910972800,41.4
911059200,46.9
911145600,41.9
911232000,45.0
911318400,39.6
911404800,49.5
911491200,38.8
911577600,37.1
911664000,37.1
911750400,50.9
911836800,45.9
911923200,43.4
912009600,45.5
912096000,39.7
912182400,44.9
912268800,55.4
912355200,61.8
912441600,47.8
912528000,49.6
912614400,55.5
912700800,57.6
912787200,58.5
912873600,59.3
912960000,45.9
913046400,37.6
913132800,37.1
913219200,35.0
913305600,35.0
913392000,34.0
913478400,35.7
913564800,35.2
913651200,37.2
913737600,36.1
913824000,32.7
913910400,29.8
913996800,41.4
914083200,32.0
914169600,38.3
914256000,20.6
914342400,13.3
914428800,13.3
914515200,13.3
914601600,26.6
914688000,28.4
914774400,31.5
914860800,32.2
914947200,32.2
915033600,32.2
915120000,13.1
915206400,16.2
915292800,23.2
915379200,7.7
915465600,-1.2
915552000,14.8
915638400,12.9
915724800,12.0
915811200,16.9
915897600,16.9
915984000,5.4
916070400,17.6
916156800,16.8
916243200,5.1
916329600,11.8
916416000,27.7
916502400,29.1
916588800,37.7
916675200,30.1
916761600,25.8
916848000,32.9
916934400,39.5
917020800,47.0
917107200,37.4
917193600,33.0
917280000,29.8
917366400,35.8
917452800,38.9
917539200,32.1
917625600,32.1
917712000,30.9
917798400,32.2
917884800,39.9
917971200,37.1
918057600,37.7
918144000,25.5
918230400,38.0
918316800,33.9
918403200,31.3
918489600,40.2
918576000,38.9
918662400,46.5
918748800,41.0
918835200,23.5
918921600,25.8
919008000,35.4
919094400,41.6
919180800,37.6
919267200,29.6
919353600,28.7
919440000,24.2
919526400,23.3
919612800,19.1
919699200,21.6
919785600,25.3
919872000,32.7
919958400,30.2
920044800,33.7
920131200,39.3
920217600,33.5
920304000,31.8
920390400,33.9
920476800,29.5
920563200,31.4
920649600,25.9
920736000,17.0
920822400,18.0
920908800,25.0
920995200,26.3
921081600,26.8
921168000,29.9
921254400,28.9
921340800,32.1
921427200,33.0
921513600,35.4
921600000,44.7
921686400,43.6
921772800,37.1
921859200,37.4
921945600,37.2
922032000,34.2
922118400,36.5
922204800,38.9
922291200,35.0
922377600,33.5
922464000,38.2
922550400,43.5
922636800,50.4
922723200,50.2
922809600,57.3
922896000,57.7
922982400,60.5
923068800,60.7
923155200,54.3
923241600,43.1
923328000,51.7
923414400,51.2
923500800,62.6
923587200,46.7
923673600,43.1
923760000,41.5
923846400,43.3
923932800,47.8
924019200,52.7
924105600,54.4
924192000,46.1
924278400,44.3
924364800,44.8
924451200,46.0
924537600,47.0
924624000,51.0
924710400,49.8
924796800,46.5
924883200,41.8
924969600,47.0
925056000,56.1
925142400,52.5
925228800,53.2
925315200,55.8
925401600,57.3
925488000,59.3
925574400,61.7
925660800,63.9
925747200,64.5
925833600,65.2
925920000,66.7
926006400,63.7
926092800,58.4
926179200,56.9
926265600,58.0
926352000,57.7
926438400,57.8
926524800,55.2
926611200,57.8
926697600,63.1
926784000,66.0
926870400,75.0
926956800,67.0
927043200,60.5
927129600,61.0
927216000,64.4
927302400,63.4
927388800,59.0
927475200,54.4
927561600,50.9
927648000,56.4
927734400,61.2
927820800,68.8
927907200,74.5
927993600,74.4
928080000,70.3
928166400,69.9
928252800,70.1
928339200,59.1
928425600,60.4
928512000,67.9
928598400,78.1
928684800,81.8
928771200,79.7
928857600,76.3
928944000,80.4
929030400,80.9
929116800,79.2
929203200,71.3
929289600,69.8
929376000,57.8
929462400,59.1
929548800,59.9
929635200,61.4
929721600,65.0
929808000,68.7
929894400,70.0
929980800,72.0
930067200,74.1
930153600,77.4
930240000,75.3
930326400,76.5
930412800,76.2
930499200,77.5
930585600,70.1
930672000,67.2
930758400,69.2
930844800,74.2
930931200,78.0
931017600,84.5
931104000,84.0
931190400,82.6
931276800,73.9
931363200,73.0
931449600,74.9
931536000,69.8
931622400,67.4
931708800,69.9
931795200,72.7
931881600,75.3
931968000,77.1
932054400,80.1
932140800,79.3
932227200,75.2
932313600,76.5
932400000,74.1
932486400,74.1
932572800,78.6
932659200,77.7
932745600,78.0
932832000,78.1
932918400,74.8
933004800,78.2
933091200,79.2
933177600,79.9
933264000,84.1
933350400,83.4
933436800,77.6
933523200,70.9
933609600,70.1
933696000,70.8
933782400,69.6
933868800,68.1
933955200,71.9
934041600,70.4
934128000,63.7
934214400,68.1
934300800,71.9
934387200,74.3
934473600,76.1
934560000,68.1
934646400,66.0
934732800,69.5
934819200,76.1
934905600,70.0
934992000,66.8
935078400,67.7
935164800,69.6
935251200,69.9
935337600,68.5
935424000,71.2
935510400,70.3
935596800,69.9
935683200,72.5
935769600,76.8
935856000,69.8
935942400,61.5
936028800,65.1
936115200,68.4
936201600,71.4
936288000,73.6
936374400,74.1
936460800,74.7
936547200,75.8
936633600,70.5
936720000,72.0
936806400,71.0
936892800,61.5
936979200,64.6
937065600,70.8
937152000,71.3
937238400,59.9
937324800,58.9
937411200,59.8
937497600,59.8
937584000,60.8
937670400,64.4
937756800,64.2
937843200,54.8
937929600,53.1
938016000,62.1
938102400,62.7
938188800,57.7
938275200,66.2
938361600,72.6
938448000,72.4
938534400,62.6
938620800,54.2
938707200,56.7
938793600,53.9
938880000,47.0
938966400,47.3
939052800,47.7
939139200,48.7
939225600,44.8
939312000,52.0
939398400,60.0
939484800,64.6
939571200,58.7
939657600,54.1
939744000,58.4
