timestamp,value
823276800,-4.9
823363200,22.4
823449600,37.7
823536000,42.2
823622400,44.5
823708800,46.5
823795200,50.2
823881600,34.5
823968000,31.4
824054400,33.0
824140800,42.9
824227200,43.0
824313600,29.0
824400000,31.8
824486400,43.2
824572800,44.7
824659200,43.1
824745600,38.2
824832000,42.4
824918400,45.2
825004800,27.9
825091200,38.3
825177600,35.0
825264000,14.0
825350400,5.4
825436800,0.5
825523200,12.7
825609600,24.7
825696000,31.1
825782400,36.3
825868800,41.0
825955200,32.7
826041600,8.4
826128000,14.3
826214400,14.6
826300800,33.1
826387200,48.3
826473600,47.1
826560000,44.0
826646400,35.7
826732800,31.4
826819200,34.0
826905600,35.3
826992000,30.7
827078400,26.1
827164800,25.2
827251200,30.7
827337600,39.0
827424000,37.5
827510400,38.6
827596800,10.6
827683200,2.7
827769600,19.0
827856000,33.4
827942400,35.1
828028800,35.7
828115200,33.6
828201600,39.9
828288000,46.2
828374400,50.3
828460800,42.1
828547200,32.4
828633600,29.3
828720000,49.8
828806400,51.0
828892800,51.6
828979200,52.8
829065600,58.1
829152000,47.5
829238400,38.6
829324800,34.6
829411200,30.8
829497600,39.0
829584000,47.2
829670400,52.0
829756800,43.2
829843200,35.3
829929600,35.7
830016000,36.0
830102400,33.2
830188800,46.7
830275200,62.1
830361600,48.8
830448000,50.6
830534400,43.8
830620800,30.7
830707200,33.1
830793600,41.0
830880000,40.4
830966400,47.3
831052800,50.9
831139200,52.1
831225600,44.6
831312000,51.9
831398400,49.7
831484800,53.2
831571200,46.4
831657600,39.9
831744000,51.5
831830400,51.7
831916800,55.6
832003200,65.8
832089600,66.5
832176000,67.9
832262400,65.8
832348800,66.8
832435200,52.0
832521600,48.3
832608000,52.0
832694400,60.0
832780800,51.3
832867200,45.7
832953600,42.6
833040000,40.1
833126400,39.0
833212800,36.6
833299200,40.6
833385600,55.0
833472000,59.8
833558400,56.2
833644800,57.9
833731200,57.4
833817600,61.3
833904000,62.6
833990400,58.5
834076800,51.0
834163200,52.7
834249600,67.6
834336000,69.4
834422400,71.5
834508800,71.5
834595200,65.0
834681600,62.0
834768000,59.0
834854400,58.8
834940800,63.3
835027200,68.6
835113600,71.2
835200000,58.9
835286400,67.2
835372800,56.8
835459200,61.2
835545600,67.9
835632000,69.1
835718400,69.6
835804800,69.6
835891200,66.1
835977600,62.2
836064000,68.1
836150400,75.0
836236800,74.6
836323200,76.5
836409600,76.5
836496000,75.3
836582400,68.3
836668800,69.1
836755200,64.2
836841600,59.2
836928000,63.0
837014400,69.9
837100800,65.8
837187200,63.2
837273600,61.8
837360000,66.6
837446400,71.6
837532800,71.7
837619200,71.2
837705600,71.7
837792000,71.2
837878400,74.4
837964800,68.9
838051200,66.6
838137600,62.4
838224000,63.9
838310400,63.7
838396800,64.2
838483200,66.2
838569600,63.5
838656000,65.1
838742400,65.3
838828800,65.5
838915200,72.2
839001600,67.9
839088000,66.5
839174400,65.2
839260800,64.7
839347200,58.5
839433600,64.2
839520000,66.4
839606400,67.1
839692800,68.0
839779200,74.3
839865600,73.3
839952000,66.6
840038400,64.9
840124800,66.2
840211200,66.4
840297600,69.2
840384000,59.7
840470400,64.1
840556800,68.3
840643200,62.8
840729600,65.2
840816000,64.7
840902400,67.1
840988800,64.8
841075200,64.0
841161600,64.3
841248000,61.5
841334400,56.7
841420800,64.6
841507200,69.0
841593600,67.7
841680000,68.6
841766400,68.5
841852800,69.2
841939200,57.5
842025600,56.8
842112000,62.7
842198400,66.6
842284800,66.9
842371200,59.7
842457600,57.2
842544000,56.7
842630400,56.9
842716800,55.8
842803200,55.9
842889600,53.7
842976000,45.6
843062400,43.8
843148800,46.5
843235200,52.1
843321600,56.2
843408000,49.5
843494400,50.9
843580800,48.0
843667200,34.2
843753600,33.3
843840000,52.9
843926400,56.1
844012800,59.5
844099200,61.2
844185600,48.1
844272000,49.5
844358400,55.9
844444800,58.4
844531200,55.9
844617600,53.8
844704000,54.1
844790400,49.9
844876800,53.7
844963200,63.4
845049600,61.8
845136000,61.6
845222400,57.9
845308800,51.8
845395200,45.7
845481600,31.4
845568000,37.6
845654400,52.4
845740800,36.4
845827200,27.1
845913600,34.3
846000000,42.3
846086400,38.2
846172800,43.4
846259200,33.1
846345600,27.8
846432000,39.0
846518400,41.9
846604800,32.7
846691200,25.0
846777600,32.6
846864000,41.8
846950400,42.3
847036800,45.5
847123200,36.5
847209600,29.9
847296000,30.1
847382400,29.2
847468800,44.3
847555200,47.1
847641600,43.2
847728000,38.4
847814400,48.0
847900800,27.2
847987200,29.3
848073600,16.7
848160000,18.0
848246400,31.6
848332800,50.8
848419200,49.6
848505600,37.8
848592000,43.8
848678400,30.5
848764800,24.0
848851200,37.6
848937600,28.2
849024000,24.3
849110400,37.2
849196800,29.5
849283200,21.7
849369600,29.5
849456000,29.8
849542400,23.8
849628800,23.8
849715200,33.6
849801600,31.2
849888000,28.6
849974400,42.4
850060800,48.0
850147200,46.0
850233600,42.2
850320000,37.5
850406400,38.1
850492800,28.6
850579200,20.2
850665600,24.0
850752000,3.6
850838400,1.4
850924800,13.4
851011200,28.3
851097600,33.5
851184000,32.6
851270400,16.1
851356800,27.1
851443200,35.2
851529600,11.0
851616000,42.8
851702400,37.9
851788800,42.8
851875200,45.9
851961600,39.6
852048000,50.7
852134400,50.4
852220800,43.1
852307200,30.4
852393600,17.4
852480000,15.8
852566400,21.0
852652800,24.0
852739200,25.0
852825600,4.2
852912000,-2.5
852998400,-12.0
853084800,-9.7
853171200,10.0
853257600,24.5
853344000,9.5
853430400,19.1
853516800,36.9
853603200,42.8
853689600,40.0
853776000,37.9
853862400,30.6
853948800,27.4
854035200,21.0
854121600,20.3
854208000,32.5
854294400,21.4
854380800,25.4
854467200,32.9
854553600,39.7
854640000,48.9
854726400,46.1
854812800,37.6
854899200,30.9
854985600,20.8
855072000,18.3
855158400,19.0
855244800,16.9
855331200,18.3
855417600,22.1
855504000,20.5
855590400,28.3
855676800,20.5
855763200,26.5
855849600,28.4
855936000,35.7
856022400,39.8
856108800,42.4
856195200,37.9
856281600,30.4
856368000,36.9
856454400,25.8
856540800,23.5
856627200,16.4
856713600,16.5
856800000,24.7
856886400,26.2
856972800,25.5
857059200,24.3
857145600,20.1
857232000,34.1
857318400,33.7
857404800,21.7
857491200,22.5
857577600,39.9
857664000,39.2
857750400,40.6
857836800,35.3
857923200,47.0
858009600,48.3
858096000,47.1
858182400,31.6
858268800,10.7
858355200,13.5
858441600,39.1
858528000,46.1
858614400,42.4
858700800,51.6
858787200,56.5
858873600,49.5
858960000,43.1
859046400,41.6
859132800,38.0
859219200,29.3
859305600,46.7
859392000,49.0
859478400,37.7
859564800,38.2
859651200,37.5
859737600,47.0
859824000,41.5
859910400,26.9
859996800,37.1
860083200,43.2
860169600,23.1
860256000,22.0
860342400,31.8
860428800,21.5
860515200,20.8
860601600,12.2
860688000,8.7
860774400,11.1
860860800,20.3
860947200,35.9
861033600,43.0
861120000,41.1
861206400,50.5
861292800,53.1
861379200,56.2
861465600,53.5
861552000,48.5
861638400,39.8
861724800,40.4
861811200,36.0
861897600,35.0
861984000,37.3
862070400,43.9
862156800,51.6
862243200,48.2
862329600,41.2
862416000,43.6
862502400,35.2
862588800,41.7
862675200,52.1
862761600,52.7
862848000,58.4
862934400,59.2
863020800,44.7
863107200,44.4
863193600,56.0
863280000,49.0
863366400,44.1
863452800,54.7
863539200,51.7
863625600,53.5
863712000,59.8
863798400,64.6
863884800,56.5
863971200,44.5
864057600,57.7
864144000,57.6
864230400,52.8
864316800,52.2
864403200,55.5
864489600,53.1
864576000,45.1
864662400,47.7
864748800,47.3
864835200,50.0
864921600,52.5
865008000,62.0
865094400,68.6
865180800,59.6
865267200,56.5
865353600,57.5
865440000,61.5
865526400,61.2
865612800,58.9
865699200,58.5
865785600,54.1
865872000,54.1
865958400,60.4
866044800,58.9
866131200,53.0
866217600,58.0
866304000,56.5
866390400,53.2
866476800,59.6
866563200,61.9
866649600,68.4
866736000,70.2
866822400,68.0
866908800,71.4
866995200,67.4
867081600,65.0
867168000,61.0
867254400,61.1
867340800,70.1
867427200,69.4
867513600,66.9
867600000,70.4
867686400,67.1
867772800,57.1
867859200,56.1
867945600,56.1
868032000,61.8
868118400,64.2
868204800,70.3
868291200,72.5
868377600,70.1
868464000,72.9
868550400,69.3
868636800,66.5
868723200,66.4
868809600,68.2
868896000,74.4
868982400,75.9
869068800,76.7
869155200,75.7
869241600,67.6
869328000,62.9
869414400,69.1
869500800,70.9
869587200,75.8
869673600,72.6
869760000,74.7
869846400,73.0
869932800,67.0
870019200,62.5
870105600,63.1
870192000,65.8
870278400,66.1
870364800,67.8
870451200,67.7
870537600,69.5
870624000,66.4
870710400,61.2
870796800,58.1
870883200,57.9
870969600,67.8
871056000,62.1
871142400,53.9
871228800,55.7
871315200,57.1
871401600,61.9
871488000,64.7
871574400,68.1
871660800,64.9
871747200,56.7
871833600,61.2
871920000,63.1
872006400,63.1
872092800,69.3
872179200,66.1
872265600,66.9
872352000,68.6
872438400,69.9
872524800,69.6
872611200,70.1
872697600,68.8
872784000,68.1
872870400,66.2
872956800,67.2
873043200,66.8
873129600,58.0
873216000,62.0
873302400,66.2
873388800,62.5
873475200,65.0
873561600,64.8
873648000,64.8
873734400,58.2
873820800,63.1
873907200,65.9
873993600,66.4
874080000,64.9
874166400,67.3
874252800,65.6
874339200,63.0
874425600,60.4
874512000,62.1
874598400,49.7
874684800,41.3
874771200,42.7
874857600,46.2
874944000,45.4
875030400,49.3
875116800,55.9
875203200,60.4
875289600,59.8
875376000,53.6
875462400,56.7
875548800,57.5
875635200,61.2
875721600,60.6
875808000,60.3
875894400,56.2
875980800,62.8
876067200,53.9
876153600,55.2
876240000,49.1
876326400,42.9
876412800,51.5
876499200,58.9
876585600,38.3
876672000,35.3
876758400,46.6
876844800,48.7
876931200,47.3
877017600,53.3
877104000,56.2
877190400,41.9
877276800,39.6
877363200,36.4
877449600,45.0
877536000,45.6
877622400,31.4
877708800,16.3
877795200,23.7
877881600,38.5
877968000,42.1
878054400,42.2
878140800,47.0
878227200,46.6
878313600,36.8
878400000,34.6
878486400,40.1
878572800,46.9
878659200,38.3
878745600,42.8
878832000,45.9
878918400,37.8
879004800,26.0
879091200,16.8
879177600,18.4
879264000,20.1
879350400,25.6
879436800,8.7
879523200,8.9
879609600,20.5
879696000,31.0
879782400,31.8
879868800,33.4
879955200,36.7
880041600,31.2
880128000,29.1
880214400,28.5
880300800,43.4
880387200,42.5
880473600,33.7
880560000,36.3
880646400,37.4
880732800,36.5
880819200,28.3
880905600,32.0
880992000,26.3
881078400,19.5
881164800,26.1
881251200,17.4
881337600,24.7
881424000,30.8
881510400,36.1
881596800,28.9
881683200,20.7
881769600,17.6
881856000,24.3
881942400,33.0
882028800,42.2
882115200,41.8
882201600,34.9
882288000,40.4
882374400,37.9
882460800,24.9
882547200,24.9
882633600,27.7
882720000,24.4
882806400,23.9
882892800,20.2
882979200,18.0
883065600,21.0
883152000,28.3
883238400,21.0
883324800,34.6
883411200,35.1
883497600,34.4
883584000,47.3
883670400,46.5
883756800,32.4
883843200,31.0
883929600,28.9
884016000,24.3
884102400,17.2
884188800,29.2
884275200,18.5
884361600,17.8
884448000,29.9
884534400,20.4
884620800,26.0
884707200,30.0
884793600,34.5
884880000,28.1
884966400,34.7
885052800,33.3
885139200,33.4
885225600,31.0
885312000,26.1
885398400,22.9
885484800,25.7
885571200,34.2
885657600,36.2
885744000,33.2
885830400,38.8
