timestamp,value
1003507200,45.5
1003593600,44.7
1003680000,48.5
1003766400,48.6
1003852800,41.4
1003939200,33.8
1004025600,38.7
1004112000,57.9
1004198400,54.7
1004284800,40.0
1004371200,44.6
1004457600,54.4
1004544000,49.6
1004630400,48.5
1004716800,49.5
1004803200,52.6
1004889600,54.5
1004976000,46.1
1005062400,41.5
1005148800,40.3
1005235200,52.1
1005321600,46.2
1005408000,44.3
1005494400,47.8
1005580800,48.4
1005667200,49.8
1005753600,51.2
1005840000,51.2
1005926400,50.0
1006012800,36.4
1006099200,32.9
1006185600,45.3
1006272000,47.7
1006358400,40.7
1006444800,40.8
1006531200,36.0
1006617600,29.3
1006704000,23.4
1006790400,12.4
1006876800,14.6
1006963200,23.9
1007049600,30.3
1007136000,30.1
1007222400,36.5
1007308800,39.8
1007395200,33.5
1007481600,28.4
1007568000,31.3
1007654400,36.0
1007740800,35.1
1007827200,43.4
1007913600,28.7
1008000000,23.5
1008086400,25.5
1008172800,31.4
1008259200,40.3
1008345600,31.3
1008432000,24.9
1008518400,38.2
1008604800,32.4
1008691200,32.0
1008777600,25.8
1008864000,22.3
1008950400,20.7
1009036800,20.0
1009123200,24.2
1009209600,24.7
1009296000,27.8
1009382400,28.7
1009468800,23.9
1009555200,11.6
1009641600,6.9
1009728000,14.3
1009814400,11.2
1009900800,17.8
1009987200,30.3
1010073600,35.6
1010160000,31.7
1010246400,31.9
1010332800,42.1
1010419200,50.4
1010505600,43.5
1010592000,33.5
1010678400,40.9
1010764800,38.9
1010851200,39.2
1010937600,26.9
1011024000,19.4
1011110400,20.9
1011196800,22.2
1011283200,21.4
1011369600,26.6
1011456000,31.3
1011542400,36.3
1011628800,27.6
1011715200,21.0
1011801600,26.9
1011888000,39.1
1011974400,42.1
1012060800,12.0
1012147200,7.7
1012233600,9.8
1012320000,11.5
1012406400,19.9
1012492800,26.0
1012579200,27.5
1012665600,26.8
1012752000,32.7
1012838400,30.8
1012924800,36.9
1013011200,42.3
1013097600,42.5
1013184000,32.3
1013270400,33.7
1013356800,41.8
1013443200,30.5
1013529600,33.7
1013616000,36.4
1013702400,35.6
1013788800,41.3
1013875200,45.0
1013961600,42.5
1014048000,39.6
1014134400,41.6
1014220800,37.8
1014307200,50.9
1014393600,37.0
1014480000,11.4
1014566400,4.4
1014652800,6.5
1014739200,24.4
1014825600,23.4
1014912000,5.4
1014998400,7.5
1015084800,18.2
1015171200,34.5
1015257600,40.4
1015344000,8.3
1015430400,2.2
1015516800,1.2
1015603200,15.3
1015689600,22.1
1015776000,40.1
1015862400,45.5
1015948800,34.4
1016035200,31.4
1016121600,30.6
1016208000,29.7
1016294400,16.7
1016380800,15.0
1016467200,19.9
1016553600,7.8
1016640000,3.0
1016726400,15.0
1016812800,23.9
1016899200,21.8
1016985600,26.5
1017072000,43.4
1017158400,44.7
1017244800,40.3
1017331200,35.9
1017417600,32.3
1017504000,34.7
1017590400,41.2
1017676800,12.2
1017763200,16.0
1017849600,31.2
1017936000,41.6
1018022400,53.0
1018108800,48.6
1018195200,36.0
1018281600,47.9
1018368000,48.8
1018454400,53.0
1018540800,53.5
1018627200,55.0
1018713600,63.2
1018800000,44.7
1018886400,34.8
1018972800,41.8
1019059200,36.3
1019145600,28.7
1019232000,30.5
1019318400,37.6
1019404800,50.4
1019491200,51.5
1019577600,35.8
1019664000,35.5
1019750400,34.0
1019836800,35.4
1019923200,40.6
1020009600,49.8
1020096000,46.4
1020182400,38.6
1020268800,47.5
1020355200,53.1
1020441600,41.5
1020528000,50.3
1020614400,42.6
1020700800,34.4
1020787200,33.7
1020873600,36.8
1020960000,43.3
1021046400,47.4
1021132800,52.1
1021219200,57.4
1021305600,62.6
1021392000,54.3
1021478400,44.5
1021564800,47.2
1021651200,56.6
1021737600,62.1
1021824000,66.1
1021910400,67.9
1021996800,46.9
1022083200,35.8
1022169600,45.5
1022256000,54.4
1022342400,58.9
1022428800,60.2
1022515200,65.8
1022601600,65.0
1022688000,69.8
1022774400,61.6
1022860800,66.0
1022947200,56.4
1023033600,56.0
1023120000,56.9
1023206400,65.3
1023292800,69.9
1023379200,62.5
1023465600,59.5
1023552000,51.9
1023638400,50.0
1023724800,52.0
1023811200,58.0
1023897600,57.0
1023984000,63.2
1024070400,65.5
1024156800,70.2
1024243200,72.8
1024329600,72.8
1024416000,72.8
1024502400,72.8
1024588800,72.8
1024675200,70.8
1024761600,65.6
1024848000,72.8
1024934400,74.9
1025020800,78.9
1025107200,83.9
1025193600,81.7
1025280000,78.4
1025366400,74.7
1025452800,73.8
1025539200,71.3
1025625600,71.2
1025712000,77.5
1025798400,76.5
1025884800,76.6
1025971200,80.3
1026057600,82.9
1026144000,75.4
1026230400,72.9
1026316800,74.1
1026403200,84.2
1026489600,88.4
1026576000,90.6
1026662400,89.7
1026748800,82.3
1026835200,73.2
1026921600,78.2
1027008000,82.5
1027094400,76.5
1027180800,69.2
1027267200,66.7
1027353600,68.6
1027440000,76.2
1027526400,81.6
1027612800,74.8
1027699200,68.4
1027785600,65.8
1027872000,75.4
1027958400,78.5
1028044800,76.9
1028131200,61.1
1028217600,61.1
1028304000,67.1
1028390400,65.7
1028476800,71.7
1028563200,76.3
1028649600,72.1
1028736000,62.4
1028822400,58.9
1028908800,69.4
1028995200,73.1
1029081600,58.9
1029168000,66.4
1029254400,78.1
1029340800,60.0
1029427200,63.3
1029513600,53.6
1029600000,63.8
1029686400,65.1
1029772800,69.8
1029859200,67.3
1029945600,64.8
1030032000,66.7
1030118400,65.2
1030204800,66.6
1030291200,69.8
1030377600,66.6
1030464000,62.6
1030550400,68.8
1030636800,68.2
1030723200,70.1
1030809600,69.0
1030896000,68.8
1030982400,74.0
1031068800,78.9
1031155200,74.5
1031241600,62.2
1031328000,62.2
1031414400,61.1
1031500800,61.9
1031587200,62.9
1031673600,66.1
1031760000,68.2
1031846400,68.0
1031932800,64.4
1032019200,72.4
1032105600,76.4
1032192000,69.0
1032278400,54.7
1032364800,56.7
1032451200,57.9
1032537600,47.2
1032624000,51.6
1032710400,51.8
1032796800,53.7
1032883200,46.2
1032969600,49.5
1033056000,50.5
1033142400,47.8
1033228800,59.8
1033315200,57.7
1033401600,43.5
1033488000,37.9
1033574400,43.0
1033660800,44.0
1033747200,43.0
1033833600,44.3
1033920000,55.5
1034006400,49.5
1034092800,52.6
1034179200,59.8
1034265600,48.8
1034352000,37.4
1034438400,47.5
1034524800,50.5
1034611200,43.3
1034697600,48.1
1034784000,49.5
1034870400,51.1
1034956800,46.3
1035043200,52.0
1035129600,48.4
1035216000,27.0
1035302400,21.2
1035388800,27.5
1035475200,35.2
1035561600,41.0
1035648000,33.9
1035734400,40.0
1035820800,24.1
1035907200,12.1
1035993600,15.3
1036080000,13.6
1036166400,23.7
1036252800,29.5
1036339200,35.3
1036425600,37.4
1036512000,45.0
1036598400,50.9
1036684800,47.3
1036771200,45.2
1036857600,39.7
1036944000,42.0
1037030400,42.3
1037116800,49.1
1037203200,43.4
1037289600,41.7
1037376000,44.0
1037462400,49.6
1037548800,41.9
1037635200,47.4
1037721600,51.7
1037808000,49.1
1037894400,53.6
1037980800,35.3
1038067200,22.2
1038153600,24.3
1038240000,20.6
1038326400,31.0
1038412800,39.4
1038499200,42.8
1038585600,33.9
1038672000,41.7
1038758400,40.4
1038844800,24.8
1038931200,13.1
1039017600,23.9
1039104000,29.7
1039190400,30.4
1039276800,28.9
1039363200,32.9
1039449600,35.6
1039536000,36.1
1039622400,30.7
1039708800,37.7
1039795200,42.2
1039881600,47.5
1039968000,39.1
1040054400,39.6
1040140800,33.6
1040227200,29.9
1040313600,22.0
1040400000,23.7
1040486400,19.9
1040572800,20.1
1040659200,18.6
1040745600,19.4
1040832000,24.6
1040918400,36.3
1041004800,40.7
1041091200,35.4
1041177600,32.6
1041264000,38.0
1041350400,38.1
1041436800,40.1
1041523200,46.3
1041609600,39.3
1041696000,44.7
1041782400,42.4
1041868800,43.9
1041955200,44.4
1042041600,30.1
1042128000,14.9
1042214400,18.5
1042300800,33.4
1042387200,38.0
1042473600,18.8
1042560000,18.1
1042646400,24.9
1042732800,26.5
1042819200,28.6
1042905600,36.2
1042992000,34.9
1043078400,10.9
1043164800,1.1
1043251200,10.1
1043337600,31.0
1043424000,19.1
1043510400,12.7
1043596800,43.4
1043683200,36.6
1043769600,35.7
1043856000,43.7
1043942400,42.3
1044028800,45.9
1044115200,32.1
1044201600,26.1
1044288000,25.6
1044374400,25.2
1044460800,14.7
1044547200,16.4
1044633600,24.0
