timestamp,value
819043200,43.2
819129600,42.8
819216000,42.0
819302400,42.1
819388800,38.0
819475200,42.8
819561600,46.3
819648000,40.8
819734400,34.0
819820800,30.5
819907200,29.2
819993600,26.2
820080000,32.6
820166400,35.4
820252800,36.8
820339200,40.5
820425600,46.7
820512000,46.0
820598400,48.1
820684800,45.6
820771200,45.2
820857600,45.5
820944000,47.4
821030400,48.2
821116800,48.3
821203200,40.9
821289600,45.8
821376000,47.4
821462400,47.3
821548800,48.6
821635200,47.8
821721600,46.1
821808000,49.3
821894400,48.7
821980800,46.1
822067200,44.0
822153600,40.4
822240000,39.5
822326400,40.0
822412800,38.9
822499200,35.8
822585600,33.3
822672000,31.8
822758400,34.9
822844800,35.2
822931200,37.8
823017600,37.0
823104000,37.1
823190400,37.3
823276800,35.9
823363200,35.4
823449600,40.2
823536000,34.4
823622400,36.1
823708800,35.6
823795200,44.5
823881600,43.3
823968000,43.3
824054400,39.8
824140800,39.0
824227200,34.4
824313600,40.3
824400000,46.0
824486400,44.7
824572800,39.3
824659200,36.7
824745600,35.0
824832000,34.3
824918400,40.3
825004800,42.8
825091200,39.7
825177600,33.5
825264000,34.5
825350400,36.9
825436800,37.1
825523200,39.9
825609600,43.6
825696000,44.1
825782400,44.3
825868800,43.2
825955200,42.3
826041600,41.3
826128000,41.4
826214400,39.8
826300800,40.6
826387200,41.8
826473600,46.8
826560000,42.5
826646400,34.0
826732800,36.6
826819200,39.5
826905600,41.2
826992000,41.4
827078400,42.9
827164800,43.2
827251200,39.2
827337600,41.0
827424000,42.8
827510400,42.8
827596800,43.4
827683200,41.6
827769600,40.3
827856000,37.3
827942400,41.2
828028800,40.6
828115200,39.0
828201600,37.7
828288000,40.8
828374400,41.1
828460800,42.2
828547200,41.3
828633600,42.0
828720000,40.0
828806400,41.7
828892800,52.8
828979200,48.9
829065600,49.7
829152000,43.8
829238400,44.4
829324800,43.0
829411200,47.5
829497600,51.4
829584000,50.6
829670400,48.7
829756800,49.4
829843200,49.2
829929600,46.8
830016000,47.4
830102400,51.1
830188800,48.1
830275200,47.6
830361600,50.5
830448000,54.2
830534400,48.3
830620800,45.2
830707200,45.2
830793600,43.7
830880000,42.9
830966400,42.3
831052800,42.0
831139200,40.6
831225600,44.0
831312000,44.2
831398400,44.7
831484800,47.3
831571200,44.3
831657600,43.1
831744000,41.8
831830400,44.6
831916800,46.8
832003200,49.0
832089600,46.6
832176000,46.0
832262400,43.5
832348800,42.7
832435200,41.7
832521600,45.9
832608000,48.8
832694400,54.1
832780800,50.1
832867200,50.5
832953600,52.0
833040000,52.4
833126400,53.9
833212800,57.6
833299200,56.5
833385600,53.2
833472000,52.0
833558400,51.0
833644800,49.8
833731200,53.9
833817600,56.1
833904000,59.1
833990400,55.1
834076800,56.4
834163200,54.7
834249600,56.5
834336000,58.6
834422400,57.4
834508800,53.8
834595200,53.4
834681600,55.7
834768000,56.5
834854400,62.1
834940800,58.3
835027200,53.3
835113600,54.1
835200000,55.3
835286400,50.5
835372800,52.8
835459200,55.1
835545600,55.7
835632000,58.8
835718400,57.6
835804800,59.5
835891200,58.9
835977600,56.6
836064000,55.9
836150400,54.2
836236800,55.1
836323200,56.0
836409600,55.2
836496000,52.6
836582400,51.3
836668800,54.5
836755200,57.7
836841600,60.3
836928000,62.8
837014400,61.1
837100800,58.8
837187200,64.2
837273600,57.9
837360000,54.2
837446400,56.9
837532800,58.0
837619200,60.7
837705600,62.5
837792000,62.0
837878400,62.5
837964800,61.5
838051200,60.2
838137600,59.1
838224000,61.5
838310400,62.0
838396800,57.1
838483200,60.5
838569600,60.6
838656000,59.3
838742400,58.2
838828800,57.1
838915200,58.2
839001600,60.0
839088000,60.1
839174400,60.0
839260800,51.9
839347200,55.4
839433600,58.8
839520000,57.6
839606400,56.7
839692800,58.7
839779200,58.7
839865600,59.1
839952000,57.4
840038400,59.6
840124800,61.8
840211200,62.6
840297600,64.8
840384000,62.1
840470400,58.5
840556800,57.3
