timestamp,value
800121600,50.6
800208000,44.7
800294400,43.8
800380800,45.3
800467200,54.2
800553600,53.6
800640000,55.2
800726400,56.9
800812800,55.7
800899200,59.4
800985600,61.2
801072000,53.9
801158400,49.2
801244800,51.3
801331200,54.9
801417600,51.9
801504000,48.5
801590400,54.6
801676800,56.8
801763200,59.6
801849600,60.8
801936000,59.6
802022400,60.2
802108800,53.8
802195200,57.4
802281600,64.0
802368000,38.9
802454400,40.5
802540800,48.6
802627200,49.6
802713600,53.3
802800000,61.8
802886400,68.1
802972800,67.2
803059200,65.6
803145600,64.5
803232000,68.6
803318400,60.7
803404800,58.5
803491200,52.6
803577600,52.9
803664000,51.2
803750400,50.9
803836800,58.9
803923200,63.0
804009600,66.4
804096000,69.2
804182400,71.0
804268800,63.4
804355200,56.6
804441600,62.0
804528000,63.9
804614400,64.7
804700800,59.0
804787200,59.0
804873600,65.0
804960000,71.2
805046400,68.7
805132800,72.2
805219200,76.0
805305600,72.9
805392000,68.5
805478400,76.7
805564800,60.7
805651200,61.1
805737600,66.5
805824000,67.5
805910400,67.3
805996800,68.9
806083200,71.5
806169600,67.6
806256000,72.6
806342400,67.2
806428800,66.3
806515200,71.3
806601600,70.7
806688000,72.6
806774400,71.3
806860800,70.3
806947200,81.0
807033600,63.9
807120000,61.9
807206400,66.8
807292800,72.4
807379200,72.6
807465600,73.4
807552000,73.8
807638400,74.4
807724800,77.7
807811200,63.1
807897600,61.2
807984000,73.2
808070400,71.2
808156800,67.4
808243200,64.4
808329600,62.6
808416000,69.8
808502400,76.4
808588800,68.0
808675200,61.3
808761600,50.5
808848000,62.6
808934400,76.2
809020800,76.5
809107200,74.7
809193600,73.1
809280000,69.1
809366400,67.1
809452800,65.1
809539200,69.0
809625600,70.4
809712000,55.3
809798400,65.3
809884800,71.4
809971200,78.8
810057600,72.3
810144000,68.5
810230400,63.6
810316800,64.6
810403200,66.7
810489600,62.3
810576000,55.8
810662400,61.9
810748800,58.5
810835200,65.6
810921600,63.3
811008000,62.6
811094400,66.1
811180800,69.7
811267200,71.0
811353600,61.9
811440000,62.7
811526400,54.2
811612800,43.2
811699200,42.3
811785600,53.2
811872000,49.9
811958400,48.8
812044800,60.1
812131200,57.5
812217600,56.7
812304000,52.8
812390400,49.5
812476800,50.5
812563200,46.1
812649600,54.4
812736000,44.6
812822400,43.4
812908800,42.7
812995200,50.1
813081600,39.9
813168000,53.2
813254400,53.2
813340800,69.2
813427200,55.2
813513600,39.7
813600000,42.2
813686400,48.1
813772800,55.0
813859200,53.2
813945600,58.3
814032000,41.3
814118400,39.8
814204800,47.9
814291200,38.5
814377600,34.3
814464000,43.6
814550400,49.4
814636800,52.5
814723200,45.5
814809600,43.4
814896000,49.2
814982400,47.1
815068800,44.8
815155200,28.9
815241600,21.2
815328000,25.1
815414400,26.2
815500800,44.4
815587200,41.5
815673600,44.6
815760000,50.6
815846400,46.9
815932800,33.5
816019200,40.7
816105600,48.4
816192000,47.4
816278400,48.2
816364800,42.0
816451200,45.8
816537600,41.4
816624000,50.9
816710400,44.2
816796800,38.8
816883200,36.4
816969600,45.2
817056000,43.6
817142400,53.6
817228800,54.9
817315200,40.7
817401600,31.9
817488000,35.8
817574400,47.5
817660800,50.3
817747200,51.0
817833600,41.3
817920000,33.9
818006400,42.9
818092800,32.7
818179200,29.2
818265600,27.6
818352000,26.9
818438400,25.4
818524800,33.9
818611200,45.0
818697600,46.1
818784000,43.6
818870400,38.7
818956800,42.0
819043200,34.8
819129600,28.3
819216000,23.1
819302400,24.0
819388800,22.5
819475200,25.8
819561600,18.8
819648000,18.9
819734400,18.2
819820800,20.4
819907200,19.5
819993600,17.9
820080000,21.2
820166400,28.5
820252800,33.8
820339200,37.6
820425600,32.9
820512000,25.7
820598400,37.0
820684800,33.8
820771200,25.6
820857600,21.9
820944000,27.0
821030400,32.5
821116800,34.7
821203200,37.8
821289600,34.9
821376000,27.3
821462400,30.6
821548800,30.5
821635200,40.4
821721600,38.7
821808000,30.4
821894400,16.2
821980800,27.5
822067200,29.8
822153600,33.1
822240000,20.8
822326400,22.3
822412800,28.0
822499200,19.9
822585600,20.1
822672000,24.3
822758400,27.4
822844800,29.7
822931200,25.2
823017600,5.0
823104000,1.0
823190400,-0.3
823276800,0.3
823363200,7.9
823449600,27.1
823536000,39.1
823622400,42.2
823708800,45.9
823795200,46.9
823881600,36.3
823968000,31.4
824054400,32.2
824140800,33.5
824227200,35.8
824313600,36.0
824400000,35.9
824486400,37.8
824572800,42.4
824659200,42.4
824745600,42.5
824832000,45.4
824918400,34.2
825004800,28.8
825091200,35.8
825177600,27.1
825264000,22.7
825350400,16.9
825436800,16.1
825523200,21.4
825609600,30.3
825696000,37.1
825782400,40.6
825868800,40.6
825955200,38.2
826041600,29.6
826128000,36.3
826214400,40.4
826300800,42.8
826387200,47.2
826473600,46.4
826560000,41.8
826646400,39.0
826732800,40.0
826819200,43.3
826905600,40.5
826992000,41.5
827078400,37.2
827164800,35.7
827251200,45.9
827337600,47.8
827424000,47.9
827510400,36.4
827596800,25.3
827683200,25.8
827769600,32.2
827856000,43.6
827942400,44.1
828028800,32.9
828115200,38.1
828201600,43.0
828288000,54.6
828374400,44.8
828460800,40.8
828547200,42.1
828633600,38.9
828720000,53.3
828806400,53.2
828892800,55.6
828979200,60.3
829065600,58.1
829152000,46.8
829238400,44.1
829324800,37.2
829411200,37.8
829497600,47.5
829584000,55.5
829670400,44.5
829756800,39.3
829843200,36.9
829929600,39.1
830016000,39.4
830102400,42.7
830188800,49.8
830275200,56.4
830361600,43.0
830448000,51.8
830534400,42.0
830620800,37.5
830707200,45.4
830793600,52.7
830880000,54.2
830966400,52.3
831052800,45.7
831139200,42.7
831225600,43.3
831312000,51.0
831398400,53.2
831484800,50.1
831571200,51.1
831657600,53.5
831744000,55.5
831830400,61.7
831916800,61.5
832003200,62.5
832089600,58.3
832176000,56.0
832262400,53.4
832348800,51.5
832435200,48.8
832521600,47.4
832608000,50.0
832694400,55.0
832780800,43.7
832867200,48.8
832953600,49.8
833040000,51.2
833126400,52.2
833212800,53.3
833299200,52.6
833385600,46.8
833472000,50.4
833558400,55.4
833644800,58.2
833731200,64.9
833817600,68.4
833904000,65.8
833990400,59.9
834076800,60.9
834163200,74.0
834249600,67.5
834336000,67.6
834422400,67.7
834508800,65.5
834595200,68.4
834681600,67.3
834768000,67.0
834854400,69.4
834940800,73.9
835027200,59.5
835113600,54.5
835200000,56.8
835286400,56.8
835372800,61.0
835459200,61.0
835545600,67.2
835632000,60.0
835718400,65.9
835804800,64.4
835891200,59.5
835977600,59.7
836064000,65.3
836150400,74.9
836236800,74.5
836323200,77.4
836409600,74.9
836496000,69.1
836582400,66.7
836668800,65.8
836755200,68.9
836841600,78.0
836928000,73.1
837014400,75.6
837100800,73.2
837187200,76.6
837273600,72.5
837360000,76.3
837446400,73.4
837532800,65.0
837619200,65.8
837705600,66.2
837792000,68.0
837878400,69.8
837964800,73.0
838051200,73.9
838137600,71.5
838224000,75.8
838310400,73.6
838396800,76.9
838483200,78.7
838569600,74.5
838656000,70.7
838742400,72.6
838828800,71.4
838915200,79.9
839001600,67.4
839088000,61.0
839174400,68.3
839260800,62.8
839347200,60.0
839433600,66.8
839520000,70.1
839606400,73.7
839692800,73.4
839779200,79.3
839865600,81.0
839952000,74.0
840038400,70.5
840124800,72.9
840211200,73.9
840297600,66.3
840384000,59.9
840470400,66.8
840556800,67.7
840643200,61.4
840729600,64.7
840816000,65.9
840902400,68.5
840988800,69.9
841075200,79.7
841161600,64.7
841248000,64.8
841334400,66.9
841420800,69.9
841507200,66.4
841593600,62.5
841680000,63.0
841766400,66.0
841852800,62.5
841939200,50.5
842025600,55.3
842112000,63.3
842198400,63.8
842284800,65.9
842371200,64.5
842457600,64.6
842544000,68.2
842630400,63.7
842716800,58.7
842803200,47.3
842889600,43.2
842976000,43.0
843062400,49.4
843148800,50.8
843235200,60.0
843321600,54.4
843408000,44.3
843494400,45.8
843580800,53.9
843667200,45.4
843753600,43.7
843840000,53.9
843926400,60.0
844012800,62.3
844099200,65.3
844185600,57.5
844272000,57.5
844358400,58.3
844444800,67.7
844531200,62.4
844617600,59.2
844704000,56.8
844790400,57.9
844876800,58.2
844963200,60.1
845049600,56.3
845136000,54.7
845222400,49.2
845308800,46.0
845395200,43.1
845481600,32.9
845568000,47.8
845654400,43.0
845740800,32.0
845827200,29.9
845913600,40.3
846000000,39.7
846086400,40.4
846172800,36.7
846259200,33.6
846345600,26.4
846432000,29.3
846518400,38.4
846604800,41.3
846691200,35.6
846777600,38.2
846864000,34.9
846950400,34.5
847036800,43.1
847123200,34.1
847209600,30.8
847296000,39.1
847382400,44.2
847468800,39.1
847555200,36.3
847641600,37.1
847728000,36.9
847814400,38.9
847900800,40.6
847987200,33.3
848073600,31.3
848160000,33.9
848246400,40.7
848332800,55.4
848419200,48.7
848505600,37.1
848592000,44.0
848678400,39.3
848764800,32.3
848851200,40.1
848937600,32.2
849024000,26.9
849110400,36.1
849196800,29.7
849283200,24.6
849369600,32.2
849456000,25.7
849542400,25.4
849628800,20.4
849715200,32.0
849801600,30.3
849888000,25.6
849974400,39.4
850060800,47.9
850147200,43.9
850233600,34.8
850320000,36.4
850406400,32.5
850492800,27.7
850579200,24.1
850665600,29.2
850752000,13.0
850838400,11.8
850924800,19.9
851011200,24.7
851097600,28.5
851184000,24.8
851270400,24.1
851356800,30.0
851443200,34.1
851529600,36.1
851616000,37.6
851702400,35.5
851788800,40.6
851875200,45.6
851961600,48.7
852048000,50.9
852134400,46.7
852220800,39.8
852307200,28.5
852393600,24.7
852480000,18.9
852566400,25.5
852652800,30.5
852739200,33.6
852825600,35.1
852912000,31.0
852998400,7.5
853084800,9.8
853171200,16.0
853257600,17.7
853344000,21.0
853430400,19.8
853516800,28.9
853603200,27.6
853689600,32.0
853776000,34.0
853862400,33.2
853948800,23.7
854035200,20.1
854121600,17.2
854208000,35.5
854294400,31.6
854380800,28.0
854467200,32.1
854553600,29.2
854640000,39.1
854726400,40.3
854812800,31.4
854899200,30.1
854985600,28.0
855072000,25.3
855158400,22.9
855244800,21.3
855331200,21.6
855417600,23.7
855504000,26.9
855590400,30.6
855676800,34.6
855763200,29.5
855849600,33.4
855936000,40.1
856022400,36.1
856108800,37.1
856195200,35.9
856281600,37.3
856368000,33.3
856454400,29.3
856540800,25.9
856627200,28.1
856713600,27.1
856800000,26.6
856886400,32.3
856972800,32.9
857059200,26.3
857145600,29.1
857232000,33.9
857318400,28.9
857404800,25.8
857491200,28.5
857577600,32.0
857664000,35.9
857750400,37.9
857836800,35.0
857923200,47.0
858009600,51.7
858096000,46.1
858182400,33.8
858268800,30.2
858355200,31.3
858441600,45.1
858528000,45.6
858614400,43.1
858700800,51.0
858787200,54.1
858873600,50.0
858960000,42.3
859046400,46.4
859132800,42.6
859219200,40.2
859305600,46.6
859392000,47.3
859478400,35.1
859564800,34.5
859651200,43.8
859737600,46.9
859824000,29.9
859910400,31.9
859996800,36.1
860083200,39.5
860169600,28.3
860256000,29.5
860342400,39.1
860428800,40.1
860515200,37.6
860601600,34.3
860688000,31.3
860774400,29.9
860860800,37.4
860947200,46.7
861033600,46.9
861120000,49.4
861206400,59.9
861292800,54.3
861379200,53.5
861465600,55.3
861552000,43.8
861638400,49.3
861724800,45.4
861811200,41.5
861897600,44.9
861984000,48.7
862070400,54.2
862156800,48.3
862243200,42.9
862329600,44.0
862416000,38.8
862502400,40.2
862588800,47.8
862675200,58.9
862761600,53.6
862848000,55.5
862934400,53.2
863020800,51.2
863107200,52.4
863193600,58.4
863280000,59.5
863366400,57.9
863452800,65.4
863539200,64.9
863625600,69.6
863712000,67.7
863798400,63.1
863884800,61.0
863971200,56.1
864057600,59.0
864144000,59.7
864230400,61.5
864316800,60.8
864403200,51.1
864489600,47.5
864576000,49.1
864662400,57.5
864748800,61.7
864835200,60.9
864921600,59.6
865008000,69.5
865094400,66.3
865180800,60.9
865267200,67.1
865353600,70.1
865440000,58.1
865526400,58.9
865612800,65.1
865699200,62.8
865785600,63.0
865872000,60.2
865958400,60.6
866044800,57.0
866131200,55.4
866217600,57.5
866304000,62.3
866390400,67.6
866476800,67.1
866563200,67.0
866649600,67.4
866736000,63.0
866822400,61.8
866908800,64.7
866995200,62.8
867081600,54.6
867168000,58.1
867254400,66.8
867340800,71.1
867427200,70.9
867513600,63.2
867600000,64.3
867686400,54.8
867772800,56.9
867859200,57.4
867945600,62.0
868032000,68.6
868118400,70.6
868204800,69.8
868291200,69.0
868377600,71.9
868464000,68.2
868550400,57.1
868636800,54.5
868723200,55.0
868809600,66.5
868896000,72.8
868982400,75.6
869068800,74.4
869155200,67.0
869241600,62.8
869328000,67.3
869414400,69.5
869500800,74.5
869587200,76.8
869673600,71.9
869760000,70.1
869846400,66.0
869932800,72.2
870019200,69.5
870105600,66.0
870192000,67.6
870278400,66.0
870364800,67.9
870451200,72.5
870537600,73.6
870624000,74.0
870710400,63.9
870796800,66.2
870883200,70.6
870969600,78.1
871056000,68.0
871142400,66.3
871228800,62.6
871315200,58.8
871401600,59.2
871488000,68.0
871574400,73.9
871660800,64.5
871747200,62.4
871833600,74.0
871920000,67.6
872006400,71.4
872092800,72.5
872179200,71.5
872265600,71.3
872352000,75.6
872438400,67.2
872524800,75.3
872611200,77.5
872697600,69.3
872784000,71.6
872870400,65.9
872956800,70.3
873043200,73.5
873129600,66.8
873216000,64.2
873302400,67.0
873388800,64.2
873475200,69.5
873561600,66.6
873648000,69.8
873734400,72.0
873820800,70.7
873907200,63.5
873993600,56.6
874080000,61.4
874166400,76.4
874252800,65.9
874339200,55.1
874425600,54.5
874512000,57.9
874598400,51.9
874684800,54.5
874771200,53.3
874857600,51.6
874944000,56.8
875030400,58.3
875116800,58.4
875203200,65.1
875289600,59.0
875376000,52.8
875462400,52.2
875548800,56.6
875635200,66.7
875721600,64.8
875808000,53.5
875894400,62.1
875980800,52.4
876067200,46.9
876153600,47.2
876240000,44.3
876326400,51.1
876412800,47.3
876499200,40.1
876585600,35.3
876672000,40.3
876758400,46.5
876844800,44.8
876931200,46.1
877017600,48.0
877104000,52.8
877190400,46.3
877276800,47.5
877363200,42.4
877449600,41.2
877536000,45.7
877622400,34.7
877708800,27.3
877795200,28.7
877881600,35.1
877968000,38.8
878054400,45.2
878140800,48.9
878227200,52.2
878313600,41.2
878400000,36.7
878486400,36.4
878572800,44.6
878659200,39.1
878745600,41.1
878832000,43.0
878918400,36.7
879004800,35.7
879091200,33.6
879177600,33.3
879264000,32.2
879350400,27.0
879436800,25.7
879523200,23.7
879609600,21.9
879696000,32.2
879782400,33.8
879868800,39.6
879955200,37.9
880041600,37.6
880128000,32.5
880214400,30.4
880300800,33.6
880387200,43.7
880473600,29.2
880560000,33.6
880646400,36.6
880732800,32.6
880819200,30.6
880905600,33.4
880992000,27.7
881078400,21.0
881164800,22.8
881251200,22.2
881337600,27.4
881424000,34.0
881510400,34.6
881596800,27.7
881683200,19.5
881769600,15.4
881856000,16.0
881942400,7.9
882028800,13.1
882115200,33.8
882201600,33.9
882288000,39.9
882374400,33.1
882460800,24.7
882547200,15.9
882633600,17.1
882720000,19.7
882806400,10.8
882892800,13.7
882979200,12.2
883065600,16.3
883152000,19.5
883238400,24.1
883324800,34.5
883411200,36.3
883497600,29.8
883584000,29.3
883670400,41.7
883756800,40.1
883843200,40.3
883929600,29.9
884016000,26.1
884102400,29.9
884188800,31.7
884275200,24.1
884361600,25.0
884448000,36.5
884534400,33.9
884620800,35.9
884707200,33.3
884793600,35.5
884880000,29.2
884966400,33.0
885052800,35.8
885139200,32.9
885225600,31.3
885312000,30.7
885398400,29.9
885484800,28.9
885571200,36.2
885657600,37.2
885744000,32.2
885830400,34.5
885916800,38.2
886003200,32.7
886089600,35.9
886176000,30.5
886262400,27.9
886348800,31.5
886435200,40.2
886521600,38.1
886608000,38.8
886694400,32.9
886780800,39.8
886867200,39.4
886953600,34.3
887040000,31.9
887126400,33.1
887212800,31.6
887299200,36.6
887385600,35.2
887472000,36.0
887558400,31.5
887644800,30.7
887731200,33.1
887817600,30.5
887904000,33.9
887990400,39.5
888076800,37.0
888163200,31.4
888249600,32.2
888336000,27.6
888422400,26.4
888508800,24.3
888595200,21.1
888681600,28.2
888768000,34.2
888854400,35.7
888940800,28.8
889027200,25.5
889113600,26.3
889200000,17.5
889286400,21.7
889372800,28.1
889459200,37.4
889545600,40.4
889632000,38.7
889718400,38.8
889804800,39.4
889891200,40.4
889977600,45.6
890064000,39.3
890150400,31.9
890236800,35.6
890323200,37.8
890409600,40.7
890496000,48.6
890582400,50.6
890668800,50.0
890755200,45.7
890841600,45.1
890928000,40.8
891014400,35.1
891100800,35.1
891187200,36.2
891273600,36.8
891360000,41.4
891446400,42.5
891532800,43.8
891619200,38.2
891705600,39.8
891792000,36.8
891878400,39.8
891964800,40.8
892051200,40.9
892137600,48.6
892224000,49.6
892310400,41.0
892396800,38.4
892483200,37.0
892569600,36.4
892656000,38.7
892742400,38.5
892828800,35.5
892915200,46.6
893001600,45.2
893088000,48.1
893174400,54.3
893260800,63.4
893347200,52.7
893433600,42.7
893520000,40.8
893606400,45.7
893692800,50.9
893779200,53.9
893865600,56.2
893952000,58.5
894038400,59.1
894124800,58.8
894211200,55.3
894297600,52.0
894384000,56.0
894470400,54.0
894556800,56.7
894643200,51.7
894729600,49.0
894816000,45.3
894902400,48.8
894988800,49.4
895075200,41.8
895161600,47.2
895248000,50.5
895334400,45.6
895420800,47.2
895507200,53.1
895593600,61.1
895680000,53.0
895766400,44.1
895852800,49.6
895939200,54.4
896025600,56.5
896112000,52.2
896198400,44.8
896284800,52.4
896371200,58.2
896457600,52.4
896544000,52.3
896630400,57.7
896716800,59.9
896803200,52.9
896889600,49.1
896976000,48.7
897062400,54.5
897148800,53.5
897235200,53.1
897321600,51.0
897408000,55.8
897494400,56.9
897580800,62.5
897667200,61.5
897753600,59.0
897840000,59.6
897926400,50.5
898012800,49.0
898099200,58.8
898185600,63.7
898272000,54.2
898358400,57.6
898444800,62.7
898531200,62.2
898617600,60.2
898704000,59.3
898790400,56.6
898876800,53.6
898963200,58.6
899049600,66.3
899136000,71.9
899222400,66.9
899308800,70.2
899395200,71.7
899481600,74.6
899568000,73.5
899654400,72.4
899740800,70.8
899827200,70.3
899913600,71.8
900000000,70.5
900086400,66.0
900172800,70.3
900259200,71.6
900345600,76.9
900432000,72.7
900518400,73.9
900604800,74.0
900691200,80.8
900777600,81.4
900864000,82.4
900950400,78.2
901036800,72.8
901123200,79.5
901209600,72.8
901296000,71.8
901382400,72.7
901468800,76.4
901555200,72.5
901641600,67.8
901728000,71.7
901814400,72.3
901900800,69.3
901987200,70.5
902073600,71.6
902160000,71.4
902246400,73.6
902332800,77.7
902419200,79.8
902505600,74.7
902592000,76.9
902678400,69.7
902764800,75.1
902851200,78.6
902937600,73.2
903024000,70.4
903110400,73.1
903196800,81.9
903283200,71.7
903369600,71.9
903456000,71.9
903542400,70.0
903628800,70.3
903715200,70.6
903801600,66.6
903888000,65.7
903974400,65.0
904060800,75.6
904147200,63.5
904233600,65.3
904320000,67.3
904406400,73.0
904492800,71.4
904579200,73.7
904665600,70.4
904752000,71.7
904838400,73.9
904924800,76.5
905011200,69.0
905097600,69.7
905184000,75.1
905270400,72.1
905356800,60.6
905443200,60.5
905529600,61.5
905616000,59.5
905702400,62.6
905788800,65.9
905875200,67.8
905961600,67.2
906048000,73.7
906134400,57.1
906220800,53.3
906307200,51.4
906393600,53.3
906480000,51.0
906566400,56.0
906652800,57.4
906739200,52.4
906825600,54.3
906912000,57.4
906998400,57.0
907084800,59.4
907171200,57.5
907257600,59.9
907344000,50.6
907430400,43.3
907516800,40.9
907603200,47.3
907689600,50.6
907776000,54.4
907862400,48.5
907948800,50.5
908035200,42.9
908121600,46.5
908208000,53.6
908294400,49.6
908380800,45.6
908467200,39.1
908553600,42.1
908640000,40.4
908726400,38.8
908812800,41.5
908899200,46.1
908985600,51.8
909072000,48.8
909158400,47.2
909244800,54.7
909331200,47.7
909417600,45.2
909504000,51.9
909590400,36.8
909676800,40.2
909763200,36.1
909849600,33.2
909936000,40.4
910022400,36.9
910108800,32.2
910195200,41.1
910281600,36.3
910368000,34.7
910454400,36.7
910540800,30.9
910627200,31.6
910713600,33.0
910800000,35.6
910886400,40.6
910972800,44.5
911059200,40.0
911145600,43.7
911232000,39.3
911318400,36.1
911404800,34.0
911491200,31.9
911577600,43.1
911664000,43.4
911750400,38.6
911836800,45.5
911923200,39.2
912009600,43.1
912096000,38.9
912182400,46.7
912268800,38.6
912355200,41.4
912441600,46.8
912528000,39.8
912614400,46.1
912700800,28.9
912787200,23.0
912873600,21.2
912960000,22.3
913046400,28.4
913132800,21.3
913219200,14.8
913305600,14.2
913392000,24.1
913478400,25.2
913564800,25.2
913651200,29.6
913737600,22.0
913824000,22.6
913910400,30.0
913996800,1.5
914083200,-4.4
914169600,-1.9
914256000,-4.5
914342400,-6.8
914428800,-6.8
914515200,31.1
914601600,34.6
914688000,33.2
914774400,37.8
914860800,39.5
914947200,39.5
915033600,39.5
915120000,34.2
915206400,29.6
915292800,22.5
915379200,23.4
915465600,33.4
915552000,37.7
915638400,35.8
915724800,31.4
915811200,34.9
915897600,34.9
915984000,39.9
916070400,37.0
916156800,34.6
916243200,34.4
916329600,42.3
916416000,38.1
916502400,31.1
916588800,39.6
916675200,38.0
916761600,34.8
916848000,33.5
916934400,32.1
917020800,33.3
917107200,25.7
917193600,18.3
917280000,22.6
917366400,22.8
917452800,20.6
917539200,8.8
917625600,8.0
917712000,18.0
917798400,27.8
917884800,26.4
917971200,32.9
918057600,28.8
918144000,30.1
918230400,32.1
918316800,38.4
918403200,32.2
918489600,40.0
918576000,25.7
918662400,17.3
918748800,18.8
918835200,19.0
918921600,28.8
919008000,31.6
919094400,29.2
919180800,37.4
919267200,32.5
919353600,35.5
919440000,29.4
919526400,31.5
919612800,30.6
919699200,37.2
919785600,44.2
919872000,45.4
919958400,32.3
920044800,31.2
920131200,40.8
920217600,43.7
920304000,34.2
920390400,34.4
920476800,31.3
920563200,28.3
920649600,28.2
920736000,33.2
920822400,33.6
920908800,35.7
920995200,33.8
921081600,32.1
921168000,32.8
921254400,35.1
921340800,40.0
921427200,44.1
921513600,44.0
921600000,36.6
921686400,39.6
921772800,44.8
921859200,48.1
921945600,48.1
922032000,44.0
922118400,42.0
922204800,45.9
922291200,51.6
922377600,50.6
922464000,38.6
922550400,31.6
922636800,45.0
922723200,44.2
922809600,36.5
922896000,31.6
922982400,31.6
923068800,34.5
923155200,33.9
923241600,36.6
923328000,38.9
923414400,40.6
923500800,44.2
923587200,34.0
923673600,30.7
923760000,35.9
923846400,41.6
923932800,48.2
924019200,44.3
924105600,39.2
924192000,38.5
924278400,49.0
924364800,56.6
924451200,57.9
924537600,53.2
924624000,45.0
924710400,39.4
924796800,47.3
924883200,47.6
924969600,50.2
925056000,55.1
925142400,46.3
925228800,42.3
925315200,42.8
925401600,46.5
925488000,45.7
925574400,46.8
925660800,41.5
925747200,39.4
925833600,38.6
925920000,45.4
926006400,53.4
926092800,48.0
926179200,43.5
926265600,37.1
926352000,40.4
926438400,51.6
926524800,48.3
926611200,42.0
926697600,40.8
926784000,41.2
926870400,48.5
926956800,58.2
927043200,56.0
927129600,57.6
927216000,61.4
927302400,60.1
927388800,61.9
927475200,65.4
927561600,68.5
927648000,64.4
927734400,63.2
927820800,64.6
927907200,59.6
927993600,51.0
928080000,48.1
928166400,59.7
928252800,54.9
928339200,53.2
928425600,49.9
928512000,52.1
928598400,53.2
928684800,51.7
928771200,53.6
928857600,47.5
928944000,53.4
929030400,57.4
929116800,61.4
929203200,65.2
929289600,64.8
929376000,69.6
929462400,71.4
929548800,64.8
929635200,67.6
929721600,72.6
929808000,67.2
929894400,73.1
929980800,65.1
930067200,65.7
930153600,68.7
930240000,66.2
930326400,58.1
930412800,60.5
930499200,60.2
930585600,67.0
930672000,68.2
930758400,65.3
930844800,67.7
930931200,64.9
931017600,65.5
931104000,60.2
931190400,66.3
931276800,79.8
931363200,66.4
931449600,61.5
931536000,64.3
931622400,68.4
931708800,72.0
931795200,74.5
931881600,79.1
931968000,70.8
932054400,64.4
932140800,71.4
932227200,67.5
932313600,69.5
932400000,78.1
932486400,71.3
932572800,67.1
932659200,71.6
932745600,79.8
932832000,68.5
932918400,67.0
933004800,73.4
933091200,76.7
933177600,74.3
933264000,73.7
933350400,73.2
933436800,71.0
933523200,68.7
933609600,73.4
933696000,70.5
933782400,69.0
933868800,71.2
933955200,74.1
934041600,70.9
934128000,70.7
934214400,69.5
934300800,62.6
934387200,64.4
934473600,68.4
934560000,68.2
934646400,66.2
934732800,64.1
934819200,68.4
934905600,71.8
934992000,76.2
935078400,72.7
935164800,71.6
935251200,68.3
935337600,70.3
935424000,69.7
935510400,72.1
935596800,70.5
935683200,69.8
935769600,72.7
935856000,66.6
935942400,70.7
936028800,54.7
936115200,52.8
936201600,58.1
936288000,54.6
936374400,53.3
936460800,60.2
936547200,69.2
936633600,58.6
936720000,52.6
936806400,59.1
936892800,67.0
936979200,63.2
937065600,56.3
937152000,59.8
937238400,58.7
937324800,58.4
937411200,62.1
937497600,65.5
937584000,61.8
937670400,64.1
937756800,57.8
937843200,58.7
937929600,61.8
938016000,59.7
938102400,66.2
938188800,63.8
938275200,49.5
938361600,42.7
938448000,38.5
938534400,44.2
938620800,53.8
938707200,58.8
938793600,50.5
938880000,47.1
938966400,48.9
939052800,52.2
939139200,52.5
939225600,48.2
939312000,55.2
939398400,64.2
939484800,56.2
939571200,58.0
939657600,61.4
939744000,57.7
