timestamp,value
823363200,18.6
823449600,12.9
823536000,10.3
823622400,-2.4
823708800,-4.2
823795200,-6.2
823881600,-2.3
823968000,3.1
824054400,10.4
824140800,16.0
824227200,13.4
824313600,21.6
824400000,31.6
824486400,23.5
824572800,9.9
824659200,15.3
824745600,17.5
824832000,19.8
824918400,20.5
825004800,23.4
825091200,19.3
825177600,26.8
825264000,29.2
825350400,28.7
825436800,19.7
825523200,19.8
825609600,27.1
825696000,25.3
825782400,18.6
825868800,13.5
825955200,22.9
826041600,27.5
826128000,27.7
826214400,27.6
826300800,30.5
826387200,25.9
826473600,26.3
826560000,28.3
826646400,28.2
826732800,29.9
826819200,30.2
826905600,31.2
826992000,28.9
827078400,23.1
827164800,23.2
827251200,23.5
827337600,27.5
827424000,28.4
827510400,28.5
827596800,30.5
827683200,32.7
827769600,31.6
827856000,30.8
827942400,29.3
828028800,30.9
828115200,30.3
828201600,30.4
828288000,33.0
828374400,32.7
828460800,32.7
828547200,34.4
828633600,36.7
828720000,41.6
828806400,43.7
828892800,41.6
828979200,40.4
829065600,38.7
829152000,33.0
829238400,39.4
829324800,41.4
829411200,36.1
829497600,37.1
829584000,42.1
829670400,43.1
829756800,45.7
829843200,46.8
829929600,52.6
830016000,55.8
830102400,59.5
830188800,62.5
830275200,62.9
830361600,45.4
830448000,44.8
830534400,38.6
830620800,50.0
830707200,51.3
830793600,45.0
830880000,45.3
830966400,56.3
831052800,66.0
831139200,63.8
831225600,45.7
831312000,46.7
831398400,46.0
831484800,45.3
831571200,55.1
831657600,59.4
831744000,65.5
831830400,70.2
831916800,62.3
832003200,57.8
832089600,59.1
832176000,51.1
832262400,45.7
832348800,52.0
832435200,54.1
832521600,53.8
832608000,52.2
832694400,53.9
832780800,49.2
832867200,49.3
832953600,55.5
833040000,52.0
833126400,53.8
833212800,54.8
833299200,50.1
833385600,49.6
833472000,53.4
833558400,66.3
833644800,58.6
833731200,60.6
833817600,53.1
833904000,56.0
833990400,61.0
834076800,59.8
834163200,61.3
834249600,71.2
834336000,64.1
834422400,65.8
834508800,65.2
834595200,55.3
834681600,52.4
834768000,54.4
834854400,53.1
834940800,53.8
835027200,58.3
835113600,53.0
835200000,53.1
835286400,52.5
835372800,55.7
835459200,54.4
835545600,55.2
835632000,56.0
835718400,54.8
835804800,51.0
835891200,56.1
835977600,59.8
836064000,60.4
836150400,55.2
836236800,57.7
836323200,56.1
836409600,62.6
836496000,64.7
836582400,65.5
836668800,58.8
836755200,61.0
836841600,66.3
836928000,58.4
837014400,61.8
837100800,64.0
837187200,57.4
837273600,59.7
837360000,59.2
837446400,58.3
837532800,57.6
837619200,56.0
837705600,56.8
837792000,54.4
837878400,56.1
837964800,59.2
838051200,60.7
838137600,62.5
838224000,62.5
838310400,65.5
838396800,65.3
838483200,62.7
838569600,60.9
838656000,60.3
838742400,62.8
838828800,64.5
838915200,64.0
839001600,59.5
839088000,61.3
839174400,62.2
839260800,65.8
839347200,65.2
839433600,63.0
839520000,64.0
839606400,66.3
839692800,66.2
839779200,66.8
839865600,67.8
839952000,69.3
840038400,65.8
840124800,66.2
840211200,69.9
840297600,68.9
840384000,66.9
840470400,66.7
840556800,69.6
840643200,70.6
840729600,70.1
840816000,69.2
840902400,65.5
840988800,66.6
841075200,64.3
841161600,65.8
841248000,66.5
841334400,66.4
841420800,65.5
841507200,61.8
841593600,64.0
841680000,64.1
841766400,60.7
841852800,54.1
841939200,52.6
842025600,53.8
842112000,53.5
842198400,50.7
842284800,47.6
842371200,48.6
842457600,46.3
842544000,48.3
842630400,49.3
842716800,49.1
842803200,51.5
842889600,49.0
842976000,46.9
843062400,48.0
843148800,42.0
843235200,40.3
843321600,41.2
843408000,37.8
843494400,42.8
843580800,47.9
843667200,49.9
843753600,49.6
843840000,50.9
843926400,49.3
844012800,51.0
844099200,53.5
844185600,49.2
844272000,46.7
844358400,50.0
844444800,48.8
844531200,50.1
844617600,48.7
844704000,50.5
844790400,51.5
844876800,47.8
844963200,43.5
845049600,45.3
845136000,45.5
845222400,45.7
845308800,45.2
845395200,46.9
845481600,47.7
845568000,50.0
845654400,53.2
845740800,48.1
845827200,47.9
845913600,47.4
846000000,45.0
846086400,43.1
846172800,35.6
846259200,36.1
846345600,38.1
846432000,41.5
846518400,47.7
846604800,46.3
846691200,37.6
846777600,37.5
846864000,44.2
846950400,53.5
847036800,52.4
847123200,51.6
847209600,46.2
847296000,45.3
847382400,37.4
847468800,38.0
847555200,38.2
847641600,32.1
847728000,40.3
847814400,48.1
847900800,35.7
847987200,30.7
848073600,30.6
848160000,35.7
848246400,41.6
848332800,48.1
848419200,43.5
848505600,46.0
848592000,38.8
848678400,36.3
848764800,31.6
848851200,32.9
848937600,33.5
849024000,32.9
849110400,33.0
849196800,32.2
849283200,32.7
849369600,34.2
849456000,32.1
849542400,32.1
849628800,34.1
849715200,33.0
849801600,31.6
849888000,34.7
849974400,33.2
850060800,33.9
850147200,31.1
850233600,32.0
850320000,27.7
850406400,30.1
850492800,24.0
850579200,26.8
850665600,28.9
850752000,27.0
850838400,25.3
850924800,20.7
851011200,22.8
851097600,20.9
851184000,20.7
851270400,8.8
851356800,6.9
851443200,1.0
851529600,-10.2
851616000,12.9
851702400,18.3
851788800,11.7
851875200,-3.4
851961600,-4.9
852048000,17.2
852134400,24.2
852220800,24.2
852307200,30.0
852393600,25.5
852480000,13.4
852566400,27.3
852652800,27.7
852739200,20.8
852825600,21.0
852912000,18.6
852998400,16.5
853084800,29.7
853171200,36.7
853257600,37.6
853344000,34.5
853430400,28.9
853516800,30.6
853603200,34.8
853689600,30.2
853776000,31.5
853862400,33.8
853948800,33.5
854035200,31.7
854121600,23.6
854208000,27.4
854294400,31.7
854380800,30.4
854467200,25.8
854553600,35.4
854640000,32.4
854726400,27.9
854812800,26.1
854899200,28.3
854985600,32.1
855072000,31.9
855158400,31.6
855244800,36.4
855331200,40.2
855417600,36.5
855504000,39.7
855590400,38.5
855676800,38.8
855763200,36.0
855849600,33.7
855936000,23.8
856022400,24.0
856108800,22.1
856195200,14.1
856281600,22.2
856368000,34.8
856454400,38.8
856540800,35.5
856627200,41.0
856713600,42.6
856800000,43.9
856886400,42.1
856972800,37.2
857059200,37.0
857145600,40.2
857232000,45.1
857318400,44.3
857404800,39.1
857491200,35.7
857577600,38.6
857664000,37.7
857750400,41.7
857836800,44.8
857923200,43.1
858009600,43.0
858096000,42.6
858182400,40.5
858268800,35.1
858355200,30.6
858441600,31.5
858528000,29.1
858614400,31.1
858700800,29.1
858787200,24.9
858873600,19.4
858960000,19.7
859046400,21.7
859132800,20.8
859219200,21.0
859305600,26.0
859392000,38.6
859478400,38.3
859564800,37.5
859651200,37.0
859737600,43.1
859824000,46.0
859910400,45.9
859996800,45.8
860083200,38.4
860169600,35.4
860256000,33.3
860342400,33.4
860428800,33.5
860515200,35.5
860601600,40.6
860688000,36.9
860774400,33.6
860860800,37.3
860947200,35.0
861033600,35.7
861120000,43.9
861206400,45.0
861292800,39.1
861379200,36.1
861465600,36.5
861552000,36.6
861638400,42.4
861724800,36.6
861811200,39.5
861897600,42.6
861984000,40.5
862070400,43.9
862156800,49.5
862243200,54.1
862329600,51.0
862416000,48.1
862502400,50.8
862588800,45.5
862675200,42.6
862761600,38.8
862848000,51.6
862934400,54.0
863020800,49.2
863107200,54.3
863193600,53.3
863280000,57.4
863366400,64.9
863452800,61.3
863539200,58.0
863625600,60.4
863712000,53.9
863798400,52.8
863884800,54.2
863971200,50.4
864057600,46.2
864144000,44.9
864230400,41.4
864316800,46.9
864403200,47.5
864489600,48.0
864576000,49.1
864662400,49.7
864748800,48.5
864835200,50.2
864921600,50.1
865008000,55.5
865094400,61.1
865180800,56.5
865267200,58.6
865353600,52.6
865440000,57.6
865526400,61.3
