timestamp,value
819043200,56.3
819129600,57.8
819216000,52.9
819302400,40.6
819388800,37.9
819475200,37.7
819561600,40.9
819648000,38.8
819734400,34.4
819820800,40.4
819907200,38.2
819993600,41.9
820080000,38.7
820166400,37.3
820252800,48.5
820339200,55.4
820425600,52.8
820512000,38.1
820598400,35.1
820684800,47.9
820771200,42.1
820857600,34.0
820944000,27.3
821030400,28.3
821116800,44.7
821203200,45.0
821289600,56.1
821376000,48.6
821462400,49.4
821548800,58.1
821635200,52.3
821721600,49.0
821808000,65.7
821894400,43.5
821980800,28.1
822067200,42.4
822153600,42.8
822240000,53.0
822326400,60.6
822412800,39.4
822499200,47.1
822585600,53.6
822672000,35.1
822758400,42.7
822844800,52.1
822931200,46.5
823017600,26.2
823104000,23.8
823190400,27.2
823276800,24.2
823363200,21.0
823449600,33.9
823536000,49.2
823622400,60.5
823708800,65.0
823795200,64.0
823881600,66.9
823968000,57.2
824054400,45.8
824140800,48.5
824227200,62.9
824313600,61.3
824400000,43.1
824486400,44.6
824572800,51.8
824659200,66.4
824745600,65.8
824832000,69.5
824918400,68.7
825004800,71.0
825091200,58.5
825177600,68.0
825264000,70.0
825350400,70.7
825436800,46.9
825523200,39.1
825609600,40.7
825696000,45.9
825782400,56.2
825868800,60.1
825955200,70.5
826041600,66.4
826128000,36.0
826214400,32.7
826300800,30.2
826387200,40.0
826473600,47.4
826560000,56.4
826646400,64.9
826732800,70.1
826819200,63.7
826905600,59.0
826992000,59.7
827078400,57.1
827164800,50.8
827251200,43.5
827337600,43.5
827424000,63.4
827510400,67.2
827596800,66.1
827683200,53.5
827769600,43.3
827856000,43.0
827942400,43.9
828028800,53.4
828115200,66.3
828201600,59.5
828288000,61.8
828374400,55.7
828460800,64.8
828547200,67.7
828633600,47.9
828720000,47.9
828806400,48.7
828892800,48.7
828979200,64.7
829065600,66.2
829152000,71.8
829238400,70.2
829324800,61.2
829411200,76.2
829497600,58.1
829584000,56.2
829670400,65.4
829756800,72.0
829843200,81.0
829929600,72.5
830016000,78.3
830102400,67.0
830188800,55.2
830275200,61.0
830361600,76.4
830448000,76.4
830534400,69.2
830620800,76.3
830707200,61.0
830793600,61.0
830880000,70.4
830966400,72.4
831052800,74.5
831139200,75.1
831225600,76.0
831312000,74.2
831398400,75.3
831484800,73.8
831571200,75.5
831657600,76.2
831744000,72.2
831830400,70.3
831916800,74.5
832003200,75.4
832089600,77.3
832176000,80.3
832262400,77.7
832348800,80.6
832435200,78.2
832521600,82.6
832608000,78.4
832694400,81.8
832780800,82.6
832867200,81.4
832953600,79.5
833040000,82.3
833126400,81.1
833212800,86.6
833299200,79.6
833385600,80.5
833472000,80.7
833558400,78.1
833644800,75.2
833731200,75.2
833817600,76.1
833904000,77.1
833990400,81.3
834076800,75.9
834163200,69.2
834249600,68.8
834336000,75.0
834422400,80.5
834508800,79.1
834595200,80.6
834681600,82.9
834768000,83.5
834854400,87.1
834940800,86.7
835027200,88.0
835113600,91.4
835200000,87.8
835286400,82.5
835372800,83.1
835459200,79.7
835545600,79.8
835632000,81.9
835718400,82.1
835804800,84.8
835891200,85.7
835977600,83.4
836064000,86.0
836150400,88.4
836236800,88.5
836323200,90.0
836409600,91.0
836496000,89.1
836582400,90.1
836668800,90.8
836755200,90.7
836841600,89.1
836928000,83.9
837014400,82.7
837100800,83.6
837187200,78.0
837273600,82.1
837360000,79.5
837446400,84.1
837532800,87.5
837619200,88.0
837705600,87.8
837792000,88.9
837878400,89.0
837964800,89.8
838051200,88.4
838137600,81.0
838224000,81.4
838310400,85.2
838396800,83.0
838483200,84.4
838569600,86.9
838656000,88.5
838742400,88.2
838828800,85.3
838915200,90.7
839001600,90.6
839088000,89.3
839174400,89.7
839260800,88.9
839347200,89.0
839433600,86.2
839520000,82.0
839606400,78.8
839692800,76.6
839779200,81.8
839865600,80.0
839952000,82.7
840038400,83.7
840124800,84.6
840211200,83.0
840297600,83.7
840384000,82.5
840470400,79.6
840556800,84.1
840643200,79.3
840729600,75.9
840816000,77.4
840902400,76.5
840988800,78.9
841075200,77.3
841161600,77.6
841248000,73.7
841334400,74.8
841420800,76.8
841507200,74.2
841593600,75.2
841680000,77.1
841766400,76.8
841852800,77.6
841939200,77.9
842025600,79.7
842112000,80.6
842198400,79.0
842284800,76.4
842371200,73.8
842457600,76.3
842544000,76.7
842630400,75.7
842716800,79.6
842803200,75.9
842889600,74.3
842976000,77.8
843062400,72.3
843148800,75.1
843235200,71.9
843321600,72.3
843408000,79.3
843494400,80.1
843580800,75.3
843667200,77.7
843753600,59.6
843840000,57.7
843926400,61.2
844012800,63.6
844099200,63.7
844185600,66.4
844272000,67.3
844358400,68.4
844444800,68.1
844531200,69.1
844617600,67.8
844704000,64.7
844790400,63.1
844876800,68.1
844963200,65.9
845049600,69.4
845136000,70.4
845222400,68.4
845308800,72.2
845395200,73.9
845481600,76.7
845568000,62.0
845654400,58.1
845740800,72.3
845827200,78.3
845913600,53.7
846000000,54.3
846086400,56.7
846172800,61.3
846259200,71.6
846345600,78.2
846432000,66.6
846518400,69.9
846604800,60.3
846691200,69.0
846777600,57.6
846864000,50.6
846950400,50.7
847036800,59.0
847123200,66.8
847209600,73.7
847296000,62.7
847382400,51.8
847468800,50.5
847555200,55.8
847641600,61.2
847728000,64.6
847814400,66.6
847900800,66.6
847987200,65.8
848073600,69.7
848160000,60.7
848246400,51.0
848332800,60.0
848419200,68.9
848505600,65.2
848592000,52.9
848678400,62.1
848764800,56.1
848851200,34.5
848937600,37.7
849024000,38.8
849110400,41.5
849196800,47.1
849283200,54.0
849369600,45.6
849456000,49.2
849542400,49.2
849628800,47.2
849715200,53.0
849801600,60.7
849888000,53.8
849974400,47.9
850060800,53.7
850147200,63.5
850233600,68.3
850320000,60.1
850406400,55.6
850492800,60.7
850579200,51.0
850665600,39.3
850752000,37.4
850838400,28.8
850924800,26.8
851011200,30.0
851097600,48.1
851184000,62.7
851270400,68.6
851356800,38.4
851443200,34.7
851529600,50.0
851616000,44.0
851702400,55.3
851788800,56.7
851875200,50.4
851961600,59.5
852048000,57.8
852134400,62.5
852220800,67.3
852307200,70.6
852393600,53.6
852480000,41.2
852566400,30.8
852652800,32.0
852739200,35.2
852825600,39.4
852912000,28.5
852998400,25.2
853084800,23.2
853171200,27.4
853257600,39.0
853344000,40.3
853430400,29.4
853516800,34.8
853603200,43.9
853689600,51.0
853776000,59.8
853862400,59.7
853948800,53.9
854035200,60.2
854121600,49.4
854208000,55.5
854294400,61.6
854380800,30.5
854467200,32.7
854553600,38.9
854640000,53.0
854726400,60.7
854812800,61.5
854899200,60.5
854985600,56.5
855072000,46.4
855158400,47.9
855244800,43.3
855331200,39.5
855417600,38.2
855504000,43.4
855590400,42.4
855676800,47.4
855763200,42.1
855849600,44.1
855936000,42.8
856022400,49.0
856108800,51.9
856195200,57.4
856281600,63.3
856368000,65.2
856454400,55.6
856540800,46.1
856627200,50.7
856713600,51.1
856800000,44.9
856886400,47.3
856972800,44.7
857059200,52.8
857145600,68.3
857232000,52.5
857318400,50.1
857404800,59.9
857491200,60.0
857577600,47.5
857664000,54.0
857750400,62.9
857836800,67.0
857923200,61.1
858009600,58.7
858096000,62.7
858182400,65.1
858268800,55.9
858355200,41.7
858441600,51.2
858528000,56.3
858614400,66.6
858700800,52.1
858787200,50.7
858873600,62.4
858960000,65.0
859046400,62.1
859132800,68.1
859219200,62.9
859305600,53.5
859392000,57.5
859478400,67.7
859564800,63.1
859651200,61.5
859737600,55.7
859824000,60.3
859910400,63.4
859996800,64.5
860083200,67.2
860169600,61.2
860256000,58.6
860342400,55.3
860428800,62.0
860515200,58.9
860601600,62.7
860688000,60.7
860774400,43.0
860860800,43.7
860947200,50.8
861033600,53.5
861120000,59.5
861206400,61.5
861292800,61.2
861379200,65.5
861465600,67.3
861552000,73.5
861638400,71.3
861724800,61.4
861811200,63.0
861897600,59.4
861984000,54.0
862070400,54.3
862156800,60.4
862243200,66.2
862329600,73.9
862416000,65.4
862502400,77.0
862588800,65.5
862675200,62.6
862761600,69.6
862848000,70.6
862934400,71.7
863020800,73.6
863107200,66.6
863193600,61.9
863280000,63.7
863366400,64.3
863452800,60.8
863539200,70.9
863625600,75.0
863712000,69.6
863798400,73.0
863884800,76.4
863971200,76.8
864057600,68.5
864144000,66.1
864230400,68.8
864316800,70.6
864403200,71.5
864489600,73.8
864576000,81.3
864662400,81.3
864748800,72.3
864835200,71.1
864921600,77.5
865008000,73.4
865094400,70.7
865180800,75.2
865267200,76.6
865353600,76.9
865440000,77.0
865526400,72.4
865612800,74.8
865699200,74.7
865785600,74.0
865872000,74.8
865958400,76.7
866044800,82.6
866131200,83.5
866217600,82.4
866304000,80.7
866390400,82.4
866476800,77.7
866563200,78.9
866649600,82.1
866736000,83.2
866822400,81.1
866908800,73.9
866995200,79.7
867081600,80.9
867168000,80.0
867254400,81.7
867340800,81.4
867427200,80.9
867513600,83.1
867600000,82.8
867686400,83.6
867772800,83.3
867859200,84.1
867945600,83.8
868032000,80.0
868118400,76.1
868204800,80.1
868291200,83.6
868377600,84.0
868464000,84.6
868550400,84.9
868636800,84.7
868723200,84.9
868809600,84.1
868896000,85.8
868982400,80.3
869068800,86.3
869155200,86.8
869241600,86.4
869328000,86.4
869414400,86.5
869500800,86.3
869587200,86.5
869673600,87.4
869760000,87.6
869846400,87.6
869932800,88.2
870019200,89.0
870105600,88.9
870192000,84.9
870278400,79.5
870364800,81.9
870451200,81.4
870537600,82.9
870624000,86.1
870710400,85.5
870796800,84.7
870883200,78.1
870969600,68.8
871056000,78.4
871142400,84.8
871228800,85.3
871315200,86.0
871401600,86.5
871488000,86.8
871574400,87.2
871660800,87.8
871747200,88.3
871833600,87.1
871920000,86.6
872006400,86.4
872092800,85.5
872179200,82.3
872265600,79.2
872352000,76.0
872438400,77.1
872524800,78.8
872611200,80.2
872697600,84.0
872784000,86.0
872870400,85.2
872956800,85.1
873043200,85.1
873129600,83.9
873216000,82.2
873302400,76.5
873388800,76.2
873475200,72.4
873561600,77.1
873648000,84.9
873734400,88.0
873820800,81.0
873907200,76.8
873993600,80.3
874080000,84.2
874166400,85.9
874252800,86.2
874339200,87.1
874425600,87.6
874512000,86.6
874598400,85.5
874684800,83.8
874771200,80.1
874857600,79.5
874944000,77.9
875030400,73.2
875116800,72.6
875203200,68.1
875289600,72.8
875376000,79.7
875462400,81.8
875548800,82.1
875635200,81.0
875721600,81.0
875808000,80.1
875894400,77.6
875980800,77.9
876067200,75.4
876153600,72.2
876240000,75.0
876326400,76.7
876412800,75.4
876499200,75.1
876585600,75.1
876672000,65.2
876758400,57.6
876844800,58.3
876931200,59.9
877017600,62.4
877104000,59.5
877190400,68.6
877276800,69.8
877363200,64.4
877449600,55.9
877536000,62.8
877622400,72.5
877708800,74.8
877795200,53.7
877881600,47.9
877968000,52.4
878054400,60.0
878140800,67.2
878227200,71.8
878313600,64.0
878400000,59.0
878486400,57.3
878572800,56.9
878659200,71.0
878745600,54.9
878832000,45.5
878918400,53.6
879004800,57.3
879091200,48.7
879177600,41.2
879264000,48.0
879350400,48.6
879436800,50.0
879523200,39.7
879609600,36.9
879696000,36.8
879782400,46.4
879868800,42.4
879955200,51.1
880041600,55.0
880128000,47.1
880214400,46.9
880300800,54.7
880387200,61.3
880473600,69.3
880560000,68.4
880646400,65.5
880732800,53.4
880819200,50.1
880905600,50.8
880992000,51.1
881078400,51.5
881164800,42.9
881251200,41.5
881337600,38.9
881424000,44.7
881510400,54.4
881596800,56.3
881683200,46.4
881769600,38.1
881856000,38.0
881942400,32.8
882028800,40.5
882115200,43.3
882201600,54.0
882288000,48.9
882374400,45.6
882460800,55.5
882547200,61.9
882633600,51.1
882720000,45.7
882806400,48.8
882892800,45.7
882979200,41.4
883065600,41.9
883152000,38.9
883238400,42.3
883324800,44.4
883411200,47.8
883497600,47.4
883584000,46.8
883670400,60.1
883756800,63.3
883843200,66.4
883929600,61.8
884016000,59.6
884102400,44.0
884188800,42.4
884275200,42.6
884361600,48.6
884448000,47.7
884534400,56.6
884620800,46.7
884707200,42.1
884793600,44.9
884880000,49.2
884966400,48.2
885052800,54.3
885139200,47.3
885225600,51.3
885312000,57.1
885398400,46.0
885484800,39.6
885571200,42.2
885657600,47.7
885744000,54.9
885830400,46.9
885916800,54.5
886003200,55.5
886089600,52.1
886176000,58.5
886262400,56.8
886348800,54.0
886435200,49.7
886521600,45.9
886608000,45.9
886694400,43.4
886780800,41.5
886867200,53.4
886953600,51.7
887040000,59.2
887126400,49.1
887212800,50.2
887299200,48.4
887385600,49.4
887472000,51.2
887558400,50.0
887644800,48.5
887731200,47.4
887817600,49.8
887904000,49.1
887990400,50.7
888076800,50.5
888163200,49.5
888249600,58.2
888336000,65.7
888422400,59.6
888508800,51.3
888595200,50.5
888681600,46.1
888768000,46.1
888854400,44.3
888940800,58.5
889027200,66.6
889113600,49.4
889200000,50.0
889286400,45.6
889372800,40.4
889459200,37.6
889545600,39.9
889632000,38.3
889718400,45.9
889804800,54.8
889891200,60.8
889977600,62.3
890064000,55.2
890150400,60.8
890236800,59.9
890323200,45.6
890409600,47.3
890496000,51.4
890582400,63.4
890668800,66.4
890755200,69.7
890841600,70.5
890928000,70.0
891014400,71.6
891100800,73.6
891187200,76.6
891273600,62.1
891360000,64.3
891446400,63.3
891532800,65.8
891619200,56.6
891705600,57.6
891792000,64.8
891878400,71.2
891964800,68.9
892051200,60.6
892137600,60.1
892224000,65.1
892310400,68.5
892396800,73.7
892483200,74.7
892569600,74.6
892656000,69.7
892742400,60.3
892828800,60.6
892915200,61.0
893001600,67.6
893088000,60.7
893174400,59.5
893260800,62.2
893347200,69.1
893433600,72.4
893520000,70.5
893606400,62.3
893692800,58.9
893779200,57.8
893865600,63.6
893952000,72.1
894038400,73.9
894124800,74.4
894211200,68.1
894297600,76.7
894384000,79.7
894470400,82.4
894556800,77.8
894643200,80.0
894729600,73.3
894816000,74.3
894902400,78.2
894988800,76.1
895075200,78.5
895161600,82.3
895248000,73.9
895334400,78.9
895420800,80.0
895507200,79.7
895593600,80.3
895680000,80.6
895766400,80.9
895852800,80.5
895939200,81.0
896025600,80.5
896112000,79.3
896198400,77.3
896284800,81.9
896371200,84.5
896457600,83.5
896544000,85.9
896630400,86.1
896716800,85.8
