timestamp,value
818956800,34.2
819043200,31.6
819129600,23.5
819216000,19.3
819302400,19.8
819388800,21.0
819475200,22.1
819561600,16.4
819648000,15.2
819734400,23.9
819820800,31.5
819907200,32.8
819993600,25.2
820080000,21.5
820166400,24.4
820252800,28.1
820339200,29.7
820425600,28.1
820512000,13.2
820598400,21.3
820684800,12.5
820771200,1.5
820857600,-2.2
820944000,7.6
821030400,35.8
821116800,35.4
821203200,37.6
821289600,36.9
821376000,44.5
821462400,46.1
821548800,33.8
821635200,26.2
821721600,42.7
821808000,17.0
821894400,-4.5
821980800,-10.6
822067200,-4.4
822153600,30.3
822240000,11.0
822326400,11.6
822412800,11.7
822499200,2.8
822585600,0.1
822672000,1.1
822758400,0.6
822844800,-10.4
822931200,-11.0
823017600,-5.4
823104000,-3.8
823190400,-19.0
823276800,-11.8
823363200,2.2
823449600,23.4
823536000,37.4
823622400,43.4
823708800,43.3
823795200,47.9
823881600,38.1
823968000,33.6
824054400,35.4
824140800,42.0
824227200,39.9
824313600,26.4
824400000,23.9
824486400,37.6
824572800,38.0
824659200,45.4
824745600,42.1
824832000,37.1
824918400,45.0
825004800,35.9
825091200,43.2
825177600,26.2
825264000,12.1
825350400,4.4
825436800,5.5
825523200,3.8
825609600,25.3
825696000,19.2
825782400,18.7
825868800,19.4
825955200,10.4
826041600,4.5
826128000,-0.6
826214400,-4.0
826300800,11.3
826387200,40.7
826473600,44.2
826560000,45.8
826646400,42.8
826732800,39.5
826819200,44.8
826905600,43.9
826992000,34.7
827078400,33.1
827164800,25.6
827251200,26.6
827337600,39.1
827424000,36.1
827510400,39.9
827596800,15.0
827683200,7.5
827769600,18.9
827856000,24.8
827942400,20.5
828028800,20.5
828115200,24.6
828201600,29.5
828288000,33.0
828374400,33.6
828460800,34.1
828547200,29.3
828633600,31.3
828720000,48.5
828806400,46.7
828892800,53.2
828979200,52.9
829065600,62.6
829152000,46.2
829238400,27.2
829324800,31.8
829411200,33.7
829497600,40.9
829584000,47.4
829670400,56.7
829756800,49.6
829843200,49.5
829929600,46.4
830016000,44.4
830102400,37.7
830188800,45.7
830275200,58.1
830361600,51.5
830448000,45.4
830534400,43.8
830620800,38.7
830707200,37.9
830793600,45.7
830880000,42.1
830966400,47.6
831052800,43.3
831139200,38.2
831225600,41.6
831312000,50.3
831398400,49.5
831484800,49.9
831571200,42.1
831657600,32.5
831744000,37.3
831830400,45.9
831916800,51.1
832003200,58.4
832089600,63.8
832176000,65.3
832262400,65.6
832348800,63.2
832435200,60.1
832521600,53.2
832608000,50.5
832694400,57.0
832780800,51.4
832867200,47.3
832953600,45.4
833040000,45.1
833126400,41.4
833212800,43.9
833299200,50.8
833385600,60.1
833472000,58.1
833558400,57.8
833644800,55.2
833731200,56.2
833817600,64.0
833904000,63.6
833990400,57.7
834076800,54.0
834163200,58.0
834249600,68.5
834336000,68.1
834422400,68.8
834508800,65.7
834595200,68.0
834681600,69.8
834768000,64.5
834854400,66.8
834940800,64.6
835027200,69.8
835113600,61.2
835200000,55.5
835286400,64.6
835372800,62.1
835459200,61.0
835545600,70.2
835632000,74.8
835718400,77.5
835804800,77.8
835891200,76.6
835977600,70.3
836064000,68.2
836150400,78.7
836236800,72.8
836323200,77.7
836409600,76.4
836496000,77.8
836582400,69.8
836668800,69.6
836755200,64.5
836841600,62.3
836928000,69.2
837014400,72.4
837100800,66.2
837187200,65.0
837273600,67.6
837360000,70.7
837446400,79.0
837532800,80.3
837619200,76.8
837705600,78.7
837792000,77.3
837878400,73.1
837964800,70.9
838051200,71.9
838137600,67.9
838224000,66.3
838310400,70.6
838396800,69.4
838483200,67.2
838569600,69.5
838656000,67.7
838742400,69.5
838828800,72.3
838915200,78.3
839001600,79.2
839088000,71.7
839174400,67.9
839260800,71.9
839347200,66.9
839433600,72.6
839520000,76.8
839606400,66.1
839692800,73.2
839779200,78.9
839865600,80.8
839952000,74.8
840038400,71.4
840124800,69.1
840211200,74.3
840297600,77.4
840384000,68.5
840470400,71.2
840556800,74.8
840643200,68.9
840729600,71.8
840816000,78.1
840902400,75.0
840988800,67.6
841075200,71.4
841161600,77.4
841248000,73.7
841334400,66.5
841420800,69.7
841507200,71.6
841593600,64.5
841680000,67.0
841766400,73.3
841852800,81.7
841939200,61.8
842025600,58.5
842112000,64.8
842198400,70.1
842284800,71.6
842371200,62.4
842457600,61.4
842544000,62.3
842630400,64.1
842716800,59.6
842803200,60.2
842889600,61.1
842976000,53.1
843062400,49.1
843148800,51.2
843235200,52.0
843321600,52.3
843408000,52.7
843494400,49.6
843580800,44.7
843667200,39.5
843753600,45.0
843840000,58.4
843926400,53.8
844012800,59.2
844099200,56.3
844185600,42.9
844272000,43.6
844358400,58.5
844444800,64.0
844531200,56.8
844617600,52.0
844704000,56.6
844790400,53.8
844876800,50.4
844963200,63.4
845049600,64.1
845136000,58.7
845222400,58.7
845308800,51.2
845395200,44.2
845481600,36.6
845568000,36.6
845654400,54.5
845740800,42.5
845827200,35.5
845913600,35.4
846000000,43.4
846086400,38.6
846172800,43.4
846259200,40.8
846345600,40.8
846432000,40.8
846518400,32.5
846604800,25.5
846691200,25.6
846777600,30.7
846864000,38.1
846950400,43.4
847036800,43.0
847123200,35.9
847209600,36.6
847296000,32.7
847382400,31.3
847468800,35.3
847555200,24.9
847641600,19.6
847728000,20.5
847814400,23.0
847900800,27.7
847987200,29.7
848073600,18.9
848160000,13.1
848246400,11.6
848332800,17.4
848419200,19.8
848505600,13.6
848592000,9.9
848678400,8.2
848764800,6.5
848851200,13.5
848937600,13.0
849024000,17.7
849110400,28.9
849196800,32.3
849283200,28.4
849369600,26.2
849456000,31.0
849542400,23.5
849628800,24.6
849715200,25.6
849801600,33.3
849888000,32.3
849974400,25.7
850060800,40.4
850147200,34.6
850233600,32.1
850320000,32.5
850406400,34.8
850492800,26.6
850579200,19.6
850665600,24.8
850752000,9.0
850838400,3.5
850924800,-2.5
851011200,21.8
851097600,19.2
851184000,-2.1
851270400,-6.3
851356800,-10.6
851443200,-6.1
851529600,-10.8
851616000,2.8
851702400,10.5
851788800,-0.6
851875200,11.7
851961600,35.7
852048000,40.9
852134400,41.8
852220800,38.0
852307200,31.5
852393600,21.2
852480000,17.7
852566400,24.8
852652800,27.8
852739200,21.6
852825600,-1.1
852912000,-10.2
852998400,-9.6
853084800,-3.7
853171200,7.9
853257600,14.4
853344000,1.9
853430400,4.9
853516800,28.4
853603200,38.0
853689600,35.8
853776000,42.2
853862400,22.7
853948800,16.7
854035200,12.5
854121600,-5.7
854208000,-5.2
854294400,-1.9
854380800,7.5
854467200,19.8
854553600,31.4
854640000,45.1
854726400,38.6
854812800,36.5
854899200,32.5
854985600,27.5
855072000,16.3
855158400,19.2
855244800,19.6
855331200,18.4
855417600,22.5
855504000,23.6
855590400,23.2
855676800,21.8
855763200,31.0
855849600,30.9
855936000,32.6
856022400,36.7
856108800,43.5
856195200,42.5
856281600,36.2
856368000,42.3
856454400,33.6
856540800,30.8
856627200,16.5
856713600,22.8
856800000,31.7
856886400,32.1
856972800,26.9
857059200,28.7
857145600,23.5
857232000,32.0
857318400,28.9
857404800,16.5
857491200,21.2
857577600,22.4
857664000,35.9
857750400,38.5
857836800,35.0
857923200,43.7
858009600,40.6
858096000,26.6
858182400,21.5
858268800,8.3
858355200,15.5
858441600,40.9
858528000,38.8
858614400,29.7
858700800,51.3
858787200,57.1
858873600,51.2
858960000,41.4
859046400,40.4
859132800,41.3
859219200,38.4
859305600,51.4
859392000,54.3
859478400,39.9
859564800,40.7
859651200,40.4
859737600,51.8
859824000,49.1
859910400,40.6
859996800,43.8
860083200,48.8
860169600,27.3
860256000,22.2
860342400,18.0
860428800,15.9
860515200,20.6
860601600,17.6
860688000,16.9
860774400,22.8
860860800,22.8
860947200,39.4
861033600,43.7
861120000,40.1
861206400,51.0
861292800,59.0
861379200,54.7
861465600,55.4
861552000,51.6
861638400,44.4
861724800,41.4
861811200,42.8
861897600,44.6
861984000,48.4
862070400,47.7
862156800,53.0
862243200,44.5
862329600,45.7
862416000,42.7
862502400,40.8
862588800,42.0
862675200,51.9
862761600,55.0
862848000,58.6
862934400,58.9
863020800,50.7
863107200,48.9
863193600,64.1
863280000,54.6
863366400,47.4
863452800,54.1
863539200,52.1
863625600,54.0
863712000,67.0
863798400,67.4
863884800,55.5
863971200,43.8
864057600,47.8
864144000,61.0
864230400,60.0
864316800,58.2
864403200,55.2
864489600,54.5
864576000,47.5
864662400,42.1
864748800,43.2
864835200,50.2
864921600,54.1
865008000,64.4
865094400,70.7
865180800,64.4
865267200,63.0
865353600,63.7
865440000,64.7
865526400,66.1
865612800,66.3
865699200,68.7
865785600,67.7
865872000,63.4
865958400,61.4
866044800,59.1
866131200,58.9
866217600,64.2
866304000,64.7
866390400,65.4
866476800,67.8
866563200,66.4
866649600,66.1
866736000,64.8
866822400,65.3
866908800,72.2
866995200,74.0
867081600,66.4
867168000,61.0
867254400,66.1
867340800,74.1
867427200,71.7
867513600,70.4
867600000,68.7
867686400,70.7
867772800,58.4
867859200,58.7
867945600,59.2
868032000,66.4
868118400,64.8
868204800,70.3
868291200,69.7
868377600,74.8
868464000,78.4
868550400,74.0
868636800,71.1
868723200,67.5
868809600,69.8
868896000,76.3
868982400,81.7
869068800,80.4
869155200,78.8
869241600,71.0
869328000,67.8
869414400,67.5
869500800,71.0
869587200,75.1
869673600,74.5
869760000,73.3
869846400,73.9
869932800,71.8
870019200,67.0
870105600,61.8
870192000,61.2
870278400,71.7
870364800,72.5
870451200,73.1
870537600,75.3
870624000,73.2
870710400,68.4
870796800,68.9
870883200,66.4
870969600,71.3
871056000,67.5
871142400,56.5
871228800,56.7
