timestamp,value
819043200,38.2
819129600,41.3
819216000,38.6
819302400,33.8
819388800,24.9
819475200,26.5
819561600,26.6
819648000,25.4
819734400,27.5
819820800,30.7
819907200,33.1
819993600,32.2
820080000,23.6
820166400,26.4
820252800,31.6
820339200,36.7
820425600,35.7
820512000,33.1
820598400,21.2
820684800,24.2
820771200,22.9
820857600,16.1
820944000,11.6
821030400,14.1
821116800,32.3
821203200,33.9
821289600,35.0
821376000,34.7
821462400,45.3
821548800,53.1
821635200,36.9
821721600,40.8
821808000,58.7
821894400,48.5
821980800,8.6
822067200,18.9
822153600,25.5
822240000,37.0
822326400,42.0
822412800,23.8
822499200,29.0
822585600,41.2
822672000,23.5
822758400,27.3
822844800,30.6
822931200,13.5
823017600,5.8
823104000,14.9
823190400,6.4
823276800,-5.2
823363200,1.0
823449600,20.4
823536000,30.2
823622400,44.2
823708800,53.4
823795200,45.3
823881600,56.8
823968000,40.3
824054400,33.0
824140800,36.0
824227200,45.8
824313600,33.3
824400000,22.7
824486400,31.3
824572800,30.2
824659200,41.2
824745600,52.2
824832000,47.8
824918400,44.6
825004800,58.9
825091200,51.4
825177600,61.5
825264000,67.0
825350400,57.5
825436800,27.1
825523200,22.8
825609600,32.1
825696000,36.8
825782400,24.0
825868800,35.1
825955200,58.7
826041600,36.0
826128000,19.6
826214400,13.3
826300800,23.0
826387200,33.6
826473600,38.0
826560000,47.5
826646400,53.3
826732800,60.1
826819200,56.0
826905600,51.0
826992000,50.9
827078400,47.3
827164800,37.9
827251200,34.2
827337600,36.8
827424000,39.7
827510400,43.6
827596800,51.1
827683200,41.1
827769600,27.9
827856000,34.7
827942400,41.6
828028800,44.4
828115200,50.7
828201600,49.8
828288000,43.9
828374400,52.8
828460800,64.4
828547200,50.1
828633600,38.4
828720000,42.8
828806400,42.4
828892800,42.2
828979200,43.5
829065600,50.5
829152000,64.4
829238400,72.7
829324800,53.8
829411200,46.7
829497600,47.6
829584000,48.9
829670400,58.6
829756800,65.9
829843200,66.9
