timestamp,value
819043200,66.2
819129600,67.6
819216000,62.6
819302400,54.0
819388800,57.5
819475200,56.7
819561600,56.4
819648000,53.4
819734400,55.7
819820800,52.4
819907200,65.1
819993600,65.7
820080000,65.2
820166400,70.9
820252800,72.3
820339200,76.4
820425600,65.3
820512000,65.9
820598400,60.0
820684800,60.3
820771200,62.4
820857600,62.0
820944000,66.1
821030400,66.3
821116800,64.6
821203200,66.1
821289600,68.1
821376000,66.4
821462400,69.8
821548800,73.4
821635200,78.2
821721600,66.7
821808000,66.2
821894400,73.7
821980800,66.8
822067200,67.8
822153600,62.2
822240000,62.7
822326400,62.7
822412800,64.5
822499200,56.0
822585600,60.8
822672000,64.1
822758400,65.2
822844800,68.4
822931200,65.2
823017600,68.6
823104000,60.7
823190400,59.7
823276800,64.0
823363200,69.4
823449600,69.4
823536000,67.8
823622400,72.1
823708800,62.5
823795200,53.3
823881600,54.5
823968000,57.1
824054400,52.3
824140800,56.8
824227200,57.3
824313600,58.7
824400000,58.3
824486400,65.9
824572800,67.7
824659200,68.0
824745600,63.6
824832000,63.4
824918400,62.0
825004800,62.9
825091200,61.3
825177600,60.0
825264000,65.4
825350400,65.7
825436800,60.1
825523200,60.5
825609600,63.5
825696000,64.6
825782400,68.3
825868800,64.9
825955200,63.0
826041600,70.2
826128000,59.3
826214400,58.3
826300800,58.5
826387200,59.1
826473600,65.0
826560000,63.6
826646400,65.3
826732800,65.6
826819200,65.0
826905600,61.6
826992000,55.8
827078400,54.6
827164800,57.9
827251200,53.3
827337600,54.8
827424000,60.0
827510400,59.0
827596800,64.8
827683200,65.3
827769600,63.8
827856000,63.4
827942400,62.7
828028800,69.3
828115200,61.1
828201600,57.2
828288000,56.6
828374400,55.5
828460800,55.8
828547200,57.0
828633600,54.0
828720000,56.8
828806400,55.6
828892800,49.5
828979200,52.2
829065600,49.1
829152000,49.3
829238400,50.7
829324800,55.3
829411200,52.2
829497600,51.3
829584000,51.3
829670400,45.3
829756800,47.1
829843200,44.5
829929600,48.0
830016000,55.8
830102400,55.8
830188800,53.7
830275200,54.4
830361600,54.7
830448000,54.2
830534400,52.2
830620800,44.8
830707200,53.6
830793600,55.0
830880000,57.8
830966400,59.0
831052800,57.5
831139200,57.8
831225600,58.2
831312000,56.8
831398400,56.1
831484800,53.4
831571200,50.4
831657600,59.0
831744000,56.0
831830400,53.0
831916800,45.6
832003200,42.8
832089600,46.0
832176000,42.8
832262400,49.6
832348800,50.7
832435200,53.6
832521600,45.9
832608000,41.1
832694400,48.8
832780800,46.3
832867200,44.0
832953600,41.6
833040000,43.1
833126400,37.6
833212800,48.7
833299200,40.8
833385600,37.0
833472000,39.2
833558400,56.3
833644800,52.6
833731200,57.3
833817600,47.1
833904000,40.2
833990400,39.3
834076800,38.6
834163200,33.1
834249600,37.6
834336000,41.4
834422400,41.2
834508800,40.9
834595200,45.0
834681600,42.1
834768000,46.0
834854400,48.0
834940800,47.1
835027200,46.1
835113600,46.7
835200000,42.6
835286400,40.1
835372800,49.4
835459200,48.5
835545600,46.9
835632000,47.6
835718400,43.6
