timestamp,value
805305600,70.5
805392000,73.2
805478400,76.2
805564800,79.4
805651200,80.8
805737600,87.5
805824000,78.6
805910400,77.9
805996800,76.4
806083200,73.5
806169600,74.2
806256000,71.9
806342400,75.1
806428800,77.0
806515200,76.5
806601600,77.3
806688000,76.0
806774400,76.1
806860800,78.0
806947200,81.5
807033600,81.3
807120000,79.4
807206400,81.0
807292800,80.8
807379200,81.4
807465600,79.8
807552000,73.1
807638400,74.9
807724800,76.8
807811200,70.8
807897600,69.4
807984000,74.9
808070400,74.5
808156800,76.8
808243200,82.5
808329600,81.5
808416000,83.1
808502400,83.5
808588800,82.6
808675200,82.4
808761600,75.5
808848000,76.7
808934400,77.0
809020800,74.9
809107200,69.4
809193600,69.7
809280000,71.1
809366400,74.5
809452800,76.8
809539200,75.9
809625600,74.2
809712000,72.8
809798400,77.4
809884800,74.6
809971200,66.4
810057600,66.9
810144000,70.8
810230400,68.8
810316800,73.0
810403200,72.9
810489600,72.1
810576000,66.9
810662400,61.8
810748800,60.1
810835200,65.3
810921600,70.5
811008000,69.7
811094400,59.4
811180800,63.0
811267200,63.3
811353600,57.8
811440000,57.0
811526400,63.5
811612800,65.4
811699200,60.3
811785600,48.6
811872000,51.7
811958400,54.1
812044800,54.3
812131200,61.8
812217600,65.7
812304000,64.4
812390400,63.8
812476800,64.0
812563200,67.4
812649600,62.7
812736000,63.7
812822400,64.7
812908800,67.5
812995200,61.3
813081600,55.6
813168000,56.1
813254400,58.3
813340800,61.7
813427200,62.8
813513600,63.9
813600000,64.0
813686400,48.9
813772800,46.9
813859200,48.2
813945600,55.5
814032000,61.9
814118400,60.8
814204800,45.2
814291200,49.0
814377600,56.7
814464000,58.1
814550400,45.4
814636800,44.0
814723200,56.1
814809600,53.8
814896000,46.7
814982400,43.2
815068800,49.2
815155200,57.2
815241600,63.8
815328000,54.1
815414400,33.2
815500800,28.8
815587200,33.1
815673600,45.0
815760000,37.0
815846400,27.5
815932800,46.1
816019200,55.6
816105600,30.1
816192000,30.3
816278400,34.1
816364800,33.0
816451200,28.8
816537600,32.0
816624000,37.9
816710400,36.5
816796800,36.8
816883200,37.1
816969600,29.2
817056000,34.4
817142400,32.4
817228800,28.5
817315200,37.6
817401600,50.3
817488000,45.4
817574400,32.0
817660800,30.9
817747200,47.0
817833600,40.0
817920000,44.3
818006400,39.2
818092800,36.2
818179200,33.0
818265600,29.5
818352000,24.7
818438400,30.7
818524800,9.3
818611200,13.4
818697600,16.7
818784000,22.2
818870400,41.1
818956800,44.0
819043200,38.3
819129600,31.6
819216000,34.0
819302400,29.2
819388800,19.8
819475200,21.2
819561600,14.1
819648000,23.2
819734400,22.6
819820800,24.4
819907200,20.4
819993600,17.7
820080000,22.0
820166400,23.3
820252800,22.7
820339200,32.3
820425600,36.4
820512000,35.2
820598400,26.2
820684800,14.6
820771200,16.7
820857600,14.5
820944000,15.9
821030400,16.0
821116800,17.5
821203200,20.4
821289600,10.8
821376000,22.9
821462400,24.2
821548800,36.0
821635200,32.7
821721600,30.5
821808000,48.4
821894400,50.8
821980800,38.0
822067200,13.8
822153600,28.3
822240000,31.1
822326400,37.9
822412800,40.7
822499200,24.4
822585600,31.4
822672000,38.5
822758400,23.3
822844800,31.8
822931200,30.6
823017600,15.8
823104000,9.0
823190400,13.6
823276800,5.2
823363200,2.1
823449600,4.8
823536000,19.2
823622400,28.1
823708800,41.0
823795200,39.3
823881600,41.1
823968000,41.8
824054400,21.7
824140800,16.3
824227200,29.2
824313600,26.6
824400000,22.0
824486400,17.3
824572800,20.0
824659200,25.8
824745600,41.7
824832000,47.3
824918400,45.0
825004800,44.9
825091200,49.9
825177600,48.1
825264000,46.3
825350400,52.4
825436800,46.7
825523200,21.0
825609600,24.1
825696000,31.8
825782400,19.3
825868800,18.8
825955200,43.1
826041600,40.2
826128000,23.8
826214400,11.6
826300800,10.4
826387200,17.0
826473600,25.6
826560000,36.3
826646400,41.8
826732800,50.8
826819200,50.8
826905600,38.0
826992000,40.1
827078400,42.5
827164800,45.0
827251200,36.0
827337600,30.9
827424000,25.9
827510400,31.1
827596800,37.0
827683200,53.3
827769600,35.4
827856000,29.4
827942400,36.6
828028800,40.1
828115200,46.6
828201600,54.3
828288000,44.9
828374400,36.1
828460800,49.7
828547200,60.1
828633600,37.0
828720000,37.0
828806400,32.2
828892800,32.2
828979200,33.2
829065600,36.3
829152000,48.2
829238400,67.7
829324800,64.3
829411200,46.7
829497600,51.4
829584000,45.0
829670400,40.2
829756800,52.5
829843200,66.0
829929600,68.7
830016000,64.7
830102400,65.7
830188800,58.2
830275200,43.7
830361600,60.0
830448000,62.7
830534400,43.1
830620800,58.2
830707200,63.2
830793600,56.6
830880000,46.5
830966400,53.9
831052800,59.4
831139200,64.0
831225600,56.6
831312000,51.2
831398400,51.2
831484800,51.4
831571200,51.4
831657600,77.4
831744000,65.4
831830400,65.4
831916800,38.0
832003200,45.2
832089600,53.3
832176000,52.7
832262400,52.7
832348800,74.2
832435200,74.2
832521600,80.5
832608000,80.5
832694400,64.2
832780800,65.0
832867200,67.2
832953600,63.7
833040000,63.7
833126400,63.7
833212800,55.5
833299200,55.5
833385600,55.5
833472000,62.4
833558400,62.4
833644800,62.4
833731200,62.4
833817600,66.2
833904000,66.2
833990400,66.2
834076800,66.3
834163200,73.0
834249600,73.0
834336000,73.2
834422400,73.2
834508800,73.2
834595200,73.2
834681600,73.4
834768000,70.7
834854400,78.4
834940800,80.6
835027200,78.4
835113600,78.4
835200000,75.3
835286400,72.5
835372800,73.8
835459200,74.9
835545600,72.7
835632000,69.0
835718400,66.0
835804800,69.8
835891200,74.4
835977600,79.1
836064000,81.1
836150400,78.8
836236800,72.7
836323200,64.7
836409600,61.5
836496000,64.0
836582400,69.2
836668800,72.8
836755200,76.3
836841600,72.1
836928000,64.0
837014400,64.1
837100800,71.7
837187200,73.8
837273600,76.5
837360000,72.7
837446400,72.6
837532800,75.1
837619200,72.8
837705600,75.6
837792000,65.5
837878400,64.3
837964800,65.9
838051200,66.7
838137600,71.6
838224000,70.9
838310400,69.6
838396800,67.2
838483200,69.6
838569600,71.5
838656000,70.2
838742400,68.9
838828800,65.7
838915200,66.7
839001600,69.3
839088000,72.1
839174400,73.9
839260800,76.0
839347200,78.2
839433600,75.8
839520000,71.6
839606400,66.3
839692800,64.9
839779200,65.6
839865600,66.2
839952000,70.9
840038400,73.6
840124800,67.0
840211200,68.6
840297600,68.8
840384000,69.9
840470400,73.1
840556800,76.7
840643200,74.7
840729600,77.2
840816000,70.4
840902400,67.4
840988800,69.7
841075200,70.9
841161600,72.3
841248000,70.8
841334400,67.7
841420800,68.9
841507200,70.3
841593600,70.3
841680000,71.4
841766400,72.3
841852800,72.9
841939200,70.7
842025600,67.4
842112000,70.8
842198400,71.0
842284800,69.1
842371200,68.4
842457600,67.0
842544000,61.0
842630400,55.4
842716800,56.6
842803200,56.8
842889600,57.7
842976000,61.1
843062400,61.2
843148800,58.6
843235200,60.9
843321600,61.3
843408000,59.7
843494400,59.2
843580800,54.8
843667200,55.9
843753600,64.4
843840000,62.3
843926400,53.1
844012800,58.3
844099200,60.8
844185600,62.8
844272000,52.7
844358400,42.1
844444800,48.3
844531200,51.2
844617600,54.2
844704000,55.0
844790400,52.8
844876800,47.3
844963200,43.2
845049600,44.2
845136000,58.5
845222400,62.0
845308800,50.6
845395200,59.8
845481600,61.2
845568000,57.6
845654400,42.2
845740800,46.6
845827200,42.5
845913600,50.1
846000000,53.7
846086400,51.8
846172800,51.2
846259200,56.4
846345600,59.0
846432000,59.2
846518400,45.9
846604800,63.0
846691200,43.9
846777600,40.1
846864000,33.6
846950400,33.4
847036800,37.7
847123200,44.4
847209600,52.6
847296000,61.2
847382400,51.0
847468800,37.0
847555200,32.7
847641600,29.1
847728000,28.1
847814400,26.7
847900800,27.2
847987200,24.0
848073600,34.3
848160000,38.1
848246400,47.8
848332800,37.6
848419200,32.2
848505600,30.0
848592000,33.4
848678400,31.6
848764800,39.1
848851200,41.5
848937600,38.3
849024000,26.3
849110400,26.4
849196800,28.7
849283200,37.9
849369600,53.6
849456000,36.6
849542400,35.5
849628800,35.3
849715200,33.9
849801600,33.6
849888000,38.3
849974400,33.6
850060800,30.0
850147200,32.1
850233600,47.2
850320000,52.6
850406400,43.9
850492800,37.2
850579200,32.4
850665600,39.5
850752000,44.3
850838400,34.8
850924800,22.6
851011200,13.3
851097600,16.6
851184000,31.1
851270400,43.7
851356800,46.8
851443200,21.2
851529600,26.1
851616000,37.8
851702400,49.9
851788800,56.1
851875200,42.2
851961600,40.7
852048000,31.7
852134400,48.5
852220800,55.5
852307200,57.8
852393600,58.5
852480000,32.8
852566400,23.1
852652800,21.1
852739200,27.8
852825600,29.0
852912000,11.6
852998400,10.4
853084800,7.9
853171200,13.5
853257600,22.7
853344000,32.3
853430400,3.8
853516800,4.6
853603200,7.7
853689600,25.9
853776000,27.8
853862400,43.0
853948800,38.7
854035200,30.0
854121600,38.3
854208000,19.1
854294400,29.6
854380800,32.5
854467200,19.6
854553600,25.5
854640000,36.8
854726400,40.3
854812800,36.2
854899200,37.7
854985600,35.8
855072000,38.5
855158400,30.9
855244800,30.6
855331200,30.0
855417600,27.0
855504000,26.5
855590400,27.5
855676800,29.1
855763200,19.6
855849600,30.8
855936000,32.8
856022400,24.7
856108800,24.3
856195200,43.5
856281600,53.1
856368000,41.2
856454400,60.4
856540800,48.3
856627200,29.9
856713600,30.6
856800000,25.6
856886400,37.5
856972800,57.1
857059200,40.3
857145600,53.1
857232000,53.8
857318400,34.1
857404800,38.1
857491200,41.2
857577600,37.3
857664000,28.4
857750400,41.7
857836800,35.2
857923200,42.8
858009600,41.6
858096000,32.0
858182400,32.5
858268800,44.5
858355200,28.7
858441600,24.1
858528000,34.6
858614400,43.5
858700800,41.1
858787200,39.9
858873600,46.3
858960000,46.2
859046400,32.5
859132800,28.1
859219200,48.4
859305600,42.8
859392000,48.5
859478400,58.3
859564800,58.5
859651200,47.7
859737600,33.1
859824000,36.0
859910400,43.1
859996800,52.1
860083200,61.6
860169600,64.3
860256000,68.2
860342400,51.6
860428800,40.3
860515200,27.2
860601600,28.9
860688000,40.4
860774400,46.9
860860800,44.4
860947200,38.4
861033600,43.0
861120000,48.7
861206400,41.3
861292800,37.2
861379200,40.1
861465600,42.9
861552000,47.3
861638400,46.6
861724800,45.0
861811200,49.2
861897600,48.3
861984000,48.8
862070400,52.8
862156800,50.4
862243200,49.3
862329600,60.2
862416000,60.8
862502400,49.6
862588800,57.5
862675200,48.6
862761600,52.4
862848000,53.6
862934400,47.0
863020800,46.4
863107200,54.1
863193600,42.4
863280000,49.6
863366400,58.6
863452800,54.5
863539200,51.6
863625600,52.4
863712000,47.3
863798400,54.7
863884800,59.2
863971200,69.1
864057600,55.4
864144000,50.0
864230400,49.3
864316800,51.2
864403200,61.2
864489600,64.9
864576000,57.5
864662400,56.8
864748800,58.5
864835200,57.2
864921600,59.5
865008000,62.2
865094400,65.4
865180800,65.9
865267200,55.9
865353600,57.6
865440000,62.6
865526400,62.6
865612800,59.9
865699200,59.2
865785600,63.3
865872000,68.4
865958400,69.9
866044800,68.3
866131200,66.2
866217600,66.7
866304000,63.5
866390400,68.2
866476800,68.9
866563200,70.7
866649600,66.9
866736000,75.4
866822400,78.0
866908800,77.1
866995200,73.7
867081600,77.3
867168000,79.9
867254400,73.0
867340800,69.9
867427200,71.3
867513600,74.9
867600000,73.4
867686400,70.9
867772800,73.1
867859200,74.7
867945600,69.8
868032000,63.8
868118400,65.5
868204800,68.8
868291200,74.0
868377600,72.1
868464000,65.3
868550400,70.8
868636800,73.8
868723200,74.5
868809600,76.1
868896000,80.8
868982400,77.8
869068800,79.0
869155200,76.7
869241600,72.3
869328000,68.5
869414400,72.6
869500800,69.3
869587200,70.6
869673600,68.8
869760000,69.6
869846400,71.0
869932800,78.2
870019200,76.4
870105600,69.9
870192000,66.6
870278400,70.6
870364800,70.6
870451200,73.2
870537600,75.1
870624000,70.4
870710400,67.5
870796800,64.1
870883200,63.8
870969600,67.9
871056000,71.0
871142400,74.0
871228800,74.6
871315200,71.7
871401600,72.9
871488000,67.2
871574400,68.4
871660800,78.7
871747200,69.5
871833600,69.5
871920000,68.1
872006400,65.0
872092800,65.1
872179200,59.1
872265600,61.4
872352000,59.8
872438400,64.2
872524800,66.7
872611200,69.7
872697600,70.5
872784000,63.1
872870400,63.1
872956800,65.6
873043200,70.6
873129600,71.6
873216000,63.8
873302400,54.8
873388800,58.1
873475200,64.1
873561600,67.1
873648000,66.8
873734400,66.2
873820800,65.6
873907200,65.1
873993600,62.7
874080000,62.6
874166400,64.1
874252800,63.3
874339200,64.9
874425600,66.9
874512000,65.5
874598400,64.6
874684800,68.2
874771200,54.9
874857600,53.4
874944000,56.3
875030400,53.3
875116800,53.1
875203200,57.5
875289600,55.6
875376000,60.2
875462400,61.3
875548800,61.6
875635200,53.6
875721600,46.4
875808000,55.5
875894400,65.8
875980800,69.4
876067200,70.1
876153600,69.0
876240000,66.3
876326400,67.1
876412800,68.2
876499200,54.3
876585600,57.1
876672000,64.9
876758400,59.9
876844800,46.3
876931200,47.5
877017600,46.0
877104000,48.6
877190400,50.0
877276800,49.0
877363200,41.2
877449600,37.6
877536000,35.3
877622400,42.5
877708800,47.9
877795200,46.2
877881600,45.6
877968000,36.0
878054400,42.7
878140800,46.1
878227200,51.2
878313600,52.6
878400000,48.6
878486400,43.2
878572800,37.7
878659200,38.0
878745600,42.2
878832000,43.0
878918400,40.8
879004800,45.6
879091200,41.5
879177600,39.0
879264000,32.5
879350400,29.4
879436800,34.5
879523200,33.6
879609600,28.9
879696000,27.6
879782400,27.9
879868800,38.2
879955200,40.2
880041600,46.1
880128000,42.6
880214400,38.8
880300800,29.6
880387200,28.5
880473600,47.2
880560000,41.6
880646400,43.5
880732800,48.8
880819200,50.0
880905600,36.8
880992000,34.1
881078400,34.0
881164800,44.7
881251200,31.1
881337600,24.6
881424000,28.4
881510400,32.1
881596800,31.3
881683200,39.0
881769600,34.5
881856000,30.9
881942400,31.1
882028800,29.1
882115200,29.7
882201600,37.5
882288000,37.2
882374400,30.8
882460800,42.7
882547200,40.3
882633600,33.5
882720000,34.7
882806400,40.2
882892800,36.9
882979200,43.6
883065600,36.2
883152000,32.1
883238400,28.8
883324800,27.2
883411200,29.0
883497600,21.9
883584000,17.4
883670400,39.2
883756800,50.2
883843200,54.5
883929600,51.2
884016000,56.2
884102400,55.0
884188800,61.5
884275200,47.9
884361600,37.3
884448000,33.2
884534400,32.0
884620800,38.3
884707200,22.0
884793600,34.5
884880000,33.9
884966400,31.6
885052800,29.8
885139200,28.0
885225600,27.7
885312000,24.7
885398400,31.3
885484800,38.0
885571200,31.4
885657600,29.4
885744000,32.7
885830400,35.4
885916800,37.0
886003200,37.4
886089600,34.3
886176000,31.3
886262400,31.1
886348800,39.4
886435200,36.1
886521600,32.0
886608000,33.3
886694400,31.8
886780800,33.5
886867200,35.6
886953600,39.5
887040000,39.7
887126400,45.3
887212800,41.2
887299200,34.0
887385600,32.8
887472000,32.6
887558400,37.3
887644800,41.8
887731200,44.1
887817600,40.4
887904000,39.3
887990400,37.8
888076800,38.4
888163200,37.9
888249600,37.5
888336000,39.2
888422400,37.7
888508800,48.5
888595200,44.6
888681600,42.3
888768000,38.8
888854400,32.1
888940800,34.5
889027200,33.8
889113600,35.8
889200000,40.6
889286400,47.3
889372800,50.7
889459200,28.5
889545600,18.8
889632000,17.8
889718400,23.8
889804800,34.8
889891200,29.8
889977600,29.1
890064000,36.8
890150400,44.0
890236800,54.3
890323200,49.8
890409600,43.6
890496000,31.2
890582400,33.2
890668800,33.8
890755200,38.9
890841600,59.3
890928000,71.2
891014400,70.5
891100800,66.1
891187200,76.2
891273600,71.6
891360000,65.3
891446400,51.1
891532800,45.9
891619200,44.5
891705600,42.9
891792000,42.4
891878400,47.8
891964800,56.6
892051200,55.3
892137600,46.2
892224000,42.8
892310400,49.9
892396800,56.2
892483200,61.2
892569600,55.6
892656000,59.8
892742400,55.6
892828800,46.4
892915200,48.6
893001600,48.5
893088000,51.3
893174400,56.6
893260800,56.7
893347200,55.2
893433600,55.0
893520000,53.5
893606400,44.7
893692800,47.2
893779200,53.6
893865600,59.4
893952000,58.1
894038400,55.3
894124800,57.2
894211200,59.5
894297600,57.0
894384000,59.3
894470400,64.0
894556800,61.0
894643200,62.3
894729600,62.8
894816000,57.5
894902400,57.9
894988800,61.0
895075200,66.6
895161600,71.5
895248000,73.0
895334400,70.9
895420800,69.1
895507200,73.5
895593600,71.7
895680000,68.4
895766400,56.5
895852800,60.7
895939200,61.0
896025600,65.1
896112000,61.7
896198400,65.9
896284800,67.9
896371200,73.4
896457600,70.9
896544000,75.0
896630400,62.2
896716800,66.1
896803200,57.3
896889600,56.2
896976000,55.2
897062400,52.7
897148800,53.3
897235200,56.4
897321600,56.0
897408000,61.3
897494400,66.7
897580800,73.0
897667200,65.9
897753600,63.8
897840000,65.5
897926400,68.7
898012800,67.0
898099200,71.2
898185600,72.8
898272000,73.9
898358400,73.3
898444800,76.3
898531200,74.4
898617600,74.6
898704000,80.2
898790400,80.4
898876800,71.8
898963200,70.9
899049600,71.2
899136000,69.7
899222400,67.6
899308800,67.8
899395200,71.0
899481600,68.7
899568000,68.9
899654400,69.4
899740800,72.1
899827200,74.6
899913600,73.3
900000000,71.6
900086400,66.1
900172800,67.8
900259200,71.0
900345600,73.2
900432000,73.6
900518400,73.4
900604800,75.2
900691200,69.9
900777600,72.8
900864000,74.1
900950400,77.8
901036800,76.4
901123200,73.8
901209600,67.6
901296000,69.9
901382400,70.4
901468800,69.6
901555200,72.3
901641600,75.2
901728000,72.0
901814400,67.9
901900800,68.5
901987200,68.3
902073600,70.6
902160000,72.3
902246400,75.0
902332800,77.6
902419200,78.7
902505600,78.8
902592000,80.5
902678400,74.5
902764800,73.6
902851200,71.6
902937600,71.9
903024000,72.6
903110400,71.2
903196800,78.5
903283200,73.0
903369600,74.6
903456000,63.9
903542400,65.6
903628800,70.4
903715200,76.2
903801600,76.6
903888000,73.3
903974400,67.2
904060800,72.0
904147200,71.8
904233600,72.1
904320000,73.0
904406400,72.1
904492800,71.4
904579200,67.7
904665600,68.9
904752000,63.5
904838400,66.2
904924800,67.3
905011200,72.4
905097600,73.5
905184000,56.9
905270400,54.3
905356800,58.3
905443200,63.1
905529600,70.2
905616000,72.9
905702400,73.1
905788800,78.1
905875200,75.0
905961600,71.1
906048000,68.9
906134400,73.4
906220800,71.5
906307200,73.7
906393600,68.1
906480000,56.1
906566400,54.2
906652800,62.6
906739200,72.2
906825600,76.2
906912000,68.0
906998400,61.4
907084800,67.1
907171200,62.5
907257600,49.5
907344000,49.6
907430400,49.9
907516800,57.3
907603200,62.9
907689600,67.0
907776000,61.4
907862400,56.1
907948800,54.1
908035200,51.8
908121600,55.8
908208000,55.6
908294400,48.3
908380800,51.3
908467200,50.7
908553600,57.8
908640000,64.9
908726400,56.5
908812800,50.1
908899200,46.5
908985600,42.3
909072000,43.7
909158400,49.9
909244800,49.8
909331200,52.3
909417600,53.8
909504000,58.2
909590400,48.9
909676800,44.4
909763200,43.7
909849600,44.0
909936000,44.8
910022400,40.1
910108800,35.5
910195200,34.0
910281600,37.9
910368000,39.8
910454400,42.6
910540800,43.7
910627200,51.8
910713600,51.2
910800000,41.0
910886400,46.1
910972800,44.3
911059200,49.6
911145600,40.7
911232000,48.4
911318400,42.7
911404800,48.5
911491200,47.5
911577600,35.5
911664000,37.1
911750400,49.1
911836800,48.5
911923200,43.0
912009600,48.6
912096000,43.1
912182400,48.1
912268800,55.4
912355200,56.7
912441600,52.6
912528000,46.8
912614400,55.7
912700800,61.2
912787200,59.6
912873600,62.7
912960000,56.7
913046400,43.0
913132800,37.4
913219200,33.3
913305600,35.4
913392000,34.4
913478400,37.1
913564800,33.1
913651200,32.7
913737600,35.4
913824000,34.5
913910400,30.7
913996800,42.7
914083200,40.7
914169600,48.2
914256000,34.6
914342400,12.5
914428800,12.5
914515200,12.5
914601600,23.0
914688000,28.0
914774400,37.2
914860800,34.9
914947200,34.9
915033600,34.9
915120000,16.5
915206400,13.7
915292800,27.7
915379200,12.9
915465600,5.0
915552000,12.8
915638400,19.6
915724800,18.8
915811200,28.7
915897600,28.7
915984000,10.6
916070400,35.4
916156800,37.2
916243200,23.1
916329600,21.4
916416000,29.0
916502400,36.2
916588800,41.2
916675200,35.6
916761600,35.0
916848000,34.2
916934400,47.9
917020800,53.5
917107200,44.4
917193600,34.2
917280000,34.5
917366400,38.6
917452800,50.6
917539200,34.3
917625600,27.8
917712000,29.1
917798400,33.8
917884800,44.3
917971200,38.4
918057600,39.0
918144000,31.9
918230400,40.3
918316800,33.8
918403200,32.8
918489600,37.7
918576000,40.6
918662400,46.5
918748800,48.5
918835200,22.3
918921600,23.8
919008000,30.8
919094400,43.7
919180800,44.4
919267200,32.6
919353600,29.2
919440000,22.9
919526400,22.5
919612800,19.8
919699200,21.9
919785600,27.5
919872000,31.3
919958400,32.2
920044800,31.1
920131200,43.0
920217600,32.7
920304000,33.8
920390400,41.2
920476800,28.2
920563200,27.2
920649600,34.8
920736000,18.3
920822400,17.0
920908800,25.3
920995200,25.3
921081600,23.1
921168000,28.5
921254400,27.3
921340800,31.8
921427200,32.1
921513600,33.9
921600000,50.9
921686400,48.8
921772800,35.2
921859200,33.7
921945600,43.7
922032000,32.7
922118400,35.4
922204800,41.5
922291200,32.7
922377600,34.0
922464000,40.2
922550400,45.3
922636800,47.3
922723200,48.6
922809600,54.7
922896000,57.1
922982400,58.6
923068800,61.5
923155200,60.8
923241600,50.0
923328000,56.3
923414400,56.8
923500800,63.0
923587200,57.3
923673600,45.9
923760000,52.2
923846400,45.5
923932800,43.3
924019200,48.0
924105600,47.8
924192000,46.1
924278400,39.9
924364800,42.0
924451200,44.7
924537600,45.1
924624000,45.4
924710400,62.8
924796800,61.9
924883200,43.5
924969600,45.2
925056000,52.1
925142400,55.2
925228800,57.0
925315200,55.6
925401600,57.6
925488000,59.9
925574400,61.3
925660800,62.0
925747200,63.2
925833600,64.9
925920000,69.1
926006400,66.6
926092800,62.5
926179200,55.9
926265600,56.8
926352000,64.0
926438400,67.5
926524800,57.4
926611200,54.5
926697600,59.4
926784000,62.3
926870400,67.0
926956800,69.9
927043200,58.3
927129600,56.9
927216000,60.8
927302400,62.5
927388800,61.3
927475200,56.3
927561600,50.6
927648000,54.7
927734400,55.9
927820800,64.0
927907200,68.9
927993600,71.1
928080000,71.4
928166400,69.6
928252800,68.8
928339200,64.6
928425600,58.5
928512000,65.4
928598400,73.8
928684800,78.4
928771200,78.1
928857600,75.8
928944000,80.0
929030400,77.0
929116800,76.0
929203200,73.8
929289600,69.8
929376000,62.3
929462400,58.3
929548800,59.7
929635200,57.3
929721600,61.6
929808000,66.8
929894400,64.3
929980800,68.9
930067200,71.4
930153600,73.9
930240000,76.7
930326400,78.4
930412800,79.0
930499200,76.5
930585600,73.0
930672000,64.7
930758400,73.6
930844800,76.1
930931200,76.8
931017600,82.5
931104000,83.1
931190400,81.5
931276800,73.7
931363200,71.4
931449600,73.9
931536000,72.0
931622400,63.8
931708800,67.4
931795200,66.7
931881600,72.3
931968000,75.1
932054400,77.9
932140800,79.7
932227200,79.1
932313600,78.9
932400000,76.9
932486400,75.3
932572800,78.6
932659200,80.0
932745600,81.4
932832000,79.5
932918400,76.6
933004800,80.0
933091200,74.3
933177600,72.4
933264000,81.0
933350400,80.8
933436800,78.3
933523200,70.3
933609600,68.3
933696000,70.2
933782400,71.0
933868800,68.3
933955200,71.9
934041600,71.7
934128000,63.7
934214400,64.2
934300800,70.3
934387200,70.7
934473600,74.1
934560000,70.9
934646400,65.3
934732800,65.5
934819200,74.9
934905600,71.5
934992000,67.4
935078400,68.1
935164800,64.4
935251200,66.8
935337600,68.2
935424000,72.1
935510400,68.3
935596800,68.6
935683200,67.8
935769600,71.1
935856000,71.5
935942400,61.4
936028800,63.1
936115200,66.5
936201600,71.5
936288000,74.8
936374400,72.5
936460800,73.4
936547200,74.2
936633600,69.7
936720000,70.2
936806400,68.1
936892800,64.3
936979200,63.2
937065600,66.3
937152000,69.1
937238400,66.5
937324800,60.0
937411200,58.9
937497600,58.8
937584000,57.6
937670400,59.4
937756800,59.2
937843200,54.1
937929600,48.5
938016000,55.4
938102400,59.8
938188800,57.4
938275200,64.0
938361600,70.1
938448000,69.9
938534400,70.6
938620800,55.3
938707200,55.8
938793600,57.5
938880000,59.5
938966400,54.3
939052800,46.6
939139200,50.2
939225600,44.6
939312000,53.1
939398400,62.8
939484800,62.3
939571200,60.4
939657600,51.5
939744000,60.7
939830400,48.6
