timestamp,value
819043200,75.7
819129600,77.3
819216000,74.6
819302400,80.4
819388800,72.3
819475200,74.1
819561600,73.4
819648000,68.4
819734400,69.8
819820800,69.7
819907200,70.6
819993600,74.1
820080000,72.8
820166400,76.3
820252800,76.9
820339200,77.5
820425600,77.7
820512000,78.6
820598400,72.8
820684800,71.0
820771200,74.2
820857600,75.3
820944000,77.0
821030400,75.4
821116800,73.0
821203200,77.5
821289600,76.6
821376000,76.2
821462400,74.7
821548800,74.7
821635200,74.9
821721600,75.1
821808000,75.1
821894400,76.8
821980800,76.5
822067200,78.0
822153600,79.6
822240000,78.6
822326400,75.9
822412800,71.3
822499200,79.6
822585600,78.5
822672000,80.2
822758400,80.5
822844800,80.6
822931200,82.6
823017600,84.4
823104000,83.8
823190400,80.7
823276800,78.8
823363200,80.3
823449600,79.0
823536000,80.2
823622400,81.4
823708800,82.1
823795200,74.6
823881600,71.6
823968000,72.2
824054400,73.4
824140800,68.1
824227200,69.6
824313600,71.6
824400000,69.4
824486400,74.9
824572800,75.0
824659200,76.9
824745600,77.2
824832000,73.0
824918400,72.5
825004800,71.5
825091200,71.5
825177600,73.3
825264000,71.3
825350400,72.8
825436800,76.7
825523200,74.0
825609600,72.4
825696000,73.3
825782400,75.6
825868800,74.7
825955200,72.7
826041600,72.9
826128000,72.7
826214400,72.6
826300800,69.6
826387200,70.2
826473600,70.8
826560000,69.7
826646400,71.5
826732800,71.9
826819200,70.8
826905600,73.8
826992000,77.2
827078400,76.0
827164800,72.3
827251200,74.6
827337600,75.7
827424000,71.7
827510400,69.3
827596800,71.3
827683200,71.4
827769600,70.4
827856000,71.7
827942400,72.3
828028800,72.3
828115200,69.8
828201600,73.2
828288000,75.2
828374400,71.3
828460800,71.0
828547200,72.9
828633600,75.5
828720000,70.8
828806400,70.3
828892800,74.5
828979200,72.7
829065600,65.0
829152000,65.8
829238400,61.2
829324800,66.6
829411200,69.1
829497600,72.1
829584000,69.4
829670400,68.1
829756800,64.3
829843200,65.8
829929600,67.5
830016000,68.5
830102400,71.2
830188800,65.6
830275200,68.4
830361600,72.2
830448000,73.8
830534400,68.5
830620800,68.5
830707200,67.4
830793600,66.6
830880000,65.9
830966400,70.5
831052800,69.9
831139200,70.8
831225600,72.4
831312000,70.9
831398400,69.1
831484800,70.0
831571200,65.8
831657600,64.0
831744000,64.2
831830400,65.0
831916800,68.9
832003200,65.1
832089600,66.3
832176000,65.5
832262400,66.3
832348800,66.1
832435200,65.6
832521600,66.2
832608000,57.1
832694400,58.3
832780800,59.4
832867200,62.1
832953600,64.3
833040000,63.8
833126400,61.6
833212800,61.7
833299200,62.0
833385600,63.6
833472000,64.3
833558400,64.4
833644800,65.9
833731200,64.6
833817600,63.6
833904000,66.5
833990400,63.7
834076800,65.5
834163200,62.8
834249600,61.0
834336000,61.7
834422400,61.1
834508800,60.6
834595200,60.7
834681600,59.7
834768000,58.3
834854400,61.3
