timestamp,value
819043200,25.5
819129600,22.6
819216000,28.1
819302400,26.2
819388800,19.1
819475200,17.8
819561600,23.4
819648000,26.6
819734400,27.3
819820800,24.9
819907200,19.9
819993600,11.9
820080000,20.7
820166400,21.7
820252800,25.5
820339200,32.9
820425600,32.1
820512000,22.1
820598400,13.2
820684800,7.4
820771200,9.8
820857600,10.7
820944000,11.3
821030400,11.6
821116800,22.0
821203200,16.8
821289600,10.6
821376000,16.5
821462400,31.2
821548800,33.9
821635200,18.9
821721600,23.4
821808000,43.5
821894400,52.5
821980800,26.4
822067200,14.4
822153600,21.9
822240000,33.0
822326400,33.8
822412800,28.1
822499200,18.7
822585600,30.8
822672000,28.8
822758400,17.7
822844800,23.8
822931200,12.1
823017600,3.6
823104000,5.2
823190400,0.6
823276800,-5.4
823363200,-2.8
823449600,6.2
823536000,11.3
823622400,32.2
823708800,40.1
823795200,35.6
823881600,42.4
823968000,33.2
824054400,18.3
824140800,18.0
824227200,27.0
824313600,19.9
824400000,10.2
824486400,21.0
824572800,10.0
824659200,26.3
824745600,40.1
824832000,36.9
824918400,29.7
825004800,35.6
825091200,41.9
825177600,41.5
825264000,37.8
825350400,42.7
825436800,28.2
825523200,16.3
825609600,22.2
825696000,27.3
825782400,11.8
825868800,17.2
825955200,27.9
826041600,19.7
826128000,9.3
826214400,6.2
826300800,7.7
826387200,16.8
826473600,29.9
826560000,39.7
826646400,42.9
826732800,45.9
826819200,36.4
826905600,33.3
826992000,32.2
827078400,38.6
827164800,33.8
827251200,33.1
827337600,27.9
827424000,28.9
827510400,31.2
827596800,41.4
827683200,48.5
827769600,18.6
827856000,14.4
827942400,29.2
828028800,37.0
828115200,39.5
828201600,41.4
828288000,34.9
828374400,36.7
828460800,41.5
828547200,33.1
828633600,28.8
828720000,29.4
828806400,28.5
828892800,28.0
828979200,28.9
829065600,37.1
829152000,53.0
829238400,53.1
829324800,40.9
829411200,36.3
829497600,40.8
829584000,38.1
829670400,39.8
829756800,57.6
829843200,63.4
829929600,59.9
830016000,53.0
830102400,52.6
830188800,41.9
830275200,45.4
830361600,57.1
830448000,47.7
830534400,37.8
830620800,42.0
830707200,45.4
830793600,41.9
830880000,45.4
830966400,47.5
831052800,55.6
831139200,49.1
831225600,46.4
831312000,48.9
831398400,51.4
831484800,54.7
831571200,54.7
831657600,62.6
831744000,45.0
831830400,45.0
831916800,36.5
832003200,40.7
832089600,40.7
832176000,40.7
832262400,66.4
832348800,66.4
832435200,66.4
832521600,66.4
832608000,66.4
832694400,66.4
832780800,63.3
832867200,63.3
832953600,63.3
833040000,63.3
833126400,63.3
833212800,64.4
833299200,55.5
833385600,47.0
833472000,47.0
833558400,47.0
833644800,63.9
833731200,67.5
833817600,59.3
833904000,59.3
833990400,61.5
834076800,65.9
834163200,59.9
834249600,58.4
834336000,64.8
834422400,70.9
834508800,65.1
834595200,70.4
834681600,73.3
834768000,73.3
834854400,73.3
834940800,65.1
835027200,64.7
835113600,72.5
835200000,68.5
835286400,74.4
835372800,73.3
835459200,73.3
835545600,71.2
835632000,62.6
835718400,65.3
835804800,71.3
835891200,74.7
835977600,80.6
836064000,82.2
836150400,81.3
836236800,65.6
836323200,64.0
836409600,64.9
836496000,64.6
836582400,71.0
836668800,78.0
836755200,63.2
836841600,61.2
836928000,58.9
837014400,62.8
837100800,68.9
837187200,72.9
837273600,69.2
837360000,68.7
837446400,71.6
837532800,72.0
837619200,72.8
837705600,74.7
837792000,62.5
837878400,60.6
837964800,63.8
838051200,70.8
838137600,68.2
838224000,69.4
838310400,63.4
838396800,64.8
838483200,68.2
838569600,67.8
838656000,65.5
838742400,62.8
838828800,60.9
838915200,64.3
839001600,66.8
839088000,73.4
839174400,76.6
839260800,80.9
839347200,82.9
839433600,75.0
839520000,66.2
839606400,65.5
839692800,64.6
839779200,68.7
839865600,70.2
839952000,71.5
840038400,69.9
840124800,65.5
840211200,65.9
840297600,67.4
840384000,69.3
840470400,76.0
840556800,73.6
840643200,76.9
840729600,72.0
840816000,65.8
840902400,69.4
840988800,69.4
841075200,66.3
841161600,65.6
841248000,63.7
841334400,64.2
841420800,68.6
841507200,67.0
841593600,77.7
841680000,77.8
841766400,68.5
841852800,69.5
841939200,69.6
842025600,70.2
842112000,66.8
842198400,69.1
842284800,65.3
842371200,66.6
842457600,62.1
842544000,53.3
842630400,50.7
842716800,55.8
842803200,54.5
842889600,58.6
842976000,58.1
843062400,54.7
843148800,54.5
843235200,58.4
843321600,58.8
843408000,56.1
843494400,58.9
843580800,49.5
843667200,54.6
843753600,63.9
843840000,53.1
843926400,52.9
844012800,49.1
844099200,63.5
844185600,62.3
844272000,42.1
844358400,40.8
844444800,50.2
844531200,57.7
844617600,56.4
844704000,46.1
844790400,44.1
844876800,44.1
844963200,39.1
845049600,51.6
845136000,61.8
845222400,54.7
845308800,48.5
845395200,58.0
845481600,61.5
845568000,52.6
845654400,44.4
845740800,46.6
845827200,49.5
845913600,51.9
846000000,49.2
846086400,46.0
846172800,44.8
846259200,52.8
846345600,60.5
846432000,49.2
846518400,38.8
846604800,49.6
846691200,34.9
846777600,32.2
846864000,31.3
846950400,35.0
847036800,39.0
847123200,44.3
847209600,53.3
847296000,49.5
847382400,40.0
847468800,37.2
847555200,31.2
847641600,28.5
847728000,25.5
847814400,24.3
847900800,20.9
847987200,22.9
848073600,38.2
848160000,45.4
848246400,34.9
848332800,28.0
848419200,24.6
848505600,28.0
848592000,32.5
848678400,34.0
848764800,29.6
848851200,26.3
848937600,27.1
849024000,20.6
849110400,25.9
849196800,30.1
849283200,40.5
849369600,41.5
849456000,29.2
849542400,28.3
849628800,30.3
849715200,29.2
849801600,33.8
849888000,34.3
849974400,29.9
850060800,31.1
850147200,32.5
850233600,34.0
850320000,33.6
850406400,34.9
850492800,36.4
850579200,37.8
850665600,32.8
850752000,31.4
850838400,23.0
850924800,9.8
851011200,11.4
851097600,16.7
851184000,34.2
851270400,36.1
851356800,34.9
851443200,17.4
851529600,14.7
851616000,15.2
851702400,35.4
851788800,35.7
851875200,30.0
851961600,30.3
852048000,29.4
852134400,41.4
852220800,43.9
852307200,41.6
852393600,41.4
852480000,21.6
852566400,19.4
852652800,17.2
852739200,20.8
852825600,21.1
852912000,13.6
852998400,8.1
853084800,9.6
853171200,17.1
853257600,18.5
853344000,20.1
853430400,-2.2
853516800,4.5
853603200,5.8
853689600,26.8
853776000,23.5
853862400,42.2
853948800,24.6
854035200,22.6
854121600,27.6
854208000,14.9
854294400,21.7
854380800,19.1
854467200,7.0
854553600,17.6
854640000,29.7
854726400,32.7
854812800,32.3
854899200,32.6
854985600,32.4
855072000,32.8
855158400,29.4
855244800,27.6
855331200,26.4
855417600,21.6
855504000,25.2
855590400,26.4
855676800,24.3
855763200,11.2
855849600,22.8
855936000,26.1
856022400,21.3
856108800,16.5
856195200,44.7
856281600,45.1
856368000,30.5
856454400,42.7
856540800,23.7
856627200,24.8
856713600,15.8
856800000,16.5
856886400,34.2
856972800,35.2
857059200,32.7
857145600,41.9
857232000,39.0
857318400,29.5
857404800,34.3
857491200,33.9
857577600,28.8
857664000,20.6
857750400,31.5
857836800,30.0
857923200,37.6
858009600,38.3
858096000,29.7
858182400,28.8
858268800,29.1
858355200,21.5
858441600,18.6
858528000,38.3
858614400,33.2
858700800,27.9
858787200,41.4
858873600,46.1
858960000,36.9
859046400,28.5
859132800,24.6
859219200,38.2
859305600,38.2
859392000,52.0
859478400,52.5
859564800,48.4
859651200,38.8
859737600,33.1
859824000,37.7
859910400,42.8
859996800,49.3
860083200,53.7
860169600,58.9
860256000,59.5
860342400,33.3
860428800,29.0
860515200,25.6
860601600,27.8
860688000,36.4
860774400,34.0
860860800,36.0
860947200,38.7
861033600,44.7
861120000,50.3
861206400,36.1
861292800,36.7
861379200,38.4
861465600,43.7
861552000,42.3
861638400,43.2
861724800,44.8
861811200,47.2
861897600,48.6
861984000,47.2
862070400,51.7
862156800,48.4
862243200,51.8
862329600,61.4
862416000,49.6
862502400,43.4
862588800,44.3
862675200,48.3
862761600,47.3
862848000,50.6
862934400,45.6
863020800,50.6
863107200,48.1
863193600,45.7
863280000,49.5
863366400,50.1
863452800,39.1
863539200,42.4
863625600,43.0
863712000,41.3
863798400,43.2
863884800,52.9
863971200,58.4
864057600,46.4
864144000,47.0
864230400,49.9
864316800,53.5
864403200,61.4
864489600,55.2
864576000,48.8
864662400,52.9
864748800,55.9
864835200,56.5
864921600,58.3
865008000,55.5
865094400,56.9
865180800,58.6
865267200,61.3
865353600,60.2
865440000,61.3
865526400,65.2
865612800,63.7
865699200,61.7
865785600,62.6
865872000,67.4
865958400,69.2
866044800,67.6
866131200,66.3
866217600,61.4
866304000,63.1
866390400,67.2
866476800,61.6
866563200,64.0
866649600,67.3
866736000,71.7
866822400,71.5
866908800,71.6
866995200,69.8
867081600,80.7
867168000,80.3
867254400,74.0
867340800,68.2
867427200,74.3
867513600,75.6
867600000,75.3
867686400,71.7
867772800,74.8
867859200,66.4
867945600,61.0
868032000,59.9
868118400,66.2
868204800,64.7
868291200,66.4
868377600,63.6
868464000,61.5
868550400,66.0
868636800,68.5
868723200,71.4
868809600,82.8
868896000,73.4
868982400,77.8
869068800,76.6
869155200,74.5
869241600,69.7
869328000,64.5
869414400,70.8
869500800,65.7
869587200,68.6
869673600,70.3
869760000,70.7
869846400,79.3
869932800,77.5
870019200,77.5
870105600,66.0
870192000,63.4
870278400,67.0
870364800,68.2
870451200,75.6
870537600,67.5
870624000,66.9
870710400,63.3
870796800,59.3
870883200,64.5
870969600,65.9
871056000,70.2
871142400,71.8
871228800,61.9
871315200,60.9
871401600,66.6
871488000,60.5
871574400,69.7
871660800,75.2
871747200,65.1
871833600,59.9
871920000,61.5
872006400,60.9
872092800,59.5
872179200,59.2
872265600,60.7
872352000,61.2
872438400,61.8
872524800,62.0
872611200,70.9
872697600,63.1
872784000,63.3
872870400,61.6
872956800,67.0
873043200,68.2
873129600,65.8
873216000,56.2
873302400,52.4
873388800,53.2
873475200,68.2
873561600,61.1
873648000,62.5
873734400,61.7
873820800,62.1
873907200,59.7
873993600,59.2
874080000,62.7
874166400,61.5
874252800,64.8
874339200,66.7
874425600,70.9
874512000,62.3
874598400,70.7
874684800,62.2
874771200,48.9
874857600,50.7
874944000,56.9
875030400,48.6
875116800,59.4
875203200,52.8
875289600,51.4
875376000,60.3
875462400,59.8
875548800,56.9
875635200,47.6
875721600,48.0
875808000,64.8
875894400,69.1
875980800,61.2
876067200,71.3
876153600,65.0
876240000,66.7
876326400,68.4
876412800,52.1
876499200,49.5
876585600,59.3
876672000,64.6
876758400,47.2
876844800,43.2
876931200,39.2
877017600,42.8
877104000,38.8
877190400,41.6
877276800,46.8
877363200,36.4
877449600,33.4
877536000,36.0
877622400,42.1
877708800,43.1
877795200,36.1
877881600,32.0
877968000,34.0
878054400,45.2
878140800,42.8
878227200,54.4
878313600,52.9
878400000,43.9
878486400,36.6
878572800,37.4
878659200,39.0
878745600,40.9
878832000,42.5
878918400,41.2
879004800,37.2
879091200,39.9
879177600,29.0
879264000,28.5
879350400,26.1
879436800,31.9
879523200,29.3
879609600,23.6
879696000,28.9
879782400,28.0
879868800,32.6
879955200,33.4
880041600,37.7
880128000,32.6
880214400,32.0
880300800,23.9
880387200,36.9
880473600,46.5
880560000,34.9
880646400,44.4
880732800,44.0
880819200,40.7
880905600,36.0
880992000,32.7
881078400,32.1
881164800,35.8
881251200,30.3
881337600,31.2
881424000,34.6
881510400,33.2
881596800,30.8
881683200,31.5
881769600,28.4
881856000,26.7
881942400,29.3
882028800,26.5
882115200,31.1
882201600,38.3
882288000,30.1
882374400,32.4
882460800,38.3
882547200,33.7
882633600,28.5
882720000,29.4
882806400,31.8
882892800,30.7
882979200,32.6
883065600,31.7
883152000,29.0
883238400,22.7
883324800,31.5
