timestamp,value
819043200,44.6
819129600,44.0
819216000,50.2
819302400,41.5
819388800,29.3
819475200,28.6
819561600,27.6
819648000,28.0
819734400,25.6
819820800,28.9
819907200,27.1
819993600,31.2
820080000,25.5
820166400,26.6
820252800,29.1
820339200,41.8
820425600,43.5
820512000,38.5
820598400,25.2
820684800,29.1
820771200,33.6
820857600,22.8
820944000,16.8
821030400,16.2
821116800,26.4
821203200,33.7
821289600,34.3
821376000,33.9
821462400,38.7
821548800,50.4
821635200,40.2
821721600,44.9
821808000,61.2
821894400,58.1
821980800,14.3
822067200,22.2
822153600,33.9
822240000,34.7
822326400,49.4
822412800,34.4
822499200,30.7
822585600,42.2
822672000,29.7
822758400,26.8
822844800,43.6
822931200,24.3
823017600,13.6
823104000,15.9
823190400,13.0
823276800,1.7
823363200,1.6
823449600,14.0
823536000,28.3
823622400,41.3
823708800,52.8
823795200,45.4
823881600,52.2
823968000,45.1
824054400,34.9
824140800,33.7
824227200,50.6
824313600,37.3
824400000,26.7
824486400,29.3
824572800,32.9
824659200,41.2
824745600,47.7
824832000,49.6
824918400,53.9
825004800,63.5
825091200,52.7
825177600,55.9
825264000,67.2
825350400,67.5
825436800,37.2
825523200,26.6
825609600,33.0
825696000,40.4
825782400,29.5
825868800,36.7
825955200,59.0
826041600,50.3
826128000,25.9
826214400,15.7
826300800,21.8
826387200,29.1
826473600,32.3
826560000,40.7
826646400,51.3
826732800,56.4
826819200,60.2
826905600,48.3
826992000,44.1
827078400,45.0
827164800,38.0
827251200,33.0
827337600,36.5
827424000,38.1
827510400,41.7
827596800,55.2
827683200,50.3
827769600,33.9
827856000,38.2
827942400,46.3
828028800,44.2
828115200,49.7
828201600,54.3
828288000,45.1
828374400,46.4
828460800,60.1
828547200,54.5
828633600,37.9
828720000,48.7
828806400,37.8
828892800,41.3
828979200,39.5
829065600,45.1
829152000,59.3
829238400,67.3
829324800,56.9
829411200,50.7
829497600,53.5
829584000,50.1
829670400,58.0
829756800,62.9
829843200,70.1
829929600,69.5
830016000,65.0
830102400,65.2
830188800,56.2
830275200,54.9
830361600,67.0
830448000,58.9
830534400,53.6
830620800,58.5
830707200,58.5
830793600,50.0
830880000,58.0
830966400,62.0
831052800,70.5
831139200,71.0
831225600,70.4
831312000,62.6
831398400,65.8
831484800,70.7
831571200,75.8
831657600,75.6
831744000,63.8
831830400,56.7
831916800,54.4
832003200,54.3
832089600,68.2
832176000,75.2
832262400,76.4
832348800,78.9
832435200,79.8
832521600,80.0
832608000,75.0
832694400,69.2
832780800,72.8
832867200,78.5
832953600,78.5
