timestamp,value
833558400,62.4
833644800,65.2
833731200,58.8
833817600,57.0
833904000,57.0
833990400,63.5
834076800,58.9
834163200,55.0
834249600,59.6
834336000,62.7
834422400,61.7
834508800,61.7
834595200,73.3
834681600,73.7
834768000,73.7
834854400,75.1
834940800,72.9
835027200,70.7
835113600,68.5
835200000,69.7
835286400,75.2
835372800,75.2
835459200,75.2
835545600,73.7
835632000,65.2
835718400,68.8
835804800,74.6
835891200,78.3
835977600,81.8
836064000,81.7
836150400,76.0
836236800,73.2
836323200,70.7
836409600,67.3
836496000,71.3
836582400,74.3
836668800,77.7
836755200,70.7
836841600,64.0
836928000,63.8
837014400,67.9
837100800,68.5
837187200,71.5
837273600,68.3
837360000,68.3
837446400,73.6
837532800,72.7
837619200,76.7
837705600,76.8
837792000,66.1
837878400,61.9
837964800,64.0
838051200,68.8
838137600,71.1
838224000,66.2
838310400,68.2
838396800,66.0
838483200,68.0
838569600,67.9
838656000,67.6
838742400,63.8
838828800,64.7
838915200,68.4
839001600,70.0
839088000,72.6
839174400,78.4
839260800,79.2
839347200,80.3
839433600,74.4
839520000,68.8
839606400,67.5
839692800,67.9
839779200,70.0
839865600,71.6
839952000,73.6
840038400,67.3
840124800,67.4
840211200,69.5
840297600,67.9
840384000,73.3
840470400,72.3
840556800,75.8
840643200,77.4
840729600,72.4
840816000,67.4
840902400,68.2
840988800,69.3
841075200,67.3
841161600,68.1
841248000,68.3
841334400,67.6
841420800,69.6
841507200,71.0
841593600,70.6
841680000,70.4
841766400,71.7
841852800,73.4
841939200,72.2
842025600,72.4
842112000,67.5
842198400,68.8
842284800,66.6
842371200,67.4
842457600,56.4
842544000,53.8
842630400,51.9
842716800,58.8
842803200,58.1
842889600,58.8
842976000,58.3
843062400,59.6
843148800,58.8
843235200,61.0
843321600,60.7
843408000,55.0
843494400,58.2
843580800,52.0
843667200,56.4
843753600,56.9
843840000,53.4
843926400,54.4
844012800,60.1
844099200,61.3
844185600,57.6
844272000,45.0
844358400,46.4
844444800,52.5
844531200,61.0
844617600,55.1
844704000,46.8
844790400,44.2
844876800,45.1
844963200,41.1
845049600,55.6
845136000,60.7
845222400,57.5
845308800,59.3
845395200,62.1
845481600,61.2
845568000,46.5
845654400,41.4
845740800,45.0
845827200,54.1
845913600,56.5
846000000,43.0
846086400,44.4
846172800,50.8
846259200,58.6
846345600,59.5
846432000,46.2
846518400,47.8
846604800,45.4
846691200,30.2
846777600,29.1
846864000,28.0
846950400,32.5
847036800,37.9
847123200,43.9
847209600,51.7
847296000,41.3
847382400,33.7
847468800,33.8
847555200,27.1
847641600,26.8
847728000,21.2
847814400,24.1
847900800,19.9
847987200,30.3
848073600,41.6
848160000,43.7
848246400,27.4
848332800,26.1
848419200,27.7
848505600,31.3
848592000,29.8
848678400,33.4
848764800,30.6
848851200,24.7
848937600,15.6
849024000,13.5
849110400,23.3
849196800,30.2
849283200,38.8
849369600,28.1
849456000,24.1
849542400,26.4
849628800,18.6
849715200,30.3
849801600,32.1
849888000,25.5
849974400,27.2
850060800,25.9
850147200,30.2
850233600,35.8
850320000,35.6
850406400,31.6
850492800,35.8
850579200,36.5
850665600,25.2
850752000,22.5
850838400,11.6
850924800,6.5
851011200,4.9
851097600,23.9
851184000,33.3
851270400,36.0
851356800,19.2
851443200,1.0
851529600,6.2
851616000,17.8
851702400,33.5
851788800,27.1
851875200,22.4
851961600,25.7
852048000,31.7
852134400,40.6
852220800,37.2
852307200,44.5
852393600,27.7
852480000,12.8
852566400,14.2
852652800,17.1
852739200,24.9
852825600,16.3
852912000,2.1
852998400,-5.1
853084800,0.9
853171200,4.5
853257600,16.9
853344000,8.6
853430400,-5.4
853516800,-2.2
853603200,11.4
853689600,27.9
853776000,30.6
853862400,37.6
853948800,21.4
854035200,27.6
854121600,12.8
854208000,2.0
854294400,17.3
854380800,-2.4
854467200,1.1
854553600,12.5
854640000,29.8
854726400,32.6
854812800,33.3
854899200,27.1
854985600,32.1
855072000,29.2
855158400,25.6
855244800,21.9
855331200,26.8
855417600,24.1
855504000,25.2
855590400,23.3
855676800,18.7
855763200,14.6
855849600,21.7
855936000,16.2
856022400,20.0
856108800,22.8
856195200,42.4
856281600,38.1
856368000,31.2
856454400,36.3
856540800,26.8
856627200,29.7
856713600,19.2
856800000,22.2
856886400,33.9
856972800,33.4
857059200,33.9
857145600,42.5
857232000,33.4
857318400,31.2
857404800,34.2
857491200,31.7
857577600,25.8
857664000,27.7
857750400,35.0
857836800,36.1
857923200,40.3
858009600,39.5
858096000,34.0
858182400,34.0
858268800,28.6
858355200,16.4
858441600,21.5
858528000,41.0
858614400,35.0
858700800,33.2
858787200,44.9
858873600,50.3
858960000,40.5
859046400,36.8
859132800,31.2
859219200,38.6
859305600,41.0
859392000,56.8
859478400,55.5
859564800,45.1
859651200,43.3
859737600,41.0
859824000,44.8
859910400,51.5
859996800,56.8
860083200,59.5
860169600,57.0
860256000,45.9
860342400,31.2
860428800,27.4
860515200,27.5
860601600,30.9
860688000,31.6
860774400,33.2
860860800,32.6
860947200,37.8
861033600,47.4
861120000,43.0
861206400,38.5
861292800,41.0
861379200,44.5
861465600,48.8
861552000,49.8
861638400,45.1
861724800,45.6
861811200,47.8
861897600,47.2
861984000,50.3
862070400,53.0
862156800,50.0
862243200,58.9
862329600,58.1
862416000,45.7
862502400,47.3
862588800,47.9
862675200,51.2
862761600,59.0
862848000,55.6
862934400,50.5
863020800,57.9
863107200,50.2
863193600,51.4
863280000,58.5
863366400,51.6
863452800,48.0
863539200,48.9
863625600,44.3
863712000,48.3
863798400,57.5
863884800,57.7
863971200,59.0
864057600,52.9
864144000,51.4
864230400,53.8
864316800,59.5
864403200,66.0
864489600,56.3
864576000,50.2
864662400,53.8
864748800,57.0
864835200,55.7
864921600,57.6
865008000,61.4
865094400,62.1
865180800,63.6
865267200,63.1
865353600,63.8
865440000,63.4
865526400,62.7
865612800,60.2
865699200,61.5
865785600,65.2
865872000,69.1
865958400,67.7
866044800,67.7
866131200,70.0
866217600,63.0
866304000,66.3
866390400,70.4
866476800,63.0
866563200,68.8
866649600,70.3
866736000,79.0
866822400,77.3
866908800,75.3
866995200,79.5
867081600,80.8
867168000,76.4
867254400,72.3
867340800,71.9
867427200,75.9
867513600,77.3
867600000,76.0
867686400,76.9
867772800,77.2
867859200,66.7
867945600,60.4
868032000,63.7
868118400,67.3
868204800,65.7
868291200,71.3
868377600,64.1
868464000,64.9
868550400,69.5
868636800,74.2
868723200,79.7
868809600,79.5
868896000,76.3
868982400,79.0
869068800,77.1
869155200,75.7
869241600,72.5
869328000,74.0
869414400,73.8
869500800,67.2
869587200,70.3
869673600,70.8
869760000,75.7
869846400,84.7
869932800,78.6
870019200,76.5
870105600,68.0
870192000,66.7
870278400,67.8
870364800,71.2
870451200,77.5
870537600,75.4
870624000,71.8
870710400,64.6
870796800,63.5
870883200,66.8
870969600,69.4
871056000,68.4
871142400,72.3
871228800,65.1
871315200,65.7
871401600,67.9
871488000,65.0
871574400,73.6
871660800,77.0
871747200,69.3
871833600,61.8
871920000,62.5
872006400,65.3
872092800,62.4
872179200,62.1
872265600,61.9
872352000,69.1
872438400,65.1
872524800,66.6
872611200,74.2
872697600,71.5
872784000,66.0
872870400,65.0
872956800,71.5
873043200,69.7
873129600,70.2
873216000,59.9
873302400,56.4
873388800,58.3
873475200,68.3
873561600,65.5
873648000,65.2
873734400,64.8
873820800,62.5
873907200,59.1
873993600,58.3
874080000,61.7
874166400,68.0
874252800,68.1
874339200,72.7
874425600,73.0
874512000,67.4
874598400,72.3
874684800,62.9
874771200,54.3
874857600,55.7
874944000,56.7
875030400,54.6
875116800,60.5
875203200,61.5
875289600,61.3
875376000,64.2
875462400,61.6
875548800,60.6
875635200,53.2
875721600,57.9
875808000,71.3
875894400,74.4
875980800,67.3
876067200,70.7
876153600,70.8
876240000,70.8
876326400,67.7
876412800,54.6
876499200,60.9
876585600,69.0
876672000,59.6
876758400,40.8
876844800,40.9
876931200,47.6
877017600,44.9
877104000,43.3
877190400,46.7
877276800,43.5
877363200,40.3
877449600,38.1
877536000,41.2
877622400,46.5
877708800,44.6
877795200,38.7
877881600,31.7
877968000,34.1
878054400,41.0
878140800,46.6
878227200,57.7
878313600,50.5
878400000,39.6
878486400,34.5
878572800,37.0
878659200,37.5
878745600,42.0
878832000,43.8
878918400,37.5
879004800,41.3
879091200,37.2
879177600,29.8
879264000,25.0
879350400,28.6
879436800,35.4
879523200,31.3
879609600,24.1
879696000,21.2
879782400,28.9
879868800,26.1
879955200,30.8
880041600,33.3
880128000,29.4
880214400,24.6
880300800,21.6
880387200,40.5
880473600,44.9
880560000,34.2
880646400,47.6
880732800,44.2
880819200,41.4
880905600,35.9
880992000,36.2
881078400,34.5
881164800,30.8
881251200,25.4
881337600,26.3
881424000,29.1
881510400,26.9
881596800,29.7
881683200,33.4
881769600,31.9
881856000,29.1
881942400,23.0
882028800,20.9
882115200,27.6
882201600,35.8
882288000,26.3
882374400,32.3
882460800,33.8
882547200,32.7
882633600,27.3
882720000,32.3
882806400,31.1
882892800,31.2
882979200,29.1
883065600,26.5
883152000,19.0
883238400,20.2
883324800,28.3
883411200,18.6
883497600,16.9
883584000,23.7
883670400,37.2
883756800,47.0
883843200,34.6
883929600,44.5
884016000,41.0
884102400,36.3
884188800,32.7
884275200,29.1
884361600,11.0
884448000,9.2
884534400,19.9
884620800,3.9
884707200,10.1
884793600,21.7
884880000,27.7
884966400,26.0
885052800,14.0
885139200,19.7
885225600,19.5
885312000,28.1
885398400,30.3
885484800,28.9
885571200,26.1
885657600,25.4
885744000,27.0
885830400,29.7
885916800,31.0
886003200,33.7
886089600,29.2
886176000,29.3
886262400,34.7
886348800,32.6
886435200,32.3
886521600,29.0
886608000,28.1
886694400,28.7
886780800,31.4
886867200,29.6
886953600,26.7
887040000,33.7
887126400,40.1
887212800,33.7
887299200,32.2
887385600,36.9
887472000,38.7
887558400,40.7
887644800,40.6
887731200,37.4
887817600,37.0
887904000,38.1
887990400,35.5
888076800,40.1
888163200,39.6
888249600,44.1
888336000,41.5
888422400,51.5
888508800,46.6
888595200,37.6
888681600,32.3
888768000,31.3
888854400,33.6
888940800,30.5
889027200,33.7
889113600,33.3
889200000,31.8
889286400,35.6
889372800,31.0
889459200,17.5
889545600,16.3
889632000,16.7
889718400,26.2
889804800,28.9
889891200,25.1
889977600,28.3
890064000,33.3
890150400,38.8
890236800,36.3
890323200,34.4
890409600,34.8
890496000,34.6
890582400,38.2
890668800,36.9
890755200,47.3
890841600,63.2
890928000,67.0
891014400,58.1
891100800,59.0
891187200,71.5
891273600,60.2
891360000,44.3
891446400,40.8
891532800,42.1
891619200,44.0
891705600,43.0
891792000,48.2
891878400,52.2
891964800,48.9
892051200,42.5
892137600,44.6
892224000,48.2
892310400,59.6
892396800,57.4
892483200,56.6
892569600,51.0
892656000,42.0
892742400,41.5
892828800,47.2
892915200,51.2
893001600,49.9
893088000,48.0
893174400,52.5
893260800,56.7
893347200,58.7
893433600,54.5
893520000,51.2
893606400,44.8
893692800,45.5
893779200,50.6
893865600,55.2
893952000,55.1
894038400,57.1
894124800,52.9
894211200,58.4
894297600,62.8
894384000,61.8
894470400,58.6
894556800,61.8
894643200,61.3
894729600,58.3
894816000,59.7
894902400,63.8
894988800,64.3
895075200,67.9
895161600,74.6
895248000,71.3
895334400,67.8
895420800,73.2
895507200,75.2
895593600,68.2
895680000,64.6
895766400,54.9
895852800,60.0
895939200,58.8
896025600,57.1
896112000,62.9
896198400,67.6
896284800,73.4
896371200,72.3
896457600,72.0
896544000,74.7
896630400,61.4
896716800,63.2
896803200,57.0
896889600,55.4
896976000,52.9
897062400,53.5
897148800,54.7
897235200,56.8
897321600,57.8
897408000,63.3
897494400,66.5
897580800,69.8
897667200,65.8
897753600,65.6
897840000,68.4
897926400,69.7
898012800,68.2
898099200,74.4
898185600,68.7
898272000,74.4
898358400,74.3
898444800,72.1
898531200,73.7
898617600,79.5
898704000,82.9
898790400,80.7
898876800,82.6
898963200,76.8
899049600,75.7
899136000,70.5
899222400,71.5
899308800,71.2
899395200,75.0
899481600,70.0
899568000,66.3
899654400,73.4
899740800,73.9
899827200,72.7
899913600,73.7
900000000,72.9
900086400,68.7
900172800,69.8
900259200,71.1
900345600,74.9
900432000,75.4
900518400,76.1
900604800,74.2
900691200,73.9
900777600,76.5
900864000,77.8
900950400,78.7
901036800,73.5
901123200,70.5
901209600,67.3
901296000,67.7
901382400,67.6
901468800,69.8
901555200,73.8
901641600,73.9
901728000,71.5
901814400,68.5
901900800,68.0
901987200,71.2
902073600,73.6
902160000,72.1
902246400,72.8
902332800,73.8
902419200,72.8
902505600,73.7
902592000,74.9
902678400,75.8
902764800,71.2
902851200,68.6
902937600,69.1
903024000,68.4
903110400,69.6
903196800,79.1
903283200,72.0
903369600,71.0
903456000,66.9
903542400,70.3
903628800,75.6
903715200,77.6
903801600,76.8
903888000,76.4
903974400,74.3
904060800,70.8
904147200,71.1
904233600,69.9
904320000,71.4
904406400,70.2
904492800,66.9
904579200,69.1
904665600,65.6
904752000,64.7
904838400,69.9
904924800,69.0
905011200,76.8
905097600,73.3
905184000,60.7
905270400,59.7
905356800,62.4
905443200,66.7
905529600,69.2
905616000,71.8
905702400,69.6
905788800,69.4
905875200,66.2
905961600,70.6
906048000,68.2
906134400,71.0
906220800,71.7
906307200,62.5
906393600,58.8
906480000,52.9
906566400,56.8
906652800,63.1
906739200,76.3
906825600,77.1
906912000,62.4
906998400,63.1
907084800,61.5
907171200,51.3
907257600,45.4
907344000,50.8
907430400,55.5
907516800,58.6
907603200,62.4
907689600,50.5
907776000,52.8
907862400,48.9
907948800,50.5
908035200,53.8
908121600,55.1
908208000,46.4
908294400,43.6
908380800,53.8
908467200,63.7
908553600,65.7
908640000,54.4
908726400,47.7
908812800,47.9
908899200,47.3
908985600,40.3
909072000,46.0
909158400,48.4
909244800,53.1
909331200,59.0
909417600,58.9
909504000,61.5
909590400,51.9
909676800,57.9
909763200,53.1
909849600,51.6
909936000,47.3
910022400,40.9
910108800,36.6
910195200,35.5
910281600,33.5
910368000,29.4
910454400,35.0
910540800,38.4
910627200,47.6
910713600,38.3
910800000,38.5
910886400,36.3
910972800,43.7
911059200,40.7
911145600,41.8
911232000,39.4
911318400,42.9
911404800,41.6
911491200,29.2
911577600,29.7
911664000,42.9
911750400,48.5
911836800,40.9
911923200,46.8
912009600,46.0
912096000,42.9
912182400,50.0
912268800,58.1
912355200,58.7
912441600,40.3
912528000,50.7
912614400,57.6
912700800,58.8
912787200,57.5
912873600,50.9
912960000,33.3
913046400,32.9
913132800,33.7
913219200,32.9
913305600,31.5
913392000,34.1
913478400,32.1
913564800,31.2
913651200,38.9
913737600,35.3
913824000,30.6
913910400,36.3
913996800,35.3
914083200,28.0
914169600,23.5
914256000,6.6
914342400,10.2
914428800,10.2
914515200,10.2
914601600,22.7
914688000,31.1
914774400,26.3
914860800,32.6
914947200,32.6
915033600,32.6
915120000,10.4
915206400,19.1
915292800,14.4
915379200,0.4
915465600,-10.4
915552000,13.1
915638400,-4.2
915724800,7.7
915811200,3.8
915897600,3.8
915984000,0.1
916070400,9.1
916156800,13.6
916243200,14.9
916329600,18.6
916416000,31.0
916502400,25.6
916588800,32.2
916675200,21.0
916761600,26.7
916848000,30.8
916934400,36.0
917020800,33.9
917107200,31.1
917193600,27.4
917280000,22.3
917366400,36.8
917452800,31.0
917539200,30.2
917625600,28.7
917712000,33.7
917798400,36.1
917884800,37.0
917971200,37.4
918057600,30.9
918144000,25.7
918230400,36.8
918316800,33.3
918403200,33.7
918489600,41.9
918576000,39.8
918662400,55.4
918748800,25.0
918835200,19.9
918921600,29.8
919008000,37.8
919094400,36.7
919180800,29.1
919267200,26.6
919353600,28.7
919440000,25.2
919526400,24.0
919612800,23.7
919699200,27.2
919785600,25.5
919872000,29.3
919958400,33.6
920044800,40.7
920131200,37.2
920217600,35.3
920304000,35.0
920390400,30.8
920476800,27.1
920563200,33.4
920649600,24.9
920736000,15.5
920822400,22.3
920908800,28.3
920995200,26.4
921081600,27.2
921168000,27.5
921254400,29.3
921340800,31.2
921427200,30.2
921513600,38.0
921600000,47.2
921686400,38.7
921772800,35.6
921859200,37.4
921945600,40.6
922032000,34.9
922118400,37.1
922204800,38.9
922291200,33.7
922377600,32.9
922464000,40.6
922550400,42.4
922636800,44.9
922723200,51.1
922809600,57.7
922896000,57.1
922982400,60.2
923068800,61.5
923155200,58.6
923241600,46.4
923328000,51.0
923414400,53.0
923500800,55.5
923587200,46.0
923673600,44.1
923760000,46.4
923846400,43.3
923932800,45.7
924019200,50.4
924105600,48.6
924192000,46.5
924278400,46.9
924364800,44.4
924451200,42.9
924537600,44.3
924624000,49.7
924710400,49.4
924796800,47.1
924883200,44.5
924969600,48.4
925056000,54.2
925142400,51.4
925228800,48.9
925315200,54.4
925401600,53.5
925488000,56.7
925574400,59.7
925660800,64.4
925747200,67.4
925833600,68.8
925920000,57.7
926006400,52.3
926092800,52.2
926179200,55.8
926265600,59.4
926352000,66.2
926438400,62.6
926524800,52.5
926611200,55.1
926697600,59.3
926784000,66.3
926870400,67.1
926956800,60.8
927043200,57.9
927129600,64.9
927216000,64.9
927302400,64.0
927388800,60.6
927475200,52.0
927561600,55.3
927648000,60.1
927734400,63.3
927820800,70.9
927907200,73.2
927993600,72.4
928080000,72.0
928166400,67.4
928252800,63.1
928339200,63.3
928425600,62.0
928512000,72.7
928598400,79.6
928684800,75.5
928771200,76.7
928857600,75.1
928944000,78.2
929030400,75.5
929116800,70.8
929203200,69.4
929289600,66.1
929376000,57.8
929462400,59.7
929548800,56.9
929635200,60.3
929721600,66.7
929808000,68.0
929894400,70.6
929980800,74.4
930067200,72.5
930153600,74.7
930240000,77.8
930326400,76.0
930412800,77.0
930499200,78.1
930585600,65.0
930672000,67.6
930758400,70.2
930844800,72.5
930931200,79.1
931017600,83.4
931104000,83.4
931190400,79.8
931276800,72.6
931363200,73.3
931449600,78.6
931536000,69.3
931622400,66.8
931708800,70.5
931795200,71.5
931881600,73.5
931968000,76.4
932054400,78.9
932140800,75.2
932227200,73.9
932313600,78.3
932400000,73.9
932486400,78.1
932572800,79.1
932659200,83.2
932745600,77.7
932832000,82.7
932918400,80.0
933004800,79.7
933091200,79.3
933177600,79.7
933264000,86.5
933350400,81.1
933436800,73.2
933523200,70.4
933609600,69.8
933696000,72.5
933782400,69.9
933868800,71.5
933955200,70.8
934041600,68.7
934128000,63.0
934214400,73.1
934300800,72.7
934387200,69.7
934473600,69.9
934560000,64.3
934646400,63.8
934732800,67.7
934819200,74.5
934905600,67.1
934992000,66.3
935078400,66.2
935164800,64.7
935251200,65.7
935337600,67.6
935424000,66.3
935510400,70.1
935596800,70.2
935683200,72.1
935769600,77.2
935856000,72.6
935942400,61.4
936028800,62.4
936115200,66.0
936201600,71.6
936288000,76.1
936374400,76.3
936460800,73.9
936547200,66.6
936633600,63.9
936720000,69.1
936806400,59.2
936892800,56.9
936979200,60.6
937065600,65.5
937152000,57.6
937238400,56.4
937324800,53.6
937411200,56.5
937497600,55.7
937584000,59.3
937670400,63.3
937756800,55.6
937843200,50.8
937929600,52.2
938016000,60.4
938102400,59.8
938188800,60.5
938275200,70.2
938361600,59.9
938448000,53.2
938534400,53.4
938620800,52.0
938707200,50.4
938793600,47.1
938880000,40.3
938966400,43.3
939052800,47.3
939139200,49.2
939225600,53.4
939312000,60.4
939398400,56.6
939484800,65.4
939571200,54.4
939657600,59.3
