timestamp,value
801158400,79.3
801244800,80.7
801331200,79.6
801417600,81.0
801504000,81.3
801590400,81.3
801676800,80.4
801763200,82.0
801849600,82.6
801936000,83.3
802022400,76.2
802108800,75.1
802195200,76.9
802281600,80.8
802368000,82.1
802454400,81.5
802540800,83.2
802627200,82.8
802713600,84.3
802800000,78.9
802886400,82.8
802972800,78.4
803059200,74.8
803145600,78.1
803232000,79.7
803318400,78.9
803404800,77.9
803491200,76.2
803577600,77.8
803664000,78.2
803750400,79.5
803836800,78.0
803923200,74.0
804009600,79.3
804096000,78.9
804182400,82.8
804268800,81.8
804355200,82.5
804441600,81.8
804528000,82.4
804614400,82.2
804700800,82.7
804787200,84.0
804873600,85.2
804960000,84.6
805046400,85.1
805132800,83.4
805219200,84.8
805305600,83.7
805392000,84.6
805478400,79.3
805564800,80.4
805651200,79.4
805737600,81.8
805824000,81.9
805910400,79.2
805996800,78.1
806083200,83.6
806169600,83.9
806256000,82.8
806342400,83.6
806428800,84.6
806515200,83.8
806601600,80.6
806688000,77.8
806774400,78.2
806860800,78.3
806947200,80.8
807033600,78.3
807120000,81.9
807206400,81.7
807292800,78.6
807379200,78.9
807465600,80.2
807552000,81.7
807638400,83.3
807724800,82.9
807811200,83.5
807897600,80.7
807984000,82.0
808070400,83.0
808156800,82.5
808243200,81.6
808329600,84.2
808416000,85.6
808502400,81.2
808588800,84.4
808675200,85.9
808761600,83.4
808848000,81.1
808934400,80.9
809020800,83.1
809107200,82.1
809193600,79.9
809280000,82.2
809366400,80.6
809452800,82.6
809539200,85.0
809625600,82.3
809712000,80.6
809798400,82.2
809884800,80.2
809971200,82.0
810057600,81.1
810144000,80.8
810230400,78.5
810316800,77.3
810403200,75.8
810489600,78.0
810576000,77.8
810662400,79.5
810748800,79.7
810835200,80.0
810921600,81.2
811008000,82.1
811094400,83.0
811180800,82.0
811267200,82.0
811353600,82.9
811440000,82.7
811526400,81.0
811612800,80.2
811699200,81.6
811785600,81.3
811872000,81.8
811958400,80.3
812044800,81.6
812131200,80.8
812217600,79.0
812304000,80.0
812390400,81.7
812476800,81.3
812563200,81.3
812649600,81.7
812736000,82.6
812822400,80.0
812908800,77.3
812995200,78.5
813081600,77.7
813168000,80.3
813254400,79.4
813340800,78.9
813427200,79.4
813513600,80.1
813600000,79.4
813686400,75.3
813772800,70.8
813859200,72.9
813945600,75.4
814032000,77.8
814118400,76.2
814204800,71.2
814291200,65.8
814377600,74.6
814464000,76.7
814550400,75.5
814636800,77.1
814723200,77.7
814809600,78.2
814896000,67.8
814982400,68.7
815068800,73.2
815155200,76.4
815241600,78.4
815328000,77.3
815414400,74.1
815500800,68.6
815587200,71.3
815673600,73.8
815760000,72.7
815846400,57.2
815932800,64.9
816019200,71.8
816105600,57.1
816192000,57.6
816278400,60.8
816364800,52.5
816451200,53.7
816537600,61.4
816624000,64.4
816710400,65.5
816796800,64.1
816883200,66.1
816969600,57.4
817056000,56.8
817142400,62.3
817228800,61.5
817315200,55.8
817401600,63.2
817488000,70.7
817574400,71.7
817660800,64.6
817747200,61.4
817833600,64.2
817920000,65.2
818006400,64.0
818092800,64.8
818179200,66.2
818265600,66.6
818352000,67.6
818438400,68.5
818524800,59.8
818611200,47.8
818697600,56.8
818784000,63.8
818870400,67.0
818956800,70.8
819043200,69.8
819129600,69.5
819216000,71.0
819302400,71.6
819388800,61.6
819475200,49.8
819561600,49.7
819648000,47.5
819734400,43.9
819820800,42.1
819907200,47.7
819993600,48.9
820080000,48.4
820166400,51.4
820252800,61.2
820339200,67.2
820425600,66.8
820512000,69.0
820598400,62.0
820684800,50.3
820771200,54.3
820857600,58.5
820944000,59.5
821030400,43.3
821116800,40.7
821203200,55.4
821289600,50.8
821376000,57.0
821462400,50.3
821548800,51.8
821635200,55.7
821721600,62.1
821808000,66.4
821894400,68.8
821980800,63.0
822067200,48.9
822153600,58.4
822240000,59.1
822326400,63.3
822412800,66.5
822499200,58.4
822585600,65.5
822672000,67.7
822758400,55.4
822844800,64.5
822931200,67.1
823017600,64.4
823104000,66.0
823190400,68.6
823276800,61.5
823363200,45.4
823449600,36.0
823536000,46.4
823622400,54.0
823708800,60.1
823795200,59.7
823881600,62.2
823968000,61.9
824054400,58.5
824140800,48.4
824227200,52.3
824313600,61.8
824400000,58.6
824486400,42.0
824572800,52.5
824659200,58.2
824745600,63.7
824832000,67.4
824918400,68.4
825004800,66.8
825091200,69.1
825177600,67.1
825264000,67.2
825350400,67.4
825436800,69.5
825523200,67.4
825609600,57.9
825696000,58.7
825782400,57.8
825868800,62.9
825955200,66.6
826041600,71.0
826128000,71.5
826214400,56.4
826300800,43.3
826387200,48.2
826473600,47.0
826560000,53.5
826646400,54.2
826732800,57.2
826819200,59.9
826905600,64.8
826992000,66.2
827078400,70.6
827164800,65.3
827251200,56.8
827337600,52.3
827424000,55.3
827510400,55.3
827596800,63.0
827683200,69.8
827769600,67.3
827856000,71.2
827942400,68.3
828028800,69.5
828115200,72.6
828201600,67.0
828288000,68.5
828374400,59.2
828460800,63.0
828547200,63.0
828633600,69.6
828720000,69.6
828806400,67.2
828892800,63.2
828979200,64.5
829065600,61.2
829152000,56.8
829238400,62.0
829324800,62.0
829411200,70.9
829497600,68.5
829584000,65.8
829670400,63.6
829756800,68.0
829843200,74.7
829929600,72.8
830016000,73.8
830102400,75.0
830188800,75.2
830275200,74.1
830361600,73.5
830448000,74.0
830534400,72.8
830620800,79.1
830707200,77.4
830793600,74.8
830880000,69.6
830966400,74.4
831052800,78.1
831139200,77.2
831225600,78.2
831312000,78.2
831398400,77.5
831484800,78.6
831571200,79.8
831657600,78.2
831744000,78.2
831830400,77.4
831916800,77.4
832003200,77.3
832089600,77.6
832176000,78.6
832262400,78.2
832348800,78.8
832435200,78.5
832521600,80.2
832608000,74.8
832694400,77.7
832780800,80.3
832867200,81.3
832953600,80.0
833040000,80.2
833126400,82.1
833212800,82.7
833299200,81.3
833385600,81.2
833472000,80.4
833558400,77.9
833644800,75.4
833731200,74.7
833817600,77.3
833904000,79.3
833990400,81.3
834076800,80.2
834163200,80.3
834249600,81.2
834336000,79.5
834422400,79.9
834508800,79.9
834595200,81.0
834681600,82.8
834768000,80.5
834854400,79.3
834940800,77.8
835027200,78.8
835113600,80.3
835200000,79.8
835286400,80.6
835372800,83.9
835459200,83.9
835545600,83.4
835632000,83.8
835718400,84.0
835804800,78.3
835891200,77.4
835977600,79.7
836064000,79.4
836150400,79.8
836236800,81.6
836323200,83.8
836409600,84.1
836496000,80.4
836582400,79.0
836668800,78.4
836755200,83.4
836841600,82.1
836928000,81.3
837014400,82.9
837100800,83.1
837187200,83.7
837273600,84.1
837360000,83.1
837446400,81.0
837532800,83.9
837619200,83.9
837705600,82.7
837792000,84.2
837878400,84.7
837964800,84.9
838051200,85.4
838137600,84.2
838224000,85.7
838310400,84.9
838396800,85.1
838483200,85.5
838569600,85.4
838656000,84.1
838742400,80.8
838828800,83.6
838915200,84.2
839001600,81.9
839088000,82.3
839174400,84.6
839260800,82.4
839347200,82.0
839433600,82.4
839520000,82.5
839606400,83.4
839692800,81.7
839779200,81.3
839865600,83.7
839952000,84.2
840038400,83.7
840124800,82.3
840211200,81.5
840297600,82.0
840384000,80.7
840470400,81.0
840556800,82.6
840643200,81.7
840729600,80.1
840816000,78.8
840902400,79.7
840988800,80.9
841075200,80.6
841161600,82.7
841248000,82.5
841334400,81.0
841420800,80.5
841507200,80.9
841593600,82.9
841680000,83.8
841766400,83.2
841852800,82.8
841939200,84.7
842025600,83.9
842112000,82.4
842198400,79.7
842284800,77.7
842371200,76.5
842457600,80.1
842544000,81.8
842630400,80.2
842716800,82.2
842803200,83.1
842889600,84.9
842976000,85.0
843062400,81.4
843148800,80.2
843235200,80.1
843321600,78.1
843408000,77.0
843494400,75.9
843580800,77.4
843667200,80.4
843753600,81.1
843840000,81.5
843926400,81.3
844012800,78.2
844099200,81.2
844185600,80.8
844272000,78.2
844358400,76.9
844444800,76.5
844531200,75.1
844617600,75.7
844704000,76.7
844790400,75.1
844876800,72.3
844963200,69.7
845049600,72.5
845136000,73.1
845222400,74.1
845308800,75.5
845395200,76.3
845481600,77.1
845568000,76.2
845654400,68.2
845740800,61.3
845827200,63.9
845913600,70.7
846000000,75.0
846086400,77.2
846172800,76.6
846259200,79.0
846345600,79.9
846432000,76.7
846518400,76.0
846604800,76.2
846691200,75.3
846777600,75.8
846864000,76.8
846950400,62.5
847036800,67.9
847123200,74.7
847209600,76.0
847296000,77.8
847382400,74.3
847468800,60.0
847555200,55.8
847641600,58.2
847728000,59.0
847814400,63.2
847900800,65.8
847987200,68.3
848073600,67.5
848160000,69.1
848246400,68.3
848332800,67.9
848419200,71.2
848505600,72.4
848592000,72.5
848678400,62.1
848764800,67.6
848851200,72.3
848937600,70.2
849024000,58.9
849110400,62.1
849196800,64.8
849283200,69.4
849369600,71.5
849456000,66.4
849542400,59.1
849628800,58.8
849715200,62.7
849801600,68.3
849888000,68.6
849974400,63.8
850060800,56.1
850147200,54.6
850233600,59.6
850320000,64.8
850406400,68.2
850492800,62.9
850579200,60.7
850665600,61.0
850752000,65.8
850838400,68.7
850924800,54.9
851011200,38.7
851097600,46.0
851184000,57.9
851270400,62.4
851356800,64.3
851443200,62.6
851529600,63.4
851616000,67.1
851702400,68.7
851788800,71.9
851875200,70.5
851961600,70.2
852048000,69.0
852134400,67.1
852220800,62.9
852307200,66.0
852393600,70.0
852480000,70.5
852566400,69.5
852652800,69.8
852739200,69.9
852825600,58.3
852912000,55.5
852998400,59.0
853084800,57.1
853171200,59.4
853257600,63.1
853344000,65.1
853430400,47.1
853516800,41.7
853603200,41.7
853689600,54.1
853776000,54.6
853862400,62.5
853948800,64.5
854035200,68.0
854121600,67.2
854208000,61.8
854294400,65.5
854380800,69.1
854467200,67.8
854553600,63.1
854640000,58.4
854726400,56.6
854812800,60.9
854899200,63.9
854985600,68.7
855072000,72.0
855158400,69.5
855244800,69.4
855331200,71.0
855417600,61.2
855504000,58.5
855590400,55.8
855676800,55.0
855763200,67.4
855849600,73.7
855936000,69.1
856022400,61.0
856108800,62.4
856195200,65.4
856281600,72.0
856368000,74.5
856454400,75.2
856540800,72.1
856627200,68.4
856713600,68.4
856800000,70.5
856886400,71.5
856972800,75.2
857059200,76.4
857145600,76.1
857232000,75.6
857318400,75.7
857404800,75.8
857491200,74.5
857577600,73.9
857664000,67.3
857750400,71.5
857836800,72.8
857923200,74.2
858009600,73.2
858096000,72.9
858182400,77.0
858268800,72.8
858355200,72.5
858441600,68.1
858528000,67.8
858614400,74.3
858700800,72.9
858787200,72.1
858873600,70.4
858960000,71.1
859046400,71.0
859132800,72.3
859219200,75.7
859305600,74.1
859392000,74.1
859478400,73.8
859564800,75.9
859651200,75.4
859737600,75.3
859824000,64.4
859910400,67.6
859996800,69.5
860083200,72.6
860169600,74.5
860256000,75.9
860342400,74.7
860428800,72.5
860515200,72.6
860601600,73.2
860688000,72.2
860774400,73.1
860860800,74.1
860947200,65.5
861033600,63.7
861120000,68.3
861206400,70.2
861292800,65.0
861379200,62.1
861465600,68.8
861552000,71.0
861638400,75.8
861724800,74.6
861811200,68.6
861897600,71.6
861984000,74.5
862070400,78.9
862156800,77.2
862243200,74.0
862329600,72.0
862416000,73.8
862502400,78.4
862588800,81.0
862675200,77.6
862761600,70.6
862848000,73.0
862934400,73.1
863020800,75.5
863107200,76.5
863193600,76.2
863280000,75.5
863366400,73.5
863452800,74.7
863539200,75.2
863625600,74.3
863712000,76.0
863798400,76.1
863884800,77.6
863971200,79.6
864057600,80.8
864144000,80.6
864230400,81.2
864316800,80.7
864403200,80.0
864489600,79.5
864576000,81.8
864662400,81.8
864748800,78.4
864835200,77.5
864921600,76.9
865008000,79.5
865094400,78.7
865180800,77.3
865267200,77.0
865353600,76.8
865440000,77.5
865526400,76.8
865612800,75.6
865699200,76.8
865785600,76.2
865872000,77.4
865958400,79.9
866044800,79.9
866131200,81.0
866217600,83.0
866304000,83.6
866390400,83.5
866476800,84.9
866563200,85.5
866649600,84.9
866736000,84.7
866822400,83.6
866908800,83.2
866995200,81.9
867081600,78.7
867168000,79.8
867254400,80.7
867340800,79.5
867427200,81.9
867513600,82.6
867600000,83.6
867686400,82.1
867772800,83.9
867859200,86.2
867945600,86.1
868032000,80.1
868118400,77.4
868204800,83.5
868291200,82.8
868377600,81.9
868464000,82.2
868550400,81.7
868636800,79.1
868723200,80.9
868809600,80.6
868896000,80.1
868982400,81.0
869068800,82.1
869155200,81.5
869241600,79.6
869328000,77.8
869414400,81.4
869500800,83.1
869587200,82.2
869673600,84.7
869760000,82.0
869846400,83.9
869932800,82.6
870019200,81.1
870105600,82.8
870192000,82.2
870278400,84.4
870364800,80.7
870451200,80.0
870537600,80.2
870624000,81.5
870710400,81.1
870796800,83.3
870883200,81.2
870969600,80.9
871056000,80.9
871142400,80.6
871228800,80.7
871315200,82.7
871401600,84.1
871488000,84.2
871574400,84.8
871660800,83.7
871747200,80.8
871833600,83.8
871920000,84.7
872006400,84.5
872092800,84.9
872179200,81.6
872265600,80.7
872352000,80.7
872438400,81.2
872524800,81.7
872611200,81.3
872697600,80.9
872784000,82.0
872870400,82.7
872956800,82.1
873043200,80.4
873129600,80.5
873216000,83.4
873302400,83.6
873388800,80.7
873475200,78.2
873561600,79.9
873648000,80.3
873734400,80.6
873820800,80.2
873907200,81.9
873993600,82.1
874080000,80.7
874166400,82.9
874252800,81.9
874339200,81.5
874425600,83.5
874512000,81.4
874598400,81.7
874684800,82.4
874771200,83.4
874857600,82.3
874944000,81.2
875030400,79.9
875116800,82.1
875203200,79.1
875289600,76.4
875376000,80.9
875462400,81.6
875548800,78.8
875635200,80.2
875721600,78.7
875808000,77.4
875894400,78.0
875980800,78.9
876067200,77.9
876153600,77.7
876240000,78.8
876326400,78.9
876412800,78.4
876499200,76.5
876585600,77.2
876672000,78.4
876758400,78.2
876844800,76.8
876931200,75.7
877017600,72.9
877104000,71.8
877190400,68.9
877276800,65.4
877363200,66.6
877449600,67.2
877536000,70.3
877622400,71.5
877708800,76.5
877795200,77.8
877881600,75.2
877968000,60.4
878054400,62.6
878140800,68.7
878227200,72.3
878313600,75.7
878400000,75.6
878486400,67.1
878572800,64.9
878659200,63.2
878745600,68.8
878832000,66.6
878918400,59.4
879004800,58.3
879091200,64.1
879177600,68.2
879264000,70.7
879350400,73.2
879436800,72.8
879523200,65.7
879609600,60.5
879696000,53.4
879782400,58.7
879868800,63.6
879955200,66.0
880041600,72.0
880128000,71.8
880214400,71.2
880300800,61.4
880387200,61.3
880473600,63.6
880560000,64.1
880646400,68.1
880732800,71.8
880819200,68.7
880905600,63.9
880992000,60.0
881078400,65.3
881164800,69.0
881251200,60.1
881337600,52.0
881424000,49.0
881510400,52.8
881596800,66.7
881683200,70.0
881769600,69.8
881856000,67.1
881942400,63.2
882028800,59.6
882115200,50.8
882201600,57.2
882288000,55.6
882374400,56.5
882460800,55.1
882547200,60.8
882633600,65.2
882720000,71.7
882806400,71.4
882892800,72.5
882979200,71.5
883065600,67.7
883152000,68.1
883238400,48.6
883324800,51.9
883411200,53.2
883497600,59.3
883584000,49.8
883670400,57.1
883756800,65.1
883843200,71.2
883929600,74.2
884016000,73.7
884102400,74.9
884188800,72.4
884275200,65.7
884361600,59.8
884448000,59.0
884534400,61.7
884620800,67.3
884707200,68.5
884793600,68.6
884880000,65.6
884966400,58.6
885052800,60.4
885139200,64.0
885225600,56.8
885312000,60.6
885398400,69.9
885484800,69.7
885571200,64.5
885657600,54.3
885744000,56.6
885830400,65.5
885916800,58.2
886003200,54.8
886089600,56.2
886176000,57.8
886262400,56.8
886348800,67.8
886435200,68.2
886521600,60.3
886608000,56.6
886694400,53.5
886780800,52.0
886867200,53.3
886953600,54.6
887040000,55.1
887126400,63.5
887212800,64.3
887299200,56.2
887385600,54.4
887472000,60.0
887558400,66.9
887644800,71.6
887731200,66.9
887817600,63.8
887904000,65.8
887990400,61.7
888076800,68.9
888163200,67.8
888249600,60.1
888336000,61.3
888422400,66.5
888508800,69.5
888595200,70.6
888681600,68.9
888768000,60.4
888854400,59.1
888940800,54.5
889027200,60.9
889113600,68.8
889200000,71.2
889286400,74.1
889372800,69.3
889459200,54.4
889545600,49.1
889632000,49.1
889718400,49.5
889804800,55.0
889891200,59.9
889977600,66.7
890064000,70.6
890150400,72.7
890236800,67.4
890323200,66.9
890409600,61.3
890496000,55.0
890582400,56.7
890668800,60.2
890755200,65.6
890841600,69.9
890928000,70.2
891014400,71.9
891100800,75.2
891187200,78.7
891273600,76.2
891360000,76.5
891446400,76.5
891532800,75.4
891619200,75.4
891705600,66.1
891792000,66.1
891878400,73.1
891964800,76.0
892051200,75.6
892137600,68.8
892224000,62.5
892310400,63.4
892396800,67.4
892483200,69.0
892569600,73.0
892656000,74.9
892742400,75.3
892828800,76.8
892915200,76.8
893001600,74.6
893088000,71.6
893174400,69.4
893260800,67.0
893347200,66.2
893433600,66.7
893520000,70.3
893606400,74.3
893692800,74.7
893779200,76.1
893865600,73.9
893952000,74.2
894038400,74.4
894124800,73.3
894211200,73.8
894297600,73.5
894384000,74.6
894470400,77.6
894556800,80.2
894643200,79.3
894729600,79.7
894816000,78.0
894902400,76.2
894988800,78.4
895075200,79.5
895161600,81.1
895248000,77.9
895334400,78.2
895420800,78.8
895507200,80.2
895593600,80.7
895680000,81.0
895766400,80.5
895852800,80.5
895939200,80.3
896025600,80.5
896112000,82.9
896198400,80.3
896284800,77.4
896371200,78.3
896457600,79.9
896544000,80.3
896630400,83.1
896716800,83.7
896803200,83.8
896889600,83.9
896976000,85.3
897062400,86.2
897148800,84.3
897235200,81.8
897321600,83.1
897408000,82.3
897494400,85.0
897580800,85.1
897667200,85.0
897753600,85.6
897840000,85.9
897926400,86.4
898012800,86.5
898099200,87.1
898185600,87.1
898272000,88.1
898358400,88.0
898444800,87.2
898531200,86.8
898617600,84.6
898704000,83.3
898790400,83.3
898876800,81.9
898963200,82.5
899049600,85.0
899136000,84.8
899222400,85.3
899308800,87.6
899395200,86.4
899481600,86.9
899568000,84.9
899654400,84.8
899740800,82.3
899827200,80.6
899913600,82.2
900000000,81.0
900086400,82.8
900172800,85.0
900259200,80.9
900345600,79.4
900432000,78.4
900518400,79.2
900604800,81.8
900691200,84.0
900777600,83.5
900864000,80.0
900950400,78.5
901036800,79.3
901123200,82.4
901209600,83.9
901296000,84.6
901382400,83.6
901468800,84.4
901555200,84.6
901641600,85.0
901728000,84.7
901814400,83.5
901900800,80.8
901987200,80.6
902073600,80.3
902160000,81.6
902246400,80.3
902332800,79.1
902419200,79.6
902505600,79.1
902592000,81.4
902678400,81.4
902764800,84.4
902851200,84.8
902937600,84.8
903024000,84.3
903110400,83.7
903196800,86.6
903283200,81.8
903369600,83.4
903456000,81.6
903542400,79.6
903628800,79.3
903715200,80.4
903801600,81.8
903888000,82.9
903974400,83.4
904060800,85.2
904147200,85.7
904233600,85.7
904320000,84.3
904406400,84.7
904492800,84.1
904579200,84.0
904665600,79.2
904752000,80.9
904838400,82.1
904924800,81.5
905011200,80.1
905097600,79.4
905184000,79.1
905270400,81.1
905356800,81.0
905443200,79.1
905529600,78.0
905616000,79.7
905702400,80.0
905788800,80.1
905875200,78.6
905961600,79.2
906048000,78.0
906134400,78.2
906220800,78.4
906307200,80.7
906393600,82.7
906480000,82.2
906566400,81.1
906652800,79.9
906739200,78.8
906825600,81.3
906912000,81.8
906998400,81.6
907084800,80.3
907171200,81.2
907257600,80.0
907344000,80.3
907430400,79.7
907516800,80.3
907603200,81.9
907689600,81.6
907776000,80.5
907862400,80.2
907948800,79.1
908035200,77.3
908121600,77.0
908208000,78.5
908294400,77.7
908380800,77.1
908467200,77.3
908553600,75.7
908640000,77.4
908726400,77.5
908812800,78.4
908899200,77.4
908985600,75.8
909072000,66.7
909158400,68.4
909244800,72.8
909331200,72.7
909417600,73.5
909504000,72.4
909590400,72.2
909676800,72.5
909763200,71.6
909849600,69.9
909936000,73.7
910022400,74.5
910108800,73.2
910195200,66.8
910281600,60.1
910368000,62.4
910454400,68.1
910540800,71.3
910627200,74.3
910713600,75.2
910800000,73.5
910886400,73.3
910972800,73.3
911059200,69.6
911145600,74.4
911232000,75.1
911318400,73.1
911404800,75.2
911491200,74.8
911577600,76.1
911664000,74.4
911750400,75.3
911836800,75.6
911923200,72.7
912009600,73.8
912096000,69.5
912182400,64.6
912268800,66.1
912355200,69.9
912441600,70.4
912528000,70.9
912614400,72.4
912700800,73.9
912787200,74.3
912873600,74.1
912960000,73.1
913046400,72.8
913132800,70.6
913219200,72.6
913305600,71.9
913392000,74.3
913478400,73.3
913564800,63.5
913651200,57.6
913737600,54.8
913824000,56.4
913910400,55.7
913996800,64.1
914083200,70.7
914169600,72.3
914256000,71.8
914342400,69.2
914428800,69.2
914515200,69.2
914601600,63.8
914688000,58.7
914774400,61.7
914860800,66.5
914947200,66.5
915033600,66.5
915120000,60.7
915206400,70.1
915292800,65.9
915379200,48.2
915465600,41.9
915552000,41.7
915638400,53.5
915724800,61.8
915811200,63.9
915897600,63.9
915984000,49.8
916070400,56.7
916156800,63.5
916243200,67.5
916329600,68.8
916416000,66.6
916502400,69.1
916588800,67.5
916675200,69.6
916761600,66.8
916848000,64.9
916934400,72.3
917020800,74.8
917107200,66.4
917193600,57.6
917280000,62.6
917366400,66.8
917452800,68.5
917539200,68.6
917625600,70.0
917712000,69.9
917798400,69.6
917884800,69.1
917971200,71.5
918057600,72.0
918144000,69.8
918230400,64.0
918316800,65.4
918403200,70.9
918489600,70.1
918576000,67.8
918662400,70.3
918748800,71.8
918835200,58.6
918921600,50.2
919008000,54.7
919094400,61.5
919180800,66.3
919267200,68.7
919353600,67.5
919440000,61.4
919526400,53.5
919612800,49.6
919699200,48.8
919785600,56.2
919872000,55.7
919958400,59.0
920044800,61.7
920131200,66.3
920217600,63.5
920304000,64.7
920390400,64.7
920476800,55.7
920563200,56.7
920649600,65.1
920736000,65.3
920822400,63.7
920908800,64.6
920995200,69.1
921081600,64.2
921168000,63.7
921254400,66.6
921340800,68.2
921427200,58.8
921513600,54.4
921600000,62.3
921686400,64.8
921772800,64.6
921859200,65.8
921945600,67.4
922032000,62.7
922118400,63.8
922204800,66.3
922291200,64.8
922377600,69.1
922464000,62.3
922550400,62.7
922636800,68.8
922723200,71.6
922809600,72.8
922896000,74.1
922982400,73.7
923068800,75.3
923155200,75.9
923241600,73.5
923328000,76.8
923414400,77.2
923500800,75.3
923587200,75.5
923673600,76.2
923760000,75.9
923846400,78.2
923932800,73.0
924019200,72.3
924105600,75.7
924192000,73.9
924278400,62.5
924364800,63.4
924451200,64.1
924537600,64.2
924624000,68.5
924710400,74.0
924796800,76.4
924883200,78.1
924969600,76.4
925056000,78.2
925142400,78.3
925228800,78.7
925315200,74.9
925401600,68.6
925488000,58.9
925574400,62.3
925660800,69.7
925747200,73.3
925833600,76.2
925920000,79.1
926006400,78.8
926092800,76.5
926179200,77.9
926265600,76.0
926352000,76.7
926438400,77.1
926524800,78.0
926611200,78.7
926697600,79.1
926784000,75.3
926870400,75.9
926956800,75.8
927043200,77.9
927129600,79.2
927216000,78.1
927302400,76.1
927388800,77.5
927475200,79.2
927561600,80.9
927648000,81.4
927734400,81.6
927820800,80.7
927907200,79.8
927993600,78.3
928080000,77.1
928166400,80.4
928252800,80.2
928339200,79.5
928425600,80.3
928512000,79.2
928598400,79.8
928684800,79.5
928771200,78.5
928857600,79.3
928944000,78.8
929030400,83.1
929116800,81.8
929203200,80.8
929289600,80.2
929376000,82.7
929462400,78.6
929548800,77.5
929635200,76.6
929721600,77.9
929808000,78.0
929894400,77.9
929980800,79.4
930067200,78.9
930153600,78.3
930240000,81.3
930326400,80.7
930412800,80.4
930499200,80.4
930585600,81.2
930672000,79.5
930758400,78.2
930844800,77.2
930931200,78.9
931017600,78.8
931104000,80.6
931190400,81.4
931276800,82.2
931363200,79.8
931449600,81.1
931536000,80.1
931622400,84.1
931708800,83.1
931795200,82.4
931881600,81.0
931968000,79.4
932054400,81.1
932140800,82.3
932227200,80.9
932313600,81.4
932400000,84.6
932486400,85.0
932572800,84.7
932659200,83.9
932745600,85.4
932832000,84.6
932918400,84.9
933004800,84.6
933091200,85.7
933177600,85.9
933264000,84.9
933350400,86.5
933436800,86.5
933523200,87.2
933609600,84.3
933696000,81.8
933782400,80.4
933868800,80.4
933955200,83.8
934041600,85.1
934128000,84.3
934214400,84.3
934300800,84.2
934387200,81.5
934473600,84.4
934560000,83.5
934646400,82.8
934732800,84.1
934819200,81.5
934905600,79.3
934992000,79.6
935078400,80.8
935164800,81.2
935251200,79.5
935337600,78.2
935424000,81.2
935510400,82.7
935596800,83.6
935683200,84.2
935769600,84.7
935856000,84.8
935942400,85.7
936028800,83.6
936115200,81.4
936201600,81.0
936288000,81.7
936374400,83.8
936460800,83.4
936547200,80.4
936633600,79.1
936720000,78.9
936806400,80.7
936892800,82.6
936979200,81.4
937065600,81.1
937152000,83.9
937238400,79.9
937324800,80.3
937411200,83.4
937497600,79.8
937584000,79.6
937670400,77.7
937756800,76.5
937843200,78.0
937929600,75.6
938016000,72.5
938102400,74.7
938188800,77.6
938275200,78.4
938361600,80.3
938448000,82.2
938534400,81.5
938620800,81.5
938707200,80.2
938793600,81.6
938880000,78.8
938966400,78.2
939052800,73.8
939139200,76.1
939225600,76.6
939312000,77.4
939398400,80.6
939484800,80.2
939571200,78.2
939657600,79.3
939744000,80.0
939830400,78.3
