timestamp,value
819043200,64.1
819129600,53.0
819216000,52.0
819302400,58.2
819388800,51.8
819475200,36.8
819561600,35.6
819648000,39.5
819734400,33.8
819820800,34.2
819907200,36.8
819993600,38.4
820080000,35.2
820166400,34.6
820252800,45.6
820339200,55.5
820425600,58.6
820512000,59.6
820598400,56.8
820684800,40.5
820771200,41.4
820857600,44.0
820944000,42.8
821030400,30.4
821116800,34.9
821203200,44.8
821289600,39.7
821376000,46.9
821462400,43.2
821548800,48.2
821635200,53.2
821721600,49.3
821808000,50.8
821894400,62.1
821980800,60.8
822067200,35.7
822153600,41.3
822240000,39.1
822326400,46.0
822412800,57.9
822499200,45.6
822585600,48.3
822672000,63.5
822758400,41.4
822844800,47.8
822931200,52.4
823017600,58.1
823104000,48.9
823190400,46.6
823276800,36.3
823363200,28.6
823449600,25.3
823536000,33.3
823622400,38.4
823708800,47.5
823795200,60.8
823881600,54.5
823968000,60.1
824054400,49.1
824140800,40.5
824227200,50.7
824313600,58.3
824400000,48.5
824486400,35.5
824572800,43.9
824659200,50.6
824745600,59.2
824832000,58.2
824918400,60.1
825004800,63.2
825091200,66.5
825177600,57.1
825264000,62.8
825350400,66.9
825436800,63.4
825523200,57.8
825609600,49.7
825696000,50.1
825782400,54.5
825868800,52.3
825955200,55.9
826041600,63.9
826128000,65.5
826214400,45.0
826300800,33.4
826387200,36.7
826473600,42.4
826560000,46.4
826646400,47.2
826732800,54.8
826819200,62.9
826905600,64.4
826992000,62.6
827078400,59.1
827164800,57.3
827251200,45.6
827337600,42.5
827424000,44.6
827510400,49.7
827596800,51.4
827683200,61.0
827769600,66.9
827856000,58.3
827942400,52.2
828028800,50.7
828115200,54.3
828201600,55.7
828288000,61.3
828374400,57.1
828460800,57.6
828547200,64.8
828633600,67.7
828720000,56.0
828806400,51.5
828892800,52.6
828979200,55.7
829065600,47.8
829152000,54.3
829238400,61.5
829324800,65.4
829411200,71.8
829497600,70.6
829584000,64.2
829670400,61.4
829756800,63.1
829843200,65.9
829929600,70.2
830016000,72.0
830102400,70.7
830188800,72.2
830275200,64.9
830361600,61.1
830448000,69.1
830534400,70.3
830620800,69.3
830707200,74.3
830793600,69.0
830880000,60.7
830966400,63.7
831052800,66.8
831139200,72.8
831225600,77.7
831312000,78.4
831398400,73.4
831484800,70.4
831571200,79.6
831657600,72.6
831744000,74.0
831830400,73.7
831916800,62.7
832003200,59.9
832089600,63.1
832176000,71.9
832262400,76.8
832348800,79.2
832435200,82.4
832521600,80.3
832608000,80.1
832694400,78.4
832780800,77.4
832867200,78.1
832953600,78.8
833040000,77.5
833126400,77.5
833212800,77.3
833299200,75.7
833385600,71.4
833472000,70.2
833558400,65.8
833644800,70.0
833731200,70.0
833817600,76.8
833904000,76.2
833990400,74.1
834076800,73.1
834163200,79.1
834249600,77.6
