timestamp,value
819043200,79.8
819129600,79.9
819216000,81.0
819302400,82.2
819388800,83.5
819475200,83.0
819561600,82.4
819648000,82.7
819734400,82.6
819820800,81.4
819907200,80.7
819993600,80.3
820080000,80.4
820166400,80.9
820252800,79.1
820339200,78.7
820425600,80.0
820512000,79.8
820598400,78.5
820684800,79.0
820771200,79.9
820857600,79.0
820944000,79.0
821030400,80.2
821116800,80.2
821203200,79.9
821289600,79.0
821376000,78.9
821462400,79.2
821548800,78.8
821635200,79.0
821721600,78.9
821808000,80.0
821894400,79.1
821980800,77.6
822067200,76.8
822153600,79.1
822240000,78.4
822326400,78.7
822412800,78.5
822499200,78.0
822585600,76.2
822672000,76.1
822758400,77.3
822844800,78.9
822931200,77.8
823017600,78.6
823104000,79.4
823190400,79.5
823276800,77.9
823363200,79.7
823449600,78.8
823536000,77.8
823622400,78.8
823708800,79.0
823795200,78.2
823881600,80.0
823968000,78.5
824054400,78.5
824140800,79.2
824227200,79.2
824313600,80.0
824400000,80.2
824486400,79.6
824572800,78.6
824659200,79.5
824745600,79.1
824832000,79.7
824918400,79.2
825004800,79.9
825091200,79.8
825177600,79.3
825264000,79.3
825350400,78.8
825436800,78.3
825523200,77.8
825609600,77.5
825696000,77.6
825782400,77.6
825868800,78.5
825955200,77.9
826041600,78.1
826128000,78.4
826214400,79.3
826300800,78.6
826387200,78.8
826473600,78.8
826560000,79.1
826646400,77.4
826732800,78.9
826819200,78.8
826905600,79.2
826992000,79.5
827078400,80.3
827164800,80.3
827251200,79.5
827337600,78.8
827424000,80.1
827510400,79.8
827596800,77.9
827683200,80.4
827769600,78.8
827856000,80.3
827942400,79.4
828028800,80.2
828115200,78.5
828201600,79.9
828288000,79.4
828374400,79.8
828460800,79.9
828547200,80.4
828633600,79.4
828720000,78.9
828806400,79.4
828892800,79.7
828979200,79.8
829065600,80.5
829152000,80.2
829238400,79.7
829324800,78.8
829411200,78.5
829497600,79.2
829584000,79.6
829670400,80.2
829756800,80.0
829843200,79.9
829929600,79.7
830016000,80.8
830102400,80.3
830188800,80.6
830275200,79.8
830361600,80.7
830448000,81.3
830534400,80.3
830620800,79.9
830707200,79.3
830793600,80.2
830880000,78.4
830966400,79.3
831052800,78.4
831139200,78.1
831225600,78.7
831312000,77.7
831398400,77.9
831484800,78.7
831571200,79.5
831657600,78.9
831744000,79.0
831830400,78.8
831916800,79.2
832003200,78.6
832089600,79.4
832176000,78.3
832262400,81.0
832348800,80.0
832435200,80.5
832521600,80.4
832608000,80.4
832694400,81.4
832780800,81.8
832867200,82.4
832953600,82.8
833040000,81.6
833126400,81.7
833212800,80.5
833299200,81.4
833385600,81.4
833472000,81.4
833558400,81.0
833644800,81.8
833731200,82.1
833817600,78.7
833904000,80.8
833990400,80.1
834076800,83.0
834163200,80.9
834249600,80.6
834336000,80.2
834422400,79.5
834508800,81.7
834595200,81.0
834681600,80.4
834768000,80.6
834854400,81.5
834940800,80.4
835027200,81.1
835113600,80.5
835200000,80.4
835286400,81.2
835372800,81.8
835459200,81.9
835545600,81.3
835632000,80.2
835718400,79.9
835804800,80.4
835891200,80.6
835977600,80.2
836064000,78.5
836150400,78.9
836236800,80.4
836323200,81.8
836409600,83.0
836496000,83.0
836582400,79.9
836668800,79.5
836755200,81.6
836841600,82.5
836928000,80.9
837014400,80.4
837100800,79.5
837187200,80.2
837273600,80.7
837360000,79.6
837446400,82.5
837532800,81.3
837619200,82.1
837705600,82.3
837792000,81.0
837878400,80.6
837964800,79.4
838051200,79.6
838137600,80.1
838224000,78.5
838310400,79.1
838396800,80.3
838483200,79.4
838569600,81.4
838656000,80.3
838742400,80.3
838828800,81.1
838915200,82.4
839001600,81.4
839088000,80.0
839174400,80.6
839260800,82.4
839347200,81.8
839433600,81.1
839520000,80.8
839606400,81.2
839692800,80.6
839779200,78.7
839865600,81.5
839952000,81.6
840038400,83.0
840124800,83.2
840211200,82.2
840297600,82.6
840384000,80.9
840470400,83.7
840556800,82.8
840643200,80.9
840729600,81.9
840816000,82.0
840902400,82.0
840988800,81.4
841075200,80.9
841161600,81.9
841248000,82.9
841334400,85.5
841420800,84.7
841507200,85.5
841593600,86.1
841680000,84.1
841766400,84.6
841852800,83.7
841939200,80.6
842025600,80.7
842112000,81.6
842198400,83.7
842284800,84.2
842371200,85.5
842457600,87.3
842544000,85.0
842630400,85.5
842716800,84.9
842803200,85.6
842889600,83.0
842976000,83.0
843062400,82.7
843148800,82.2
843235200,83.3
843321600,82.7
843408000,82.0
843494400,83.3
843580800,81.5
843667200,82.1
843753600,81.7
843840000,81.1
843926400,82.8
844012800,82.9
844099200,82.4
844185600,82.4
844272000,83.2
844358400,82.6
844444800,83.2
844531200,82.8
844617600,83.6
844704000,81.4
844790400,81.5
844876800,80.9
844963200,81.4
845049600,81.8
845136000,82.2
845222400,81.3
845308800,79.6
845395200,80.6
845481600,82.8
845568000,83.0
845654400,83.2
845740800,81.8
845827200,81.7
845913600,82.4
846000000,82.2
846086400,83.6
846172800,82.2
846259200,81.5
846345600,81.2
846432000,79.4
846518400,80.6
846604800,83.6
846691200,82.2
846777600,82.5
846864000,81.7
846950400,80.9
847036800,80.8
847123200,80.7
847209600,80.5
847296000,79.9
847382400,78.9
847468800,78.8
847555200,76.9
847641600,79.5
847728000,81.9
847814400,80.6
847900800,81.2
847987200,81.9
848073600,81.5
848160000,80.9
848246400,81.0
848332800,80.0
848419200,81.8
848505600,80.8
848592000,79.2
848678400,80.4
848764800,80.5
848851200,81.3
848937600,81.6
849024000,81.5
849110400,80.8
849196800,79.9
849283200,79.3
849369600,79.3
849456000,79.4
849542400,78.7
849628800,76.1
849715200,77.1
849801600,79.6
849888000,79.3
849974400,78.5
850060800,77.3
850147200,77.3
850233600,77.7
850320000,78.0
850406400,78.0
850492800,79.9
850579200,79.8
850665600,80.9
850752000,81.4
850838400,80.9
850924800,81.3
851011200,80.0
851097600,77.3
851184000,78.4
851270400,78.3
851356800,78.6
851443200,79.4
851529600,79.1
851616000,77.8
851702400,78.2
851788800,79.6
851875200,78.8
851961600,78.4
852048000,78.5
852134400,78.3
852220800,79.0
852307200,78.6
852393600,78.2
852480000,78.2
852566400,79.4
852652800,78.4
852739200,79.0
852825600,77.5
852912000,78.3
852998400,79.1
853084800,79.3
853171200,78.8
853257600,77.8
853344000,78.3
853430400,79.2
853516800,78.6
853603200,78.9
853689600,78.1
853776000,77.0
853862400,76.2
853948800,76.8
854035200,78.2
854121600,76.9
854208000,77.4
854294400,77.6
854380800,76.1
854467200,74.3
854553600,75.6
854640000,78.0
854726400,77.6
854812800,77.0
854899200,77.4
854985600,76.8
855072000,77.0
855158400,77.2
855244800,78.0
855331200,77.3
855417600,77.2
855504000,76.7
855590400,78.4
855676800,77.9
855763200,78.5
855849600,77.7
855936000,76.2
856022400,75.2
856108800,76.1
856195200,75.8
856281600,76.3
856368000,75.3
856454400,76.3
856540800,76.0
856627200,76.1
856713600,75.7
856800000,76.6
856886400,76.9
856972800,77.2
857059200,76.8
857145600,76.1
857232000,72.6
857318400,74.2
857404800,75.0
857491200,76.5
