timestamp,value
812649600,51.0
812736000,53.2
812822400,52.2
812908800,55.4
812995200,54.4
813081600,52.6
813168000,51.1
813254400,56.7
813340800,56.6
813427200,66.9
813513600,68.0
813600000,58.9
813686400,45.6
813772800,46.0
813859200,46.4
813945600,61.4
814032000,59.3
814118400,58.6
814204800,43.7
814291200,43.6
814377600,52.9
814464000,52.5
814550400,46.8
814636800,47.7
814723200,52.7
814809600,48.0
814896000,41.4
814982400,39.9
815068800,39.0
815155200,47.3
815241600,58.9
815328000,36.6
815414400,29.7
815500800,28.1
815587200,33.4
815673600,42.3
815760000,31.4
815846400,23.9
815932800,40.3
816019200,41.5
816105600,25.2
816192000,27.1
816278400,25.8
816364800,26.7
816451200,29.8
816537600,26.4
816624000,32.7
816710400,35.2
816796800,40.8
816883200,33.8
816969600,28.2
817056000,30.9
817142400,22.4
817228800,31.3
817315200,33.6
817401600,36.4
817488000,25.7
817574400,19.3
817660800,26.6
817747200,42.1
817833600,31.3
817920000,41.2
818006400,33.6
818092800,35.1
818179200,26.6
818265600,21.3
818352000,16.6
818438400,16.0
818524800,9.0
818611200,7.4
818697600,10.7
818784000,15.3
818870400,33.9
818956800,34.9
819043200,27.0
819129600,22.6
819216000,28.8
819302400,25.7
819388800,18.6
819475200,16.0
819561600,22.0
819648000,25.7
819734400,25.9
819820800,24.5
819907200,18.8
819993600,9.8
820080000,20.1
820166400,21.6
820252800,25.2
820339200,32.3
820425600,32.5
820512000,24.4
820598400,15.3
820684800,9.0
820771200,9.4
820857600,7.8
820944000,12.7
821030400,12.0
821116800,21.7
821203200,13.8
821289600,9.6
821376000,16.1
821462400,29.8
821548800,33.3
821635200,18.5
821721600,22.8
821808000,43.9
821894400,52.1
821980800,30.3
822067200,14.7
822153600,20.9
822240000,32.8
822326400,32.5
822412800,29.3
822499200,19.2
822585600,30.6
822672000,30.3
822758400,17.7
822844800,24.2
822931200,12.2
823017600,4.2
823104000,5.3
823190400,1.1
823276800,-3.9
823363200,-1.6
823449600,6.1
823536000,9.9
823622400,31.2
823708800,40.0
823795200,35.6
823881600,41.3
823968000,33.4
824054400,16.0
824140800,17.9
824227200,25.9
824313600,16.6
824400000,10.8
824486400,19.7
824572800,10.2
824659200,24.8
824745600,39.4
824832000,38.0
824918400,30.3
825004800,35.6
825091200,42.4
825177600,43.8
825264000,37.9
825350400,41.1
825436800,30.0
825523200,18.3
825609600,21.9
825696000,27.5
825782400,12.7
825868800,16.9
825955200,27.6
826041600,20.4
826128000,9.7
826214400,5.4
826300800,9.5
826387200,16.4
826473600,28.7
826560000,37.5
826646400,41.0
826732800,46.8
826819200,36.0
826905600,30.8
826992000,32.1
827078400,38.0
827164800,36.5
827251200,30.5
827337600,24.2
827424000,26.7
827510400,28.4
827596800,36.7
827683200,46.9
827769600,20.5
827856000,16.9
827942400,27.6
828028800,36.6
828115200,39.1
828201600,39.7
828288000,34.9
828374400,34.9
828460800,38.7
828547200,32.3
828633600,27.6
828720000,29.7
828806400,27.9
828892800,28.0
828979200,29.2
829065600,38.9
829152000,52.8
829238400,51.1
829324800,42.3
829411200,36.1
829497600,40.3
829584000,38.0
829670400,40.0
829756800,54.3
829843200,63.8
829929600,62.0
830016000,53.3
830102400,51.5
830188800,41.8
830275200,44.4
830361600,53.5
830448000,49.0
830534400,37.7
830620800,43.2
830707200,44.8
830793600,43.9
830880000,46.6
830966400,48.3
831052800,52.5
831139200,47.4
831225600,46.5
831312000,49.5
831398400,51.2
831484800,53.9
831571200,55.3
831657600,58.5
831744000,42.3
831830400,40.7
831916800,41.7
832003200,49.3
832089600,51.1
832176000,55.3
832262400,59.5
832348800,73.6
832435200,78.6
832521600,77.7
832608000,60.9
832694400,61.2
832780800,60.9
832867200,56.8
832953600,53.5
833040000,54.9
833126400,54.8
833212800,56.9
833299200,55.2
833385600,56.1
833472000,58.7
833558400,63.6
833644800,66.9
833731200,67.7
833817600,60.8
833904000,55.8
833990400,61.0
834076800,66.2
834163200,62.3
834249600,62.5
834336000,67.0
834422400,68.4
834508800,67.2
834595200,68.1
834681600,74.5
834768000,65.8
834854400,70.7
834940800,67.1
835027200,64.9
835113600,71.7
835200000,69.8
835286400,71.6
835372800,75.6
835459200,63.7
835545600,71.0
835632000,64.6
835718400,65.4
835804800,72.3
835891200,76.3
835977600,80.6
836064000,83.2
836150400,77.9
836236800,66.8
836323200,61.8
836409600,63.3
836496000,66.4
836582400,73.0
836668800,75.9
836755200,68.9
836841600,61.6
836928000,59.7
837014400,64.3
837100800,68.8
837187200,74.6
837273600,71.3
837360000,69.6
837446400,73.1
837532800,72.9
837619200,74.1
837705600,74.2
837792000,63.0
837878400,62.8
837964800,65.8
838051200,70.9
838137600,69.5
838224000,70.2
838310400,64.8
838396800,66.1
838483200,68.9
838569600,70.1
838656000,65.5
838742400,63.9
838828800,61.7
838915200,66.0
839001600,69.7
839088000,72.4
839174400,75.5
839260800,79.6
839347200,83.4
839433600,76.3
839520000,67.1
839606400,67.1
839692800,64.0
839779200,68.2
839865600,71.6
839952000,72.7
840038400,72.8
840124800,65.9
840211200,66.9
840297600,70.2
840384000,69.9
840470400,76.3
840556800,74.3
840643200,76.0
840729600,72.7
840816000,67.2
840902400,71.1
840988800,70.8
841075200,67.3
841161600,66.3
841248000,64.4
841334400,65.2
841420800,68.0
841507200,68.7
841593600,70.0
841680000,70.2
841766400,70.5
841852800,70.9
841939200,73.2
842025600,70.2
842112000,69.4
842198400,69.5
842284800,65.0
842371200,67.2
842457600,62.7
842544000,54.4
842630400,52.0
842716800,56.2
842803200,56.5
842889600,59.7
842976000,60.2
843062400,56.9
843148800,56.2
843235200,60.2
843321600,60.1
843408000,58.5
843494400,59.1
843580800,52.2
843667200,55.4
843753600,65.4
843840000,54.8
843926400,53.5
844012800,50.8
844099200,64.4
844185600,62.8
844272000,42.1
844358400,40.6
844444800,49.3
844531200,58.3
844617600,57.9
844704000,46.5
844790400,44.4
844876800,43.5
844963200,39.1
845049600,50.1
845136000,60.8
845222400,54.4
845308800,46.2
845395200,60.7
845481600,61.4
845568000,53.0
845654400,44.5
845740800,49.8
845827200,50.7
845913600,51.5
846000000,50.1
846086400,45.6
846172800,44.5
846259200,51.5
846345600,60.3
846432000,49.8
846518400,40.5
846604800,49.8
846691200,34.4
846777600,31.6
846864000,31.2
846950400,33.4
847036800,39.4
847123200,44.2
847209600,53.5
847296000,52.4
847382400,40.5
847468800,37.0
847555200,30.5
847641600,28.6
847728000,25.8
847814400,24.3
847900800,22.5
847987200,23.2
848073600,37.6
848160000,46.4
848246400,35.7
848332800,28.1
848419200,24.6
848505600,26.7
848592000,31.7
848678400,32.9
848764800,30.3
848851200,28.3
848937600,27.6
849024000,22.3
849110400,24.5
849196800,30.4
849283200,40.1
849369600,44.1
849456000,29.6
849542400,29.4
849628800,31.8
849715200,29.4
849801600,33.6
849888000,34.4
849974400,29.8
850060800,30.5
850147200,32.0
850233600,34.7
850320000,34.3
850406400,35.0
850492800,36.4
850579200,36.3
850665600,33.6
850752000,32.2
850838400,24.0
850924800,9.3
851011200,10.2
851097600,16.1
851184000,33.4
851270400,35.7
851356800,35.7
851443200,17.8
851529600,14.3
851616000,15.4
851702400,35.2
851788800,35.5
851875200,29.1
851961600,29.2
852048000,27.7
852134400,39.2
852220800,43.0
852307200,39.9
852393600,44.2
852480000,21.6
852566400,19.3
852652800,19.6
852739200,21.2
852825600,20.5
852912000,12.9
852998400,8.6
853084800,10.1
853171200,18.1
853257600,18.9
853344000,20.4
853430400,-2.3
853516800,2.5
853603200,6.5
853689600,25.2
853776000,23.0
853862400,41.7
853948800,23.8
854035200,20.6
854121600,28.3
854208000,14.7
854294400,20.9
854380800,18.9
854467200,8.7
854553600,17.6
854640000,28.7
854726400,32.3
854812800,32.0
854899200,31.8
854985600,31.8
855072000,32.5
855158400,29.0
855244800,27.2
855331200,25.5
855417600,20.0
855504000,25.8
855590400,26.5
855676800,24.3
855763200,11.1
855849600,23.2
855936000,26.7
856022400,20.8
856108800,15.7
856195200,43.7
856281600,44.7
856368000,32.1
856454400,43.7
856540800,23.1
856627200,24.7
856713600,16.3
856800000,17.5
856886400,34.4
856972800,35.3
857059200,32.3
857145600,41.5
857232000,40.1
857318400,31.2
857404800,32.6
857491200,35.1
857577600,28.9
857664000,21.6
857750400,29.5
857836800,28.1
857923200,37.2
858009600,37.1
858096000,29.7
858182400,27.2
858268800,29.6
858355200,19.6
858441600,18.3
858528000,36.3
858614400,32.8
858700800,27.4
858787200,38.8
858873600,46.7
858960000,34.9
859046400,27.2
859132800,25.3
859219200,38.0
859305600,37.4
859392000,51.8
859478400,53.2
859564800,49.0
859651200,39.4
859737600,30.7
859824000,36.6
859910400,44.7
859996800,50.9
860083200,51.7
860169600,56.8
860256000,61.2
860342400,33.9
860428800,28.9
860515200,25.6
860601600,28.6
860688000,36.1
860774400,33.5
860860800,35.3
860947200,38.7
861033600,46.5
861120000,50.2
861206400,35.5
861292800,36.8
861379200,39.5
861465600,42.7
861552000,42.8
861638400,42.1
861724800,45.4
861811200,48.7
861897600,47.7
861984000,48.0
862070400,50.0
862156800,48.2
862243200,53.5
862329600,61.7
862416000,49.7
862502400,43.4
862588800,43.5
862675200,47.3
862761600,49.2
862848000,49.3
862934400,43.6
863020800,48.5
863107200,49.0
863193600,44.5
863280000,49.3
863366400,51.0
863452800,41.1
863539200,45.0
863625600,43.4
863712000,42.3
863798400,43.5
863884800,51.2
863971200,56.6
864057600,46.9
864144000,46.8
864230400,49.3
864316800,53.5
864403200,62.8
864489600,56.5
864576000,49.3
864662400,54.0
864748800,55.1
864835200,56.6
864921600,58.5
865008000,57.3
865094400,57.4
865180800,59.4
865267200,61.9
865353600,60.0
865440000,62.7
865526400,64.1
865612800,62.4
865699200,62.3
865785600,64.9
865872000,69.9
865958400,71.6
866044800,68.1
866131200,69.1
866217600,62.7
866304000,63.7
866390400,67.5
866476800,63.0
866563200,63.7
866649600,66.2
866736000,70.3
866822400,72.0
866908800,71.9
866995200,69.8
867081600,81.0
867168000,81.4
867254400,74.1
867340800,69.0
867427200,74.4
867513600,75.1
867600000,74.6
867686400,74.8
867772800,75.5
867859200,66.8
867945600,61.0
868032000,60.5
868118400,66.3
868204800,63.4
868291200,65.8
868377600,63.5
868464000,62.6
868550400,67.0
868636800,70.3
868723200,73.5
868809600,81.0
868896000,76.0
868982400,77.4
869068800,78.0
869155200,75.0
869241600,69.8
869328000,65.2
869414400,70.7
869500800,66.7
869587200,68.3
869673600,71.0
869760000,72.4
869846400,77.6
869932800,78.2
870019200,77.6
870105600,67.6
870192000,64.2
870278400,68.4
870364800,68.0
870451200,75.0
870537600,69.4
870624000,66.1
870710400,63.8
870796800,61.0
870883200,65.5
870969600,67.8
871056000,71.2
871142400,72.9
871228800,64.1
871315200,60.5
871401600,67.2
871488000,62.0
871574400,69.4
871660800,75.8
871747200,65.4
871833600,61.8
871920000,61.6
872006400,61.8
872092800,59.7
872179200,58.9
872265600,59.0
872352000,60.2
872438400,61.7
872524800,63.4
872611200,69.9
872697600,64.2
872784000,63.9
872870400,64.3
872956800,66.0
873043200,66.3
873129600,65.8
873216000,56.2
873302400,53.1
873388800,55.2
873475200,67.2
873561600,63.1
873648000,63.0
873734400,61.0
873820800,62.1
873907200,60.7
873993600,58.8
874080000,62.8
874166400,61.6
874252800,66.2
874339200,67.4
874425600,70.5
874512000,62.6
874598400,69.1
874684800,62.1
874771200,50.1
874857600,51.1
874944000,57.3
875030400,48.6
875116800,58.7
875203200,53.7
875289600,53.4
875376000,60.3
875462400,60.1
875548800,57.4
875635200,48.6
875721600,47.8
875808000,64.3
875894400,67.8
875980800,62.6
876067200,70.5
876153600,66.9
876240000,66.5
876326400,67.1
876412800,54.5
876499200,50.5
876585600,57.3
876672000,65.9
876758400,48.5
876844800,41.1
876931200,40.4
877017600,44.5
877104000,40.2
877190400,42.9
877276800,47.1
877363200,36.5
877449600,32.1
877536000,35.8
877622400,41.7
877708800,43.5
877795200,37.4
877881600,31.5
877968000,32.1
878054400,45.8
878140800,41.4
878227200,53.6
878313600,54.2
878400000,45.0
878486400,37.4
878572800,35.1
878659200,39.3
878745600,42.4
878832000,43.9
878918400,42.6
879004800,38.2
879091200,39.9
879177600,30.6
879264000,28.2
879350400,25.0
879436800,32.5
879523200,30.0
879609600,23.4
879696000,28.9
879782400,28.1
879868800,32.4
879955200,32.5
880041600,37.7
880128000,33.9
880214400,32.8
880300800,24.2
880387200,35.7
880473600,46.1
880560000,36.8
880646400,44.6
880732800,44.1
880819200,40.9
880905600,35.6
880992000,31.4
881078400,30.8
881164800,35.9
881251200,30.5
881337600,30.8
881424000,33.9
881510400,33.0
881596800,30.6
881683200,32.0
881769600,29.5
881856000,26.5
881942400,29.2
882028800,28.9
882115200,32.4
882201600,39.9
882288000,32.6
882374400,33.0
882460800,38.4
882547200,34.1
882633600,28.9
882720000,29.4
882806400,31.6
882892800,31.0
882979200,33.1
883065600,31.7
883152000,28.8
883238400,22.1
883324800,30.3
883411200,26.1
883497600,12.3
883584000,22.7
883670400,39.9
883756800,48.3
883843200,35.7
883929600,49.3
884016000,51.3
884102400,41.5
884188800,32.3
884275200,34.4
884361600,26.4
884448000,19.1
884534400,23.1
884620800,20.7
884707200,13.1
884793600,23.2
884880000,25.3
884966400,26.6
885052800,27.2
885139200,26.4
885225600,22.7
885312000,21.9
885398400,26.1
885484800,27.0
885571200,28.6
885657600,27.4
885744000,29.4
885830400,33.0
885916800,34.5
886003200,33.2
886089600,31.7
886176000,31.5
886262400,33.3
886348800,37.3
886435200,28.2
886521600,26.5
886608000,26.9
886694400,28.9
886780800,30.6
886867200,28.5
886953600,31.0
887040000,33.7
887126400,38.6
887212800,34.6
887299200,31.9
887385600,28.3
887472000,31.9
887558400,34.6
887644800,37.8
887731200,37.3
887817600,35.8
887904000,36.5
887990400,35.2
888076800,36.9
888163200,33.7
888249600,31.8
888336000,38.1
888422400,38.5
888508800,45.1
888595200,41.4
888681600,39.5
888768000,34.8
888854400,33.3
888940800,31.4
889027200,32.5
889113600,32.3
889200000,35.1
889286400,34.7
889372800,35.2
889459200,18.7
889545600,13.6
889632000,19.8
889718400,22.8
889804800,28.4
889891200,21.5
889977600,21.0
890064000,28.3
890150400,36.2
890236800,35.7
890323200,30.4
890409600,32.4
890496000,31.8
890582400,30.3
890668800,32.7
890755200,38.9
890841600,58.8
890928000,68.1
891014400,62.4
891100800,58.8
891187200,70.1
891273600,65.1
891360000,53.0
891446400,42.4
891532800,41.1
891619200,40.8
891705600,38.8
891792000,40.0
891878400,46.1
891964800,46.1
892051200,43.4
892137600,41.5
892224000,43.0
892310400,53.2
892396800,59.4
892483200,56.8
892569600,50.8
892656000,50.9
892742400,43.5
892828800,47.9
892915200,50.8
893001600,50.0
893088000,51.8
893174400,53.5
893260800,52.6
893347200,56.8
893433600,49.8
893520000,45.3
893606400,41.3
893692800,43.9
893779200,48.2
893865600,58.0
893952000,60.5
894038400,57.1
894124800,56.8
894211200,58.7
894297600,57.0
894384000,63.1
894470400,63.9
894556800,63.7
894643200,58.5
894729600,57.8
894816000,58.3
894902400,59.6
894988800,64.4
895075200,69.2
895161600,72.8
895248000,75.5
895334400,69.3
895420800,71.7
895507200,76.3
895593600,72.4
895680000,61.2
895766400,52.7
895852800,55.7
895939200,56.0
896025600,55.8
896112000,59.9
896198400,66.2
896284800,70.4
896371200,74.2
896457600,66.9
896544000,71.7
896630400,55.1
896716800,65.6
896803200,51.1
896889600,52.1
896976000,48.8
897062400,48.9
897148800,53.3
897235200,55.2
897321600,57.5
897408000,56.9
897494400,62.5
897580800,72.0
897667200,67.4
897753600,66.5
897840000,67.5
897926400,71.6
898012800,74.4
898099200,72.7
898185600,75.5
898272000,75.6
898358400,76.3
898444800,74.5
898531200,77.4
898617600,75.3
898704000,82.3
898790400,80.9
898876800,73.3
898963200,76.2
899049600,77.7
899136000,71.5
899222400,68.6
899308800,68.8
899395200,73.0
899481600,68.9
899568000,64.8
899654400,68.9
899740800,72.7
899827200,70.6
899913600,70.5
900000000,69.7
900086400,63.8
900172800,68.9
900259200,72.4
900345600,75.7
900432000,75.4
900518400,77.1
900604800,72.3
900691200,68.7
900777600,73.9
900864000,79.3
900950400,80.1
901036800,75.1
901123200,72.9
901209600,65.7
901296000,66.6
901382400,66.7
901468800,71.2
901555200,73.7
901641600,75.0
901728000,70.2
901814400,67.6
901900800,66.6
901987200,69.3
902073600,71.2
902160000,73.4
902246400,69.9
902332800,72.9
902419200,75.2
902505600,77.5
902592000,75.3
902678400,74.3
902764800,67.9
902851200,66.3
902937600,65.8
903024000,66.4
903110400,69.3
903196800,78.5
903283200,74.2
903369600,68.7
903456000,59.9
903542400,64.9
903628800,75.4
903715200,73.5
903801600,77.7
903888000,81.9
903974400,73.8
904060800,69.4
904147200,70.6
904233600,69.1
904320000,71.0
904406400,68.5
904492800,64.4
904579200,64.2
904665600,64.7
904752000,62.2
904838400,65.2
904924800,67.0
905011200,76.6
905097600,68.8
905184000,57.3
905270400,56.8
905356800,55.9
905443200,69.8
905529600,70.5
905616000,71.1
905702400,72.6
905788800,72.8
905875200,68.7
905961600,63.4
906048000,63.6
906134400,66.8
906220800,71.4
906307200,68.6
906393600,59.2
906480000,51.1
906566400,54.3
906652800,64.5
906739200,74.4
906825600,78.7
906912000,61.3
906998400,58.0
907084800,63.9
907171200,52.3
907257600,47.3
907344000,50.9
907430400,51.8
907516800,54.0
907603200,65.9
907689600,60.5
907776000,52.4
907862400,48.8
907948800,46.9
908035200,51.1
908121600,55.8
908208000,51.0
908294400,44.7
908380800,47.9
908467200,52.9
908553600,65.5
908640000,63.6
908726400,53.1
908812800,46.7
908899200,43.5
908985600,40.7
909072000,47.5
909158400,52.9
909244800,54.7
909331200,53.0
909417600,52.6
909504000,59.4
909590400,44.5
909676800,47.7
909763200,44.8
909849600,51.0
909936000,44.6
910022400,38.3
910108800,32.7
910195200,35.6
910281600,36.9
910368000,41.8
910454400,40.6
910540800,39.8
910627200,48.3
910713600,41.2
910800000,38.7
910886400,32.6
910972800,42.2
911059200,43.0
911145600,38.7
911232000,41.2
911318400,41.3
911404800,47.3
911491200,36.3
911577600,34.7
911664000,39.4
911750400,49.9
911836800,44.1
911923200,40.1
912009600,42.4
912096000,35.5
912182400,48.5
912268800,57.2
912355200,60.8
912441600,45.8
912528000,51.7
912614400,55.4
912700800,53.0
912787200,55.1
912873600,58.6
912960000,40.6
913046400,34.8
913132800,34.9
913219200,35.5
913305600,34.1
913392000,38.0
913478400,34.5
913564800,33.1
913651200,40.6
913737600,33.3
913824000,30.6
913910400,26.0
913996800,40.6
914083200,28.6
914169600,33.1
914256000,15.7
914342400,9.5
914428800,9.5
914515200,9.5
914601600,25.3
914688000,26.5
914774400,27.7
914860800,31.1
914947200,31.1
915033600,31.1
915120000,8.9
915206400,12.6
915292800,19.9
915379200,10.4
915465600,3.8
915552000,11.9
915638400,8.8
915724800,8.6
915811200,12.0
915897600,12.0
915984000,3.0
916070400,10.8
916156800,12.9
916243200,5.3
916329600,9.3
916416000,26.1
916502400,30.5
916588800,37.0
916675200,29.9
916761600,23.8
916848000,29.7
916934400,37.5
917020800,48.3
917107200,35.0
917193600,30.8
917280000,27.7
917366400,35.9
917452800,36.5
917539200,29.1
917625600,28.9
917712000,28.5
917798400,32.2
917884800,38.6
917971200,36.3
918057600,36.5
918144000,24.4
918230400,36.3
918316800,31.4
918403200,31.7
918489600,42.1
918576000,36.2
918662400,48.5
918748800,39.1
918835200,20.5
918921600,24.1
919008000,37.2
919094400,41.2
919180800,34.1
919267200,27.1
919353600,25.0
919440000,20.7
919526400,20.3
919612800,16.7
919699200,17.8
919785600,22.0
919872000,30.6
919958400,28.5
920044800,33.6
920131200,37.1
920217600,31.0
920304000,30.1
920390400,32.9
920476800,25.7
920563200,24.5
920649600,22.7
920736000,11.9
920822400,13.5
920908800,22.2
920995200,24.3
921081600,20.5
921168000,23.3
921254400,22.0
921340800,27.7
921427200,28.8
921513600,36.0
921600000,45.0
921686400,40.0
921772800,35.4
921859200,35.2
921945600,37.5
922032000,32.4
922118400,34.8
922204800,37.6
922291200,31.9
922377600,30.5
922464000,37.1
922550400,42.7
922636800,48.5
922723200,48.2
922809600,59.9
922896000,58.6
922982400,60.7
923068800,66.1
923155200,49.5
923241600,42.0
923328000,50.4
923414400,49.2
923500800,59.3
923587200,44.4
923673600,41.6
923760000,39.0
923846400,40.0
923932800,43.8
924019200,47.6
924105600,50.1
924192000,45.1
924278400,43.6
924364800,41.5
924451200,41.2
924537600,46.1
924624000,50.3
924710400,48.5
924796800,43.1
924883200,39.3
924969600,44.3
925056000,53.6
925142400,49.4
925228800,49.7
925315200,52.8
925401600,53.6
925488000,55.9
925574400,58.4
925660800,60.7
925747200,62.9
925833600,64.7
925920000,65.5
926006400,61.4
926092800,56.5
926179200,52.5
926265600,52.8
926352000,54.3
926438400,52.1
926524800,51.2
926611200,55.0
926697600,62.2
926784000,66.4
926870400,72.5
926956800,65.8
927043200,56.6
927129600,58.9
927216000,64.8
927302400,63.1
927388800,55.8
927475200,51.9
927561600,46.8
927648000,54.3
927734400,56.9
927820800,65.7
927907200,70.8
927993600,73.4
928080000,69.7
928166400,71.5
928252800,67.6
928339200,55.7
928425600,57.7
928512000,68.0
928598400,79.7
928684800,80.9
928771200,76.8
928857600,73.0
928944000,76.2
929030400,79.3
929116800,77.5
929203200,70.2
929289600,67.1
929376000,54.0
929462400,58.3
929548800,56.4
929635200,57.5
929721600,62.7
929808000,66.5
929894400,68.4
929980800,69.4
930067200,72.9
930153600,74.5
930240000,73.2
930326400,75.7
930412800,74.8
930499200,76.6
930585600,66.8
930672000,63.8
930758400,64.2
930844800,70.7
930931200,73.9
931017600,83.4
931104000,82.5
931190400,80.5
931276800,70.7
931363200,69.8
931449600,72.8
931536000,66.0
931622400,62.2
931708800,65.7
931795200,69.4
931881600,72.0
931968000,75.9
932054400,78.4
932140800,76.4
932227200,73.4
932313600,72.4
932400000,69.5
932486400,72.7
932572800,75.3
932659200,72.5
932745600,76.7
932832000,76.2
932918400,71.1
933004800,73.8
933091200,73.5
933177600,76.0
933264000,80.9
933350400,82.9
933436800,73.9
933523200,67.2
933609600,66.6
933696000,70.8
933782400,65.9
933868800,64.4
933955200,65.4
934041600,65.8
934128000,59.3
934214400,65.5
934300800,68.3
934387200,68.8
934473600,73.5
934560000,64.7
934646400,60.9
934732800,67.2
934819200,73.8
934905600,67.7
934992000,64.4
935078400,64.6
935164800,64.5
935251200,66.3
935337600,64.5
935424000,69.0
935510400,68.2
935596800,68.1
935683200,69.9
935769600,74.6
935856000,64.3
935942400,60.5
936028800,61.0
936115200,65.7
936201600,67.4
936288000,69.3
936374400,69.7
936460800,70.8
936547200,73.2
936633600,68.8
936720000,65.0
936806400,65.2
936892800,58.5
936979200,62.4
937065600,66.4
937152000,67.6
937238400,56.7
937324800,54.9
937411200,56.4
937497600,56.0
937584000,57.4
937670400,62.5
937756800,61.7
937843200,53.1
937929600,47.4
938016000,62.1
938102400,58.1
938188800,54.0
938275200,66.5
938361600,71.7
938448000,69.6
938534400,57.7
938620800,52.7
938707200,53.8
938793600,48.7
938880000,43.1
938966400,45.3
939052800,43.3
939139200,47.3
939225600,40.6
939312000,53.0
939398400,59.2
939484800,63.6
939571200,53.0
939657600,50.9
939744000,56.3
