timestamp,value
819043200,79.0
819129600,79.6
819216000,79.4
819302400,77.7
819388800,75.9
819475200,75.6
819561600,75.4
819648000,77.3
819734400,76.7
819820800,77.2
819907200,77.8
819993600,76.0
820080000,76.7
820166400,76.7
820252800,79.5
820339200,74.6
820425600,70.5
820512000,72.6
820598400,72.8
820684800,73.9
820771200,77.7
820857600,75.1
820944000,75.4
821030400,75.9
821116800,79.0
821203200,77.0
821289600,74.6
821376000,72.8
821462400,72.8
821548800,74.9
821635200,77.4
821721600,76.6
821808000,78.0
821894400,78.4
821980800,78.9
822067200,79.2
822153600,77.8
822240000,78.8
822326400,78.6
822412800,76.4
822499200,72.7
822585600,73.3
822672000,76.1
822758400,74.9
822844800,73.4
822931200,73.0
823017600,73.2
823104000,69.3
823190400,74.3
823276800,72.3
823363200,71.6
823449600,78.4
823536000,79.9
823622400,80.0
823708800,76.6
823795200,76.9
823881600,75.4
823968000,69.8
824054400,68.9
824140800,68.9
824227200,71.1
824313600,70.6
824400000,70.4
824486400,68.4
824572800,69.4
824659200,67.5
824745600,70.4
824832000,73.2
824918400,74.4
825004800,76.5
825091200,77.0
825177600,76.8
825264000,76.3
825350400,76.3
825436800,71.6
825523200,71.7
825609600,73.8
825696000,75.3
825782400,73.0
825868800,74.8
825955200,72.1
826041600,72.9
826128000,72.3
826214400,68.7
826300800,70.7
826387200,72.2
826473600,74.9
826560000,74.5
826646400,77.0
826732800,77.2
826819200,77.3
826905600,76.4
826992000,76.4
827078400,76.4
827164800,76.2
827251200,73.6
827337600,72.0
827424000,69.7
827510400,70.5
827596800,72.6
827683200,69.9
827769600,71.3
827856000,71.5
827942400,70.4
828028800,73.6
828115200,76.2
828201600,76.6
828288000,77.7
828374400,77.4
828460800,77.8
828547200,77.3
828633600,78.5
828720000,78.3
828806400,79.3
828892800,79.7
828979200,80.0
829065600,79.0
829152000,77.1
829238400,79.3
829324800,79.0
829411200,78.3
829497600,77.6
829584000,78.2
829670400,78.0
829756800,78.3
829843200,80.4
829929600,80.6
830016000,79.9
830102400,80.2
830188800,80.1
830275200,79.8
830361600,81.1
830448000,80.1
830534400,79.3
830620800,77.9
830707200,78.9
830793600,77.0
830880000,72.0
830966400,73.2
831052800,74.9
831139200,74.1
831225600,71.9
831312000,74.6
831398400,76.0
831484800,78.3
831571200,75.3
831657600,74.2
831744000,74.9
831830400,75.3
831916800,78.3
832003200,79.6
832089600,80.2
832176000,78.2
832262400,79.2
832348800,79.9
832435200,81.1
832521600,80.5
832608000,80.7
832694400,80.3
832780800,81.1
832867200,79.4
832953600,80.4
833040000,79.5
833126400,81.4
833212800,79.8
833299200,80.4
833385600,81.4
833472000,80.9
833558400,80.4
833644800,80.3
833731200,79.5
833817600,80.6
833904000,81.6
833990400,80.4
834076800,79.5
834163200,81.0
834249600,79.7
834336000,77.1
834422400,82.0
834508800,80.1
834595200,78.5
834681600,78.2
834768000,81.0
834854400,80.3
834940800,80.6
835027200,79.5
835113600,80.5
835200000,80.6
835286400,81.1
835372800,80.8
835459200,79.6
835545600,79.1
835632000,80.8
835718400,81.4
835804800,80.8
835891200,80.2
835977600,80.7
836064000,80.2
836150400,82.8
836236800,81.6
836323200,81.3
836409600,79.8
836496000,79.2
836582400,80.7
836668800,79.7
836755200,81.1
836841600,81.2
836928000,82.3
837014400,81.9
837100800,81.1
837187200,80.8
837273600,81.4
837360000,80.0
837446400,80.0
837532800,81.5
837619200,80.1
837705600,79.5
837792000,81.0
837878400,80.3
837964800,81.4
838051200,81.3
838137600,81.3
838224000,79.8
838310400,80.6
838396800,81.7
838483200,82.0
838569600,82.9
838656000,82.3
838742400,81.7
838828800,81.8
838915200,81.2
839001600,81.6
839088000,81.9
839174400,82.0
839260800,80.7
839347200,81.4
839433600,81.0
839520000,81.9
839606400,81.5
839692800,81.9
839779200,83.0
839865600,83.1
839952000,83.1
840038400,82.9
840124800,82.2
840211200,82.0
840297600,82.6
840384000,83.1
840470400,83.2
840556800,82.4
840643200,80.4
840729600,80.9
840816000,82.1
840902400,83.2
840988800,82.1
841075200,82.9
841161600,82.4
841248000,82.6
841334400,82.0
841420800,80.5
841507200,80.3
841593600,81.1
841680000,81.7
841766400,81.9
841852800,80.8
841939200,80.3
842025600,79.7
842112000,79.3
842198400,80.5
842284800,81.0
842371200,80.5
842457600,81.7
842544000,81.2
842630400,81.4
842716800,81.4
842803200,80.6
842889600,80.6
842976000,81.7
