timestamp,value
819043200,25.8
819129600,24.3
819216000,28.7
819302400,30.4
819388800,23.2
819475200,23.9
819561600,26.8
819648000,30.1
819734400,19.3
819820800,21.2
819907200,16.3
819993600,14.8
820080000,23.2
820166400,19.6
820252800,14.9
820339200,21.4
820425600,28.4
820512000,27.5
820598400,20.5
820684800,13.8
820771200,23.4
820857600,31.2
820944000,31.3
821030400,33.3
821116800,34.7
821203200,33.2
821289600,34.0
821376000,34.3
821462400,32.6
821548800,32.4
821635200,30.9
821721600,29.1
821808000,29.6
821894400,29.3
821980800,31.5
822067200,30.8
822153600,30.3
822240000,28.2
822326400,25.7
822412800,24.9
822499200,25.1
822585600,24.9
822672000,23.6
822758400,19.3
822844800,24.0
822931200,30.8
823017600,27.3
823104000,25.8
823190400,25.5
823276800,27.5
823363200,25.9
823449600,17.2
823536000,20.2
823622400,21.2
823708800,21.1
823795200,20.9
823881600,21.8
823968000,23.8
824054400,29.8
824140800,32.8
824227200,27.5
824313600,28.5
824400000,37.6
824486400,31.1
824572800,26.5
824659200,25.3
824745600,21.8
824832000,19.1
824918400,21.4
825004800,22.6
825091200,22.7
825177600,28.7
825264000,36.3
825350400,31.4
825436800,28.0
825523200,30.9
825609600,31.8
825696000,30.7
825782400,26.0
825868800,28.3
825955200,29.1
826041600,28.9
826128000,31.6
826214400,29.6
826300800,30.3
826387200,29.9
826473600,28.9
826560000,27.4
826646400,28.5
826732800,29.6
826819200,31.7
826905600,32.0
826992000,31.1
827078400,31.3
827164800,32.5
827251200,32.1
827337600,32.2
827424000,33.4
827510400,33.9
827596800,33.2
827683200,31.6
827769600,30.9
827856000,34.4
827942400,32.4
828028800,34.0
828115200,32.9
828201600,31.2
828288000,30.3
828374400,31.0
828460800,33.1
828547200,35.3
828633600,39.2
828720000,42.9
828806400,42.4
828892800,40.7
828979200,37.5
829065600,39.3
829152000,34.7
829238400,31.7
829324800,38.5
829411200,40.0
829497600,41.6
829584000,42.2
829670400,42.2
829756800,49.6
829843200,52.3
829929600,51.4
830016000,56.0
830102400,59.9
830188800,57.5
830275200,52.8
830361600,49.8
830448000,46.6
830534400,50.3
830620800,49.3
830707200,42.0
830793600,41.1
830880000,45.7
830966400,46.5
831052800,46.3
831139200,45.7
831225600,43.4
831312000,44.2
831398400,41.8
831484800,42.6
831571200,45.9
831657600,41.7
831744000,45.5
831830400,49.3
831916800,54.8
832003200,57.8
832089600,47.8
832176000,45.4
832262400,43.0
832348800,45.7
832435200,47.3
832521600,44.7
832608000,44.3
832694400,46.7
832780800,47.4
832867200,51.9
832953600,53.2
833040000,50.4
833126400,46.4
833212800,48.7
833299200,48.4
833385600,54.4
833472000,56.8
833558400,52.2
833644800,52.5
833731200,52.9
833817600,56.2
833904000,56.0
833990400,59.9
834076800,66.2
834163200,63.7
834249600,65.6
834336000,62.7
834422400,62.0
834508800,59.3
834595200,52.2
834681600,52.6
834768000,53.5
834854400,57.9
834940800,54.4
835027200,51.6
835113600,52.1
835200000,48.2
835286400,46.7
835372800,49.9
835459200,53.4
835545600,54.9
835632000,57.5
835718400,53.6
835804800,55.2
835891200,55.3
835977600,54.8
836064000,53.5
836150400,53.3
836236800,52.3
836323200,55.1
836409600,56.4
836496000,58.8
836582400,55.8
836668800,52.1
836755200,55.4
836841600,58.2
836928000,58.6
837014400,60.3
837100800,57.5
837187200,58.0
837273600,60.3
837360000,55.7
837446400,55.9
837532800,54.0
837619200,55.7
837705600,56.0
837792000,59.0
837878400,62.6
837964800,63.3
838051200,62.8
838137600,60.8
838224000,64.3
838310400,61.9
838396800,60.2
838483200,56.2
838569600,57.8
838656000,58.3
838742400,60.0
838828800,61.6
838915200,59.2
839001600,56.9
839088000,59.2
839174400,57.6
839260800,61.5
839347200,62.7
839433600,62.2
839520000,62.8
839606400,63.3
839692800,66.7
839779200,66.5
839865600,65.2
839952000,63.0
840038400,62.8
840124800,65.0
840211200,63.6
840297600,64.5
840384000,64.2
840470400,64.1
840556800,66.7
840643200,65.6
840729600,65.2
840816000,64.3
840902400,61.6
840988800,59.4
841075200,60.8
841161600,65.2
841248000,61.2
841334400,61.3
841420800,58.0
841507200,55.3
841593600,54.9
841680000,57.1
841766400,60.2
841852800,52.1
841939200,50.0
842025600,51.5
842112000,54.0
842198400,49.1
842284800,48.7
842371200,48.8
842457600,52.5
842544000,50.5
842630400,49.7
842716800,50.1
842803200,49.2
842889600,48.2
842976000,48.8
843062400,49.3
843148800,50.6
843235200,47.6
843321600,48.5
843408000,49.3
843494400,48.3
843580800,46.5
843667200,43.7
843753600,51.6
843840000,53.1
843926400,52.4
844012800,54.3
844099200,49.2
844185600,46.9
844272000,49.6
844358400,49.8
844444800,46.8
844531200,45.7
844617600,49.3
844704000,48.8
844790400,49.4
844876800,45.7
844963200,43.7
845049600,49.4
845136000,50.0
845222400,50.6
845308800,51.6
845395200,51.3
845481600,50.7
845568000,46.7
845654400,47.1
845740800,45.3
845827200,44.5
845913600,46.8
846000000,42.5
846086400,46.6
846172800,46.1
846259200,44.0
846345600,46.6
846432000,51.5
846518400,48.4
846604800,44.8
846691200,47.2
846777600,46.9
846864000,52.8
846950400,54.1
847036800,52.3
847123200,49.4
847209600,47.6
847296000,43.2
847382400,40.1
847468800,41.1
847555200,38.4
847641600,43.9
847728000,46.1
847814400,39.7
847900800,33.8
847987200,32.8
848073600,33.3
848160000,37.3
848246400,39.5
848332800,38.6
848419200,40.9
848505600,40.6
848592000,37.3
848678400,37.5
848764800,34.2
848851200,36.3
848937600,36.4
849024000,35.9
849110400,30.7
849196800,32.0
849283200,35.3
849369600,34.6
849456000,38.0
849542400,39.7
849628800,41.7
849715200,39.3
849801600,39.8
849888000,38.2
849974400,33.8
850060800,33.2
850147200,34.9
850233600,34.5
850320000,32.1
850406400,31.0
850492800,31.8
850579200,30.0
850665600,28.6
850752000,35.5
850838400,36.0
850924800,26.9
851011200,20.0
851097600,23.5
851184000,24.5
851270400,19.6
851356800,21.7
851443200,16.8
851529600,15.7
851616000,23.3
851702400,19.3
851788800,30.1
851875200,27.8
851961600,21.4
852048000,13.5
852134400,21.3
852220800,17.9
852307200,17.3
852393600,18.4
852480000,18.9
852566400,22.4
852652800,27.9
852739200,22.1
852825600,15.4
852912000,22.2
852998400,25.1
853084800,36.1
853171200,37.2
853257600,34.6
853344000,29.8
853430400,26.1
853516800,32.5
853603200,34.8
853689600,33.6
853776000,30.3
853862400,31.8
853948800,38.0
854035200,30.3
854121600,32.0
854208000,30.0
854294400,26.6
854380800,34.8
854467200,32.8
854553600,37.7
854640000,33.4
854726400,28.8
854812800,27.3
854899200,32.7
854985600,34.1
855072000,35.2
855158400,37.1
855244800,39.8
855331200,38.7
855417600,37.0
855504000,40.8
855590400,38.9
855676800,38.3
855763200,41.3
855849600,32.7
855936000,24.1
856022400,21.5
856108800,28.5
856195200,34.8
856281600,38.8
856368000,39.7
856454400,42.3
856540800,42.2
856627200,46.2
856713600,46.1
856800000,45.4
856886400,40.2
856972800,37.8
857059200,42.4
857145600,44.6
857232000,46.6
857318400,41.9
857404800,40.9
857491200,41.0
857577600,42.2
857664000,38.4
857750400,43.3
857836800,38.5
857923200,40.0
858009600,38.0
858096000,37.3
858182400,42.8
858268800,43.5
858355200,38.5
858441600,34.2
858528000,32.1
858614400,31.2
858700800,31.0
858787200,28.8
858873600,31.9
858960000,31.7
859046400,32.4
859132800,34.6
859219200,33.8
859305600,41.7
859392000,44.3
859478400,41.6
859564800,40.0
859651200,41.2
859737600,47.1
859824000,47.5
859910400,48.2
859996800,42.5
860083200,38.3
860169600,32.5
860256000,34.5
860342400,36.8
860428800,39.0
860515200,47.0
860601600,44.9
860688000,42.5
860774400,38.5
860860800,39.7
860947200,44.9
861033600,39.4
861120000,40.6
861206400,44.1
861292800,40.9
861379200,36.3
861465600,35.4
861552000,37.5
861638400,39.9
861724800,39.6
861811200,44.2
861897600,43.0
861984000,41.8
862070400,45.7
862156800,49.1
862243200,50.0
862329600,44.6
862416000,51.1
862502400,56.0
862588800,47.9
862675200,45.6
862761600,54.5
862848000,47.1
862934400,43.4
863020800,45.1
863107200,44.1
863193600,49.5
863280000,55.2
863366400,55.5
863452800,53.9
863539200,51.0
863625600,53.9
863712000,54.8
863798400,55.9
863884800,52.6
863971200,51.6
864057600,43.0
864144000,41.9
864230400,44.5
864316800,47.7
864403200,48.5
864489600,48.0
864576000,46.9
864662400,48.6
864748800,52.3
864835200,49.1
864921600,51.2
865008000,50.8
865094400,54.8
865180800,58.8
865267200,60.9
865353600,56.2
865440000,57.4
865526400,61.2
865612800,61.0
865699200,62.5
865785600,60.2
865872000,59.9
865958400,61.7
866044800,61.0
866131200,61.0
866217600,61.3
866304000,57.7
866390400,53.9
866476800,56.5
866563200,56.4
866649600,54.6
866736000,57.2
866822400,57.1
866908800,57.5
866995200,57.5
867081600,56.6
867168000,52.3
867254400,54.6
867340800,57.6
867427200,63.3
867513600,64.5
867600000,67.8
867686400,61.6
867772800,61.6
867859200,64.4
867945600,62.1
868032000,63.0
868118400,59.4
868204800,64.3
868291200,62.9
868377600,64.2
868464000,65.4
868550400,65.0
868636800,64.2
868723200,63.3
868809600,62.4
868896000,64.1
868982400,63.5
869068800,62.7
869155200,65.6
869241600,62.1
869328000,65.6
869414400,68.8
869500800,69.1
869587200,64.9
869673600,64.5
869760000,65.8
869846400,65.1
869932800,60.1
870019200,62.0
870105600,62.4
870192000,63.7
870278400,60.8
870364800,61.4
870451200,63.3
870537600,66.8
870624000,66.1
870710400,66.0
870796800,68.0
870883200,69.2
870969600,70.0
871056000,69.0
871142400,69.6
871228800,70.1
871315200,69.9
871401600,72.9
871488000,72.6
871574400,69.2
871660800,69.0
871747200,69.1
871833600,68.7
871920000,71.1
872006400,69.7
872092800,71.2
872179200,72.2
872265600,67.6
872352000,74.6
872438400,75.3
872524800,71.3
872611200,71.0
872697600,71.3
872784000,60.9
872870400,61.9
872956800,64.9
873043200,67.5
873129600,68.3
873216000,64.0
873302400,62.1
873388800,63.4
873475200,59.4
873561600,60.6
873648000,60.3
873734400,54.8
873820800,55.5
873907200,58.9
873993600,59.6
874080000,53.9
874166400,51.4
874252800,56.7
874339200,60.3
874425600,58.0
874512000,52.0
874598400,47.6
874684800,47.6
874771200,52.2
874857600,53.3
874944000,52.8
875030400,53.1
875116800,53.7
875203200,54.3
875289600,49.6
875376000,50.6
875462400,54.0
875548800,54.1
875635200,50.2
875721600,50.0
875808000,49.5
875894400,56.8
875980800,54.9
876067200,55.0
876153600,56.0
876240000,55.5
876326400,58.3
876412800,53.2
876499200,49.6
876585600,47.8
876672000,43.5
876758400,42.5
876844800,38.5
876931200,38.8
877017600,43.7
877104000,53.4
877190400,54.0
877276800,41.2
877363200,38.4
877449600,44.2
877536000,39.9
877622400,35.2
