timestamp,value
819043200,39.6
819129600,44.4
819216000,34.8
819302400,30.3
819388800,28.3
819475200,28.8
819561600,27.4
819648000,21.6
819734400,21.7
819820800,29.5
819907200,29.6
819993600,29.7
820080000,27.0
820166400,27.4
820252800,32.9
820339200,33.9
820425600,34.1
820512000,29.4
820598400,27.5
820684800,30.0
820771200,22.4
820857600,14.1
820944000,8.4
821030400,21.6
821116800,40.1
821203200,37.7
821289600,43.6
821376000,44.4
821462400,45.9
821548800,46.5
821635200,32.2
821721600,37.2
821808000,47.1
821894400,14.7
821980800,8.5
822067200,22.3
822153600,31.1
822240000,41.1
822326400,22.6
822412800,25.2
822499200,37.2
822585600,18.3
822672000,22.7
822758400,38.7
822844800,22.3
822931200,11.7
823017600,6.8
823104000,15.1
823190400,8.4
823276800,2.0
823363200,6.9
823449600,24.2
823536000,29.6
823622400,39.9
823708800,46.7
823795200,44.7
823881600,51.3
823968000,40.8
824054400,36.7
824140800,42.4
824227200,50.3
824313600,40.6
824400000,23.4
824486400,37.2
824572800,37.6
824659200,45.5
824745600,54.1
824832000,56.6
824918400,56.8
825004800,61.2
825091200,43.7
825177600,58.4
825264000,51.2
825350400,28.7
825436800,22.8
825523200,20.4
825609600,28.4
825696000,38.0
825782400,33.0
825868800,46.9
825955200,50.9
826041600,32.1
826128000,15.2
826214400,14.5
826300800,21.0
826387200,38.5
826473600,46.1
826560000,52.4
826646400,55.0
826732800,58.0
826819200,49.5
826905600,49.9
826992000,44.2
827078400,43.0
827164800,35.9
827251200,33.0
827337600,38.3
827424000,46.5
827510400,56.8
827596800,58.8
827683200,22.3
827769600,27.6
827856000,38.4
827942400,40.5
828028800,45.9
828115200,49.7
828201600,38.4
828288000,45.0
828374400,58.7
828460800,59.5
828547200,42.3
828633600,37.3
828720000,46.8
828806400,51.9
828892800,48.5
828979200,52.4
829065600,57.7
829152000,70.2
829238400,58.8
829324800,50.6
829411200,51.3
829497600,45.2
829584000,56.2
829670400,67.2
829756800,70.1
829843200,65.2
829929600,57.6
830016000,62.7
830102400,53.8
830188800,51.3
830275200,65.1
830361600,69.6
830448000,59.4
830534400,59.7
830620800,53.0
830707200,47.1
830793600,51.6
830880000,59.6
830966400,62.7
831052800,65.9
831139200,66.1
831225600,66.2
831312000,64.3
831398400,58.2
831484800,73.8
831571200,74.3
831657600,61.4
831744000,56.8
