timestamp,value
819043200,76.6
819129600,76.5
819216000,75.9
819302400,78.3
819388800,74.8
819475200,76.8
819561600,77.7
819648000,75.9
819734400,71.4
819820800,71.3
819907200,77.2
819993600,77.4
820080000,78.1
820166400,75.6
820252800,76.2
820339200,75.9
820425600,75.0
820512000,73.5
820598400,74.5
820684800,75.7
820771200,75.6
820857600,73.3
820944000,72.1
821030400,74.3
821116800,74.7
821203200,74.5
821289600,72.3
821376000,74.8
821462400,73.8
821548800,74.0
821635200,75.1
821721600,73.0
821808000,70.2
821894400,68.0
821980800,69.1
822067200,69.7
822153600,70.5
822240000,73.3
822326400,74.3
822412800,76.5
822499200,76.8
822585600,77.0
822672000,74.4
822758400,77.3
822844800,77.5
822931200,76.9
823017600,77.1
823104000,76.3
823190400,77.2
823276800,77.5
823363200,80.6
823449600,81.1
823536000,82.0
823622400,81.3
823708800,77.7
823795200,74.8
823881600,75.8
823968000,75.0
824054400,76.1
824140800,77.2
824227200,76.3
824313600,75.5
824400000,79.0
824486400,84.0
824572800,85.3
824659200,83.5
824745600,80.1
824832000,77.2
824918400,78.1
825004800,78.1
825091200,77.9
825177600,76.7
825264000,74.7
825350400,75.0
825436800,77.9
825523200,79.7
825609600,80.8
825696000,81.5
825782400,80.7
825868800,82.1
825955200,79.3
826041600,81.4
826128000,81.1
826214400,81.4
826300800,82.6
826387200,84.7
826473600,83.4
826560000,83.3
826646400,85.8
826732800,84.4
826819200,85.6
826905600,85.8
826992000,84.7
827078400,84.5
827164800,84.1
827251200,84.3
827337600,84.4
827424000,85.4
827510400,88.5
827596800,87.9
827683200,82.7
827769600,81.8
827856000,81.8
827942400,83.9
828028800,83.9
828115200,81.3
828201600,82.6
828288000,84.7
828374400,82.9
828460800,82.9
828547200,80.4
828633600,81.5
828720000,82.8
828806400,89.3
828892800,88.7
828979200,85.1
829065600,81.5
829152000,82.3
829238400,84.9
829324800,85.5
829411200,86.5
829497600,86.3
829584000,85.1
829670400,84.1
829756800,83.7
829843200,84.3
829929600,83.4
830016000,83.7
830102400,83.7
830188800,84.9
830275200,84.9
830361600,84.1
830448000,83.8
830534400,84.7
830620800,84.9
830707200,85.1
830793600,84.9
830880000,85.3
830966400,85.1
831052800,84.5
831139200,85.1
831225600,84.2
831312000,84.6
831398400,85.1
831484800,85.3
831571200,85.0
831657600,84.7
831744000,84.0
831830400,84.5
831916800,85.1
832003200,85.0
832089600,85.4
832176000,85.6
832262400,85.7
832348800,85.8
832435200,86.0
832521600,85.7
832608000,85.8
832694400,86.1
832780800,86.0
832867200,86.1
832953600,86.3
833040000,86.8
833126400,86.4
833212800,86.6
833299200,87.1
833385600,87.0
833472000,86.7
833558400,86.7
833644800,87.3
833731200,86.7
833817600,87.2
833904000,87.8
833990400,87.8
834076800,88.9
834163200,87.4
