timestamp,value
823363200,78.6
823449600,80.2
823536000,80.2
823622400,80.4
823708800,79.2
823795200,80.4
823881600,79.6
823968000,77.5
824054400,77.0
824140800,80.6
824227200,79.6
824313600,79.7
824400000,80.5
824486400,81.7
824572800,81.6
824659200,81.2
824745600,81.5
824832000,81.1
824918400,80.8
825004800,79.2
825091200,80.2
825177600,80.6
825264000,80.7
825350400,80.3
825436800,79.8
825523200,79.7
825609600,80.0
825696000,81.2
825782400,80.3
825868800,80.3
825955200,80.5
826041600,80.7
826128000,81.2
826214400,81.0
826300800,82.0
826387200,82.2
826473600,83.3
826560000,82.0
826646400,82.0
826732800,83.0
826819200,83.3
826905600,83.9
826992000,83.8
827078400,84.7
827164800,84.1
827251200,83.7
827337600,80.2
827424000,82.6
827510400,82.6
827596800,83.9
827683200,84.2
827769600,83.4
827856000,82.8
827942400,80.1
828028800,81.5
828115200,81.9
828201600,81.4
828288000,80.2
828374400,83.5
828460800,83.2
828547200,81.1
828633600,82.3
828720000,83.9
828806400,83.9
828892800,80.6
828979200,82.6
829065600,83.6
829152000,81.8
829238400,83.5
829324800,83.7
829411200,84.4
829497600,82.6
829584000,82.6
829670400,81.4
829756800,83.6
829843200,81.2
829929600,83.8
830016000,81.5
830102400,81.1
830188800,80.0
830275200,80.6
830361600,81.1
830448000,82.3
830534400,83.0
830620800,80.3
830707200,81.9
830793600,81.6
830880000,78.6
830966400,83.2
831052800,85.2
831139200,81.6
831225600,85.6
831312000,81.4
831398400,84.2
831484800,82.4
831571200,84.4
831657600,80.4
831744000,84.1
831830400,83.6
831916800,81.6
832003200,84.0
832089600,84.4
832176000,84.3
832262400,84.9
832348800,85.9
832435200,86.5
832521600,84.5
832608000,84.2
832694400,80.3
832780800,84.1
832867200,82.4
832953600,84.7
833040000,84.3
833126400,84.7
833212800,80.2
833299200,83.8
833385600,84.7
833472000,85.1
833558400,84.7
833644800,84.1
833731200,83.5
833817600,83.2
833904000,82.3
833990400,83.6
834076800,80.5
834163200,80.6
834249600,82.3
834336000,79.8
834422400,81.9
834508800,84.3
834595200,83.6
834681600,80.8
834768000,84.2
834854400,80.3
834940800,80.4
835027200,84.9
835113600,85.0
835200000,85.7
835286400,85.5
835372800,86.1
835459200,85.7
835545600,81.2
835632000,79.4
835718400,84.6
835804800,83.8
835891200,82.3
835977600,84.0
836064000,81.7
836150400,81.9
836236800,83.5
836323200,81.9
836409600,79.3
836496000,81.5
836582400,79.3
836668800,81.2
836755200,83.4
836841600,76.7
836928000,83.1
837014400,78.6
837100800,84.3
837187200,81.1
837273600,83.0
837360000,80.4
837446400,82.8
837532800,85.2
837619200,85.7
837705600,85.1
837792000,84.6
837878400,85.5
837964800,85.2
838051200,85.0
838137600,85.7
838224000,85.3
838310400,84.4
838396800,84.6
838483200,85.4
838569600,85.8
838656000,85.7
838742400,82.1
838828800,85.3
838915200,84.6
839001600,82.9
839088000,85.0
839174400,85.6
839260800,85.0
839347200,83.6
839433600,79.2
839520000,82.7
839606400,79.9
839692800,76.8
839779200,80.3
839865600,82.9
839952000,82.3
840038400,83.1
840124800,79.0
840211200,79.5
840297600,79.0
840384000,79.7
840470400,83.1
840556800,79.4
840643200,82.6
840729600,82.8
840816000,80.7
840902400,81.7
840988800,78.3
841075200,81.3
841161600,79.9
841248000,77.9
841334400,82.8
841420800,77.9
841507200,80.5
841593600,76.6
841680000,79.8
841766400,81.1
841852800,79.9
841939200,80.0
842025600,80.8
842112000,81.4
842198400,83.1
842284800,81.3
842371200,83.0
842457600,83.1
842544000,84.8
842630400,84.0
842716800,82.3
842803200,84.0
842889600,82.0
842976000,81.2
843062400,82.8
843148800,85.3
843235200,84.9
843321600,80.0
843408000,83.9
843494400,82.5
843580800,83.8
843667200,83.1
843753600,80.6
843840000,81.6
843926400,83.2
844012800,81.2
844099200,83.3
844185600,77.2
844272000,82.6
844358400,82.9
844444800,82.7
844531200,80.1
844617600,79.7
844704000,80.9
844790400,78.9
844876800,80.0
844963200,81.4
845049600,83.0
845136000,83.9
845222400,82.4
845308800,83.2
