timestamp,value
819043200,75.7
819129600,76.0
819216000,78.6
819302400,79.1
819388800,77.6
819475200,78.8
819561600,79.6
819648000,82.5
819734400,80.6
819820800,80.3
819907200,79.3
819993600,80.2
820080000,79.3
820166400,78.0
820252800,79.7
820339200,79.3
820425600,78.5
820512000,78.4
820598400,81.0
820684800,81.2
820771200,80.1
820857600,82.2
820944000,79.2
821030400,79.6
821116800,78.3
821203200,81.9
821289600,81.0
821376000,81.7
821462400,77.7
821548800,80.4
821635200,81.1
821721600,80.4
821808000,79.5
821894400,82.1
821980800,77.7
822067200,79.9
822153600,79.9
822240000,78.5
822326400,79.3
822412800,79.9
822499200,80.6
822585600,79.8
822672000,79.8
822758400,75.5
822844800,78.8
822931200,74.7
823017600,76.5
823104000,77.8
823190400,72.8
823276800,79.4
823363200,77.1
823449600,74.8
823536000,76.8
823622400,80.5
823708800,79.4
823795200,78.8
823881600,77.2
823968000,80.7
824054400,79.4
824140800,81.5
824227200,80.1
824313600,77.0
824400000,80.9
824486400,78.3
824572800,78.7
824659200,78.8
824745600,80.5
824832000,80.5
824918400,78.9
825004800,79.2
825091200,81.0
825177600,80.4
825264000,79.3
825350400,81.3
825436800,79.5
825523200,80.4
825609600,77.0
825696000,78.7
825782400,79.6
825868800,79.7
825955200,79.4
826041600,77.7
826128000,80.0
826214400,82.8
826300800,82.1
826387200,80.1
826473600,78.5
826560000,78.7
826646400,79.8
826732800,79.5
826819200,81.6
826905600,81.9
826992000,80.5
827078400,80.5
827164800,82.8
827251200,82.8
827337600,82.8
827424000,82.8
827510400,82.8
827596800,82.8
827683200,82.8
827769600,82.8
827856000,82.8
827942400,78.4
828028800,78.4
828115200,80.4
828201600,79.7
828288000,79.6
828374400,79.6
828460800,79.6
828547200,79.6
828633600,79.6
828720000,88.9
828806400,78.6
828892800,79.1
828979200,75.1
829065600,75.1
829152000,75.1
829238400,75.1
829324800,75.1
829411200,75.1
829497600,75.1
829584000,82.7
829670400,74.7
829756800,79.7
829843200,80.4
829929600,80.4
830016000,80.4
830102400,80.4
830188800,80.4
830275200,80.4
830361600,80.4
830448000,80.4
830534400,80.4
830620800,80.4
830707200,86.5
830793600,84.7
830880000,81.8
830966400,82.8
831052800,80.7
831139200,79.5
831225600,80.8
831312000,80.1
831398400,82.0
831484800,80.6
831571200,80.6
831657600,79.9
831744000,80.8
831830400,81.1
831916800,80.6
832003200,78.1
832089600,78.4
832176000,78.8
832262400,78.8
832348800,77.1
832435200,76.5
832521600,78.9
832608000,78.4
832694400,77.8
832780800,75.8
832867200,78.9
832953600,78.9
833040000,77.9
833126400,77.9
833212800,77.9
833299200,77.9
833385600,80.9
833472000,76.2
833558400,75.7
833644800,77.1
833731200,77.5
833817600,76.1
833904000,77.1
833990400,75.9
834076800,74.6
834163200,78.0
834249600,75.9
834336000,73.8
834422400,72.6
834508800,73.6
834595200,74.1
834681600,74.1
834768000,76.2
834854400,73.2
834940800,72.3
835027200,71.9
835113600,77.9
835200000,78.0
835286400,74.6
835372800,73.5
835459200,73.5
835545600,77.8
835632000,74.6
835718400,76.2
835804800,74.5
835891200,73.5
835977600,72.3
836064000,77.7
836150400,73.2
836236800,74.3
836323200,72.9
836409600,73.0
836496000,71.6
836582400,72.0
836668800,73.0
836755200,72.8
836841600,73.0
836928000,72.7
837014400,72.5
837100800,73.9
837187200,73.7
837273600,72.0
837360000,71.4
837446400,71.2
837532800,71.2
837619200,69.9
837705600,78.8
837792000,74.0
837878400,73.5
837964800,71.8
838051200,74.4
838137600,73.8
838224000,74.5
838310400,74.8
838396800,75.0
838483200,73.9
838569600,74.8
838656000,74.3
838742400,75.8
838828800,74.1
838915200,76.7
839001600,74.3
839088000,71.7
839174400,75.6
839260800,73.4
839347200,72.1
839433600,73.8
839520000,74.9
