timestamp,value
819043200,66.1
819129600,64.0
819216000,60.4
819302400,64.6
819388800,68.8
819475200,68.7
819561600,68.1
819648000,67.1
819734400,62.5
819820800,62.6
819907200,62.2
819993600,62.7
820080000,64.6
820166400,68.6
820252800,66.1
820339200,63.4
820425600,66.3
820512000,66.7
820598400,68.4
820684800,68.2
820771200,68.9
820857600,67.4
820944000,68.4
821030400,68.5
821116800,70.0
821203200,70.0
821289600,69.0
821376000,68.7
821462400,68.0
821548800,68.4
821635200,68.8
821721600,70.1
821808000,67.9
821894400,68.9
821980800,70.6
822067200,68.6
822153600,68.9
822240000,67.9
822326400,68.8
822412800,66.3
822499200,64.5
822585600,66.4
822672000,71.5
822758400,71.0
822844800,69.0
822931200,66.7
823017600,67.8
823104000,72.1
823190400,74.5
823276800,73.2
823363200,70.8
823449600,68.7
823536000,73.8
823622400,73.1
823708800,67.4
823795200,68.9
823881600,70.3
823968000,70.5
824054400,73.0
824140800,72.1
824227200,70.4
824313600,69.4
824400000,69.1
824486400,69.9
824572800,70.5
824659200,71.9
824745600,68.0
824832000,65.3
824918400,67.3
825004800,63.9
825091200,63.7
825177600,65.0
825264000,66.9
825350400,67.6
825436800,66.1
825523200,66.0
825609600,69.1
825696000,69.8
825782400,67.6
825868800,65.9
825955200,65.3
826041600,63.6
826128000,64.2
826214400,64.6
826300800,63.8
826387200,64.2
826473600,60.3
826560000,60.8
826646400,62.3
826732800,63.6
826819200,60.6
826905600,61.0
826992000,64.4
827078400,67.6
827164800,65.3
827251200,62.6
827337600,67.3
827424000,63.3
827510400,62.2
827596800,59.1
827683200,61.8
827769600,61.5
827856000,62.7
827942400,61.6
828028800,63.9
828115200,62.1
828201600,63.3
828288000,62.5
828374400,62.5
828460800,66.0
828547200,63.6
828633600,58.9
828720000,58.1
828806400,57.6
828892800,58.3
828979200,63.2
829065600,65.6
829152000,66.2
829238400,68.5
829324800,66.7
829411200,65.2
829497600,65.3
829584000,64.1
829670400,62.7
829756800,65.7
829843200,68.2
829929600,68.9
830016000,61.2
830102400,58.0
830188800,61.4
830275200,57.5
830361600,56.5
830448000,56.4
830534400,58.6
