timestamp,value
819043200,72.4
819129600,70.7
819216000,72.0
819302400,72.6
819388800,72.9
819475200,72.4
819561600,70.7
819648000,71.8
819734400,70.9
819820800,71.6
819907200,67.5
819993600,68.2
820080000,66.4
820166400,68.4
820252800,69.2
820339200,73.8
820425600,71.4
820512000,71.4
820598400,73.3
820684800,71.4
820771200,70.4
820857600,68.0
820944000,70.3
821030400,69.5
821116800,71.6
821203200,70.3
821289600,67.9
821376000,69.2
821462400,70.1
821548800,72.6
821635200,70.7
821721600,68.5
821808000,69.5
821894400,67.9
821980800,69.2
822067200,67.6
822153600,69.3
822240000,67.7
822326400,69.1
822412800,67.7
822499200,70.1
822585600,70.0
822672000,67.1
822758400,69.7
822844800,72.8
822931200,74.5
823017600,72.0
823104000,70.9
823190400,69.3
823276800,69.3
823363200,70.5
823449600,73.4
823536000,68.3
823622400,69.1
823708800,72.3
823795200,68.2
823881600,68.8
823968000,69.8
824054400,68.7
824140800,68.8
824227200,69.8
824313600,69.8
824400000,68.1
824486400,72.1
824572800,67.9
824659200,68.6
824745600,69.1
824832000,67.7
824918400,67.5
825004800,68.2
825091200,68.0
825177600,68.6
825264000,69.5
825350400,69.3
825436800,71.5
825523200,70.9
825609600,71.6
825696000,70.6
825782400,68.7
825868800,68.1
825955200,68.6
826041600,72.4
826128000,69.6
826214400,69.0
826300800,70.5
826387200,73.1
826473600,69.5
826560000,70.5
826646400,69.8
826732800,71.4
826819200,70.8
826905600,70.0
826992000,71.0
827078400,68.9
827164800,70.0
827251200,70.9
827337600,70.1
827424000,70.2
827510400,70.2
827596800,70.2
827683200,72.5
827769600,71.1
827856000,72.3
827942400,70.1
828028800,69.3
828115200,69.0
828201600,67.2
828288000,69.0
828374400,68.4
828460800,72.7
828547200,67.0
828633600,66.5
828720000,64.4
828806400,64.2
828892800,65.4
828979200,65.8
829065600,67.5
829152000,69.4
829238400,73.5
829324800,75.7
829411200,73.1
829497600,69.6
829584000,68.7
829670400,68.3
829756800,66.7
829843200,67.2
829929600,69.7
830016000,70.1
830102400,69.2
830188800,71.5
830275200,69.1
830361600,66.8
830448000,70.8
830534400,69.8
830620800,69.9
830707200,65.2
830793600,64.6
830880000,63.5
830966400,61.5
831052800,64.0
831139200,62.5
831225600,67.6
831312000,64.9
831398400,66.9
831484800,65.2
831571200,62.5
831657600,60.0
831744000,62.6
831830400,62.7
831916800,63.6
832003200,64.5
832089600,63.8
832176000,63.0
832262400,64.3
832348800,66.3
832435200,62.5
832521600,64.7
832608000,64.9
832694400,65.2
832780800,63.7
832867200,62.4
832953600,62.7
833040000,64.6
833126400,68.5
833212800,65.9
833299200,61.2
833385600,62.8
833472000,62.6
833558400,63.5
833644800,62.6
833731200,62.5
833817600,62.1
833904000,57.2
833990400,55.3
834076800,57.9
834163200,60.3
834249600,63.6
834336000,60.5
834422400,62.2
834508800,59.4
834595200,64.0
834681600,64.1
834768000,65.8
834854400,55.5
834940800,60.4
835027200,60.2
835113600,62.3
835200000,58.5
835286400,57.8
835372800,58.2
835459200,53.6
835545600,56.9
835632000,57.1
835718400,60.3
835804800,62.0
835891200,62.7
835977600,58.6
836064000,57.7
836150400,56.2
836236800,54.4
836323200,57.2
836409600,58.6
836496000,58.9
836582400,55.8
836668800,58.8
836755200,58.4
836841600,58.8
836928000,58.9
837014400,58.5
837100800,58.8
837187200,57.5
837273600,60.0
837360000,60.8
837446400,60.6
837532800,62.7
837619200,57.7
837705600,57.8
837792000,59.0
837878400,62.5
837964800,60.6
838051200,60.7
838137600,55.2
838224000,54.3
838310400,54.8
838396800,56.0
838483200,57.3
838569600,56.2
838656000,56.8
838742400,58.6
838828800,57.2
838915200,59.0
839001600,60.3
839088000,63.4
839174400,58.0
839260800,53.3
839347200,56.9
839433600,55.5
839520000,55.8
839606400,59.4
839692800,58.6
839779200,60.5
839865600,58.7
839952000,57.2
840038400,59.3
840124800,56.0
840211200,58.6
840297600,58.8
840384000,58.3
840470400,63.7
840556800,60.3
840643200,62.0
840729600,61.6
840816000,59.8
840902400,59.2
840988800,60.5
841075200,59.7
841161600,57.7
841248000,64.0
841334400,65.3
841420800,63.4
841507200,61.6
841593600,65.7
841680000,61.4
841766400,59.9
841852800,63.2
841939200,62.2
842025600,64.5
842112000,67.0
842198400,63.2
842284800,61.8
842371200,62.4
842457600,61.3
842544000,63.7
842630400,65.8
842716800,65.6
842803200,63.2
842889600,64.8
842976000,57.3
843062400,58.5
843148800,59.8
843235200,64.8
843321600,63.4
843408000,65.3
843494400,65.1
843580800,62.7
843667200,60.0
843753600,63.3
843840000,63.6
843926400,65.9
844012800,62.3
844099200,64.0
844185600,62.8
844272000,60.5
844358400,57.8
844444800,64.2
844531200,62.6
844617600,62.8
844704000,60.2
844790400,58.0
