timestamp,value
819043200,55.3
819129600,39.1
819216000,34.9
819302400,37.2
819388800,36.7
819475200,31.5
819561600,31.5
819648000,29.8
819734400,28.9
819820800,29.5
819907200,31.8
819993600,32.8
820080000,30.6
820166400,32.3
820252800,36.7
820339200,44.1
820425600,47.6
820512000,43.8
820598400,47.2
820684800,35.2
820771200,36.9
820857600,33.9
820944000,24.7
821030400,25.3
821116800,29.3
821203200,35.3
821289600,27.4
821376000,28.5
821462400,32.9
821548800,39.3
821635200,48.5
821721600,39.2
821808000,40.0
821894400,52.4
821980800,60.7
822067200,28.3
822153600,28.6
822240000,32.9
822326400,38.8
822412800,56.2
822499200,38.6
822585600,36.7
822672000,57.7
822758400,37.5
822844800,33.0
822931200,39.6
823017600,43.3
823104000,31.9
823190400,30.5
823276800,21.1
823363200,17.2
823449600,11.6
823536000,21.7
823622400,30.0
823708800,44.4
823795200,55.8
823881600,45.8
823968000,56.8
824054400,40.1
824140800,32.9
824227200,45.4
824313600,48.2
824400000,36.2
824486400,27.4
824572800,34.8
824659200,39.6
824745600,51.3
824832000,54.4
824918400,53.9
825004800,58.8
825091200,61.5
825177600,50.4
825264000,59.9
825350400,60.5
825436800,65.0
825523200,45.5
825609600,35.2
825696000,41.4
825782400,45.1
825868800,37.0
825955200,51.2
826041600,61.5
826128000,58.9
826214400,32.9
826300800,23.6
826387200,27.4
826473600,31.0
826560000,39.9
826646400,42.8
826732800,53.7
826819200,59.4
826905600,56.9
826992000,49.3
827078400,46.3
827164800,48.8
827251200,41.7
827337600,41.7
827424000,40.4
827510400,46.5
827596800,42.2
827683200,56.6
827769600,62.5
827856000,53.8
827942400,37.9
828028800,41.5
828115200,48.1
828201600,48.4
828288000,52.7
828374400,50.6
828460800,60.4
828547200,66.3
828633600,62.4
828720000,43.4
828806400,42.2
828892800,41.4
828979200,44.5
829065600,41.9
829152000,52.4
829238400,62.7
829324800,68.9
829411200,65.6
829497600,62.2
829584000,61.9
829670400,51.9
829756800,58.0
829843200,66.7
829929600,68.7
830016000,68.3
830102400,71.2
830188800,69.9
830275200,57.5
830361600,58.4
830448000,61.6
830534400,60.0
830620800,58.8
830707200,68.8
830793600,65.9
830880000,55.8
830966400,60.4
831052800,65.2
831139200,65.2
831225600,69.3
831312000,73.2
831398400,61.4
831484800,58.2
831571200,73.6
831657600,78.5
831744000,72.7
831830400,64.0
831916800,51.6
832003200,52.1
832089600,52.9
832176000,56.8
832262400,68.6
832348800,69.9
832435200,74.3
832521600,75.6
832608000,78.8
832694400,77.8
832780800,70.8
832867200,76.0
832953600,69.6
833040000,64.0
833126400,67.3
833212800,63.4
833299200,65.6
833385600,62.2
833472000,65.3
833558400,64.5
833644800,66.8
833731200,65.5
833817600,74.6
833904000,63.8
833990400,63.6
834076800,71.7
834163200,75.0
834249600,74.5
834336000,74.5
834422400,76.3
834508800,74.3
834595200,72.6
834681600,73.2
834768000,74.4
834854400,76.6
834940800,77.2
835027200,82.6
835113600,81.0
835200000,76.9
835286400,76.5
835372800,77.3
835459200,78.6
835545600,91.0
835632000,81.3
835718400,76.3
835804800,71.4
835891200,73.6
835977600,76.4
836064000,79.9
836150400,88.1
836236800,82.1
836323200,76.6
836409600,73.2
836496000,70.1
836582400,78.2
836668800,82.5
836755200,83.9
836841600,78.5
836928000,77.4
837014400,71.0
837100800,68.8
837187200,77.2
837273600,80.9
837360000,78.5
837446400,77.2
837532800,79.7
837619200,81.0
837705600,81.7
837792000,82.3
837878400,77.1
837964800,79.5
838051200,79.0
838137600,76.8
