timestamp,value
929808000,78.1
929894400,79.1
929980800,77.8
930067200,77.2
930153600,81.0
930240000,75.0
930326400,80.4
930412800,84.4
930499200,84.1
930585600,83.1
930672000,82.0
930758400,82.8
930844800,83.5
930931200,83.2
931017600,82.8
931104000,81.2
931190400,81.4
931276800,83.5
931363200,79.1
931449600,81.1
931536000,78.9
931622400,76.8
931708800,76.1
931795200,78.1
931881600,80.4
931968000,81.7
932054400,81.3
932140800,80.9
932227200,80.5
932313600,81.7
932400000,81.4
932486400,78.9
932572800,80.7
932659200,83.7
932745600,84.9
932832000,83.9
932918400,82.6
933004800,85.1
933091200,86.6
933177600,86.3
933264000,85.7
933350400,84.9
933436800,84.9
933523200,87.4
933609600,85.9
933696000,86.5
933782400,85.0
933868800,85.8
933955200,85.6
934041600,87.8
934128000,88.4
934214400,88.3
934300800,88.4
934387200,88.4
934473600,88.2
934560000,88.2
934646400,81.2
934732800,79.3
934819200,82.6
934905600,87.0
934992000,88.8
935078400,88.3
935164800,85.0
935251200,83.7
935337600,86.6
935424000,86.7
935510400,84.8
935596800,84.9
935683200,82.1
935769600,81.5
935856000,83.8
935942400,83.9
936028800,85.4
936115200,79.3
936201600,79.7
936288000,77.8
936374400,79.4
936460800,81.0
936547200,79.1
936633600,80.7
936720000,75.2
936806400,78.4
936892800,75.7
936979200,74.6
937065600,78.3
937152000,77.4
937238400,74.1
937324800,73.2
937411200,74.5
937497600,73.8
937584000,72.8
937670400,73.7
937756800,76.7
937843200,73.8
937929600,63.9
938016000,64.1
938102400,68.0
938188800,70.4
938275200,75.9
938361600,76.9
938448000,76.9
938534400,69.0
938620800,64.5
938707200,62.3
938793600,64.6
938880000,69.4
938966400,72.2
939052800,64.3
939139200,62.3
939225600,59.7
939312000,73.3
939398400,72.2
939484800,73.4
939571200,74.2
939657600,73.2
939744000,72.0
939830400,71.2
939916800,71.5
940003200,72.4
940089600,65.9
940176000,57.8
940262400,54.1
940348800,55.9
940435200,56.7
940521600,64.4
940608000,64.2
940694400,53.4
940780800,53.6
940867200,60.9
940953600,64.9
941040000,64.0
941126400,65.5
941212800,65.2
941299200,60.3
941385600,59.1
941472000,58.7
941558400,48.4
941644800,56.6
941731200,63.3
941817600,64.0
941904000,62.2
941990400,61.9
942076800,60.3
942163200,62.0
942249600,64.7
942336000,61.3
942422400,59.9
942508800,61.0
942595200,62.1
942681600,56.6
942768000,56.7
942854400,58.8
942940800,65.8
943027200,58.8
943113600,54.8
943200000,67.1
943286400,67.8
943372800,51.1
943459200,49.7
943545600,44.5
943632000,52.4
943718400,57.7
943804800,56.9
943891200,50.4
943977600,47.6
944064000,58.5
944150400,67.6
944236800,68.8
944323200,50.5
944409600,43.0
944496000,42.9
944582400,53.4
944668800,60.2
944755200,51.1
944841600,49.6
944928000,54.3
945014400,50.1
945100800,45.9
945187200,47.5
945273600,41.8
945360000,45.6
945446400,51.0
945532800,44.7
945619200,45.9
945705600,40.6
945792000,35.9
945878400,38.8
945964800,47.8
946051200,42.4
946137600,44.4
946224000,51.2
946310400,45.3
946396800,48.6
946483200,55.1
946569600,55.6
946656000,54.4
946742400,68.9
946828800,70.4
946915200,48.6
947001600,33.2
947088000,42.2
947174400,54.2
947260800,48.8
947347200,53.7
947433600,54.4
947520000,58.9
947606400,67.6
