timestamp,value
845222400,69.2
845308800,64.7
845395200,66.4
845481600,58.4
845568000,46.0
845654400,59.8
845740800,63.2
845827200,43.7
845913600,37.5
846000000,48.7
846086400,51.3
846172800,56.6
846259200,57.9
846345600,43.8
846432000,43.5
846518400,51.9
846604800,50.7
846691200,41.8
846777600,38.0
846864000,45.5
846950400,50.4
847036800,53.0
847123200,53.9
847209600,48.3
847296000,40.8
847382400,40.8
847468800,47.5
847555200,48.1
847641600,44.9
847728000,37.5
847814400,48.2
847900800,52.6
847987200,60.0
848073600,59.2
848160000,32.4
848246400,49.0
848332800,54.7
848419200,59.0
848505600,46.1
848592000,41.3
848678400,49.9
848764800,27.1
848851200,29.1
848937600,31.3
849024000,27.6
849110400,32.7
849196800,42.6
849283200,35.7
849369600,24.2
849456000,39.6
849542400,31.8
849628800,38.9
849715200,38.9
849801600,49.8
849888000,37.3
849974400,42.7
850060800,54.3
850147200,61.2
850233600,58.9
850320000,49.9
850406400,45.7
850492800,44.1
850579200,32.9
850665600,29.2
850752000,23.2
850838400,13.8
850924800,14.9
851011200,28.6
851097600,48.9
851184000,52.2
851270400,43.7
851356800,27.9
851443200,33.6
851529600,26.4
851616000,45.3
851702400,50.6
851788800,41.0
851875200,43.6
851961600,45.8
852048000,49.0
852134400,54.6
852220800,56.4
852307200,52.6
852393600,35.5
852480000,28.0
852566400,26.2
852652800,26.0
852739200,28.3
852825600,24.6
852912000,16.7
852998400,5.1
853084800,6.4
853171200,14.2
853257600,30.5
853344000,22.6
853430400,20.9
853516800,29.4
853603200,41.2
853689600,43.0
853776000,49.1
853862400,45.0
853948800,46.2
854035200,41.8
854121600,34.5
854208000,52.3
854294400,37.2
854380800,26.5
854467200,37.7
854553600,39.5
854640000,49.5
854726400,50.6
854812800,44.5
854899200,47.8
854985600,37.3
855072000,34.0
855158400,32.2
855244800,30.6
855331200,26.5
855417600,29.0
855504000,32.2
855590400,39.8
855676800,31.6
855763200,28.2
855849600,33.9
855936000,39.5
856022400,45.4
856108800,51.2
856195200,51.8
856281600,44.8
856368000,41.1
856454400,39.3
856540800,35.6
856627200,36.7
856713600,30.6
856800000,24.8
856886400,30.4
856972800,30.6
857059200,43.0
857145600,41.1
857232000,37.0
857318400,50.7
857404800,45.2
857491200,37.2
857577600,43.0
857664000,49.5
857750400,51.6
857836800,53.3
857923200,47.6
858009600,54.7
858096000,57.0
858182400,55.5
858268800,33.4
858355200,34.3
858441600,44.3
858528000,60.4
858614400,57.6
858700800,48.5
858787200,62.3
858873600,63.9
858960000,53.1
859046400,54.8
859132800,64.3
859219200,47.2
859305600,46.7
859392000,54.8
859478400,58.1
859564800,56.7
859651200,43.0
859737600,48.4
859824000,55.6
859910400,57.1
859996800,46.9
860083200,55.2
860169600,51.6
860256000,44.8
860342400,49.0
860428800,43.1
860515200,28.8
860601600,38.8
860688000,26.4
860774400,25.3
860860800,32.7
860947200,43.4
861033600,56.0
861120000,53.5
861206400,50.3
861292800,59.3
861379200,59.5
861465600,65.9
861552000,63.3
861638400,53.6
861724800,50.1
861811200,48.0
861897600,35.4
861984000,36.9
862070400,44.2
862156800,53.3
862243200,61.4
862329600,61.3
862416000,61.0
862502400,62.4
862588800,49.6
862675200,60.3
862761600,68.2
862848000,63.5
862934400,67.0
863020800,60.9
863107200,56.6
863193600,56.6
863280000,61.5
863366400,53.9
863452800,60.8
863539200,66.8
863625600,63.0
863712000,64.9
863798400,70.4
863884800,75.6
863971200,58.3
864057600,56.4
864144000,58.2
864230400,60.0
864316800,67.1
864403200,67.9
864489600,67.6
864576000,66.5
864662400,63.4
864748800,60.3
864835200,63.9
864921600,63.0
865008000,62.2
865094400,68.9
865180800,70.8
865267200,67.0
865353600,66.5
865440000,65.1
865526400,67.5
865612800,68.0
865699200,63.4
865785600,64.2
865872000,63.3
865958400,70.4
866044800,73.4
866131200,68.0
866217600,70.9
866304000,67.9
866390400,66.7
866476800,63.8
866563200,71.9
866649600,78.6
866736000,80.5
866822400,77.3
866908800,69.2
866995200,69.3
867081600,76.8
867168000,72.9
867254400,71.3
867340800,70.6
867427200,76.3
867513600,78.2
867600000,79.2
867686400,85.4
867772800,79.6
867859200,80.8
867945600,65.9
868032000,67.9
868118400,66.4
868204800,74.0
868291200,76.7
868377600,77.2
868464000,74.6
868550400,72.6
868636800,78.3
868723200,82.1
868809600,81.1
868896000,80.4
868982400,82.1
869068800,83.9
869155200,82.5
869241600,80.8
869328000,79.0
869414400,75.9
869500800,72.8
869587200,76.0
869673600,80.4
869760000,81.7
869846400,82.1
869932800,83.3
870019200,80.9
870105600,75.0
870192000,71.8
870278400,72.5
870364800,77.4
870451200,79.4
870537600,78.4
870624000,75.9
870710400,74.5
870796800,68.4
870883200,58.2
870969600,64.0
871056000,73.9
871142400,72.9
871228800,71.2
871315200,71.8
871401600,71.6
871488000,73.5
871574400,75.9
871660800,78.3
871747200,74.0
871833600,72.0
871920000,74.3
872006400,76.2
872092800,75.7
872179200,77.2
872265600,74.6
872352000,74.6
872438400,76.0
872524800,77.8
872611200,75.6
872697600,76.5
872784000,78.1
872870400,78.5
872956800,77.1
873043200,77.2
873129600,76.5
873216000,70.1
873302400,69.8
873388800,71.8
873475200,77.3
873561600,78.5
873648000,79.1
873734400,74.4
873820800,69.5
873907200,70.9
873993600,77.0
874080000,77.5
874166400,72.7
874252800,78.1
874339200,81.4
874425600,75.6
874512000,79.5
874598400,81.4
874684800,61.1
874771200,51.2
874857600,60.1
874944000,59.7
875030400,57.6
875116800,59.5
875203200,67.0
875289600,73.3
875376000,67.6
875462400,64.8
875548800,70.4
875635200,72.3
875721600,71.0
875808000,73.8
875894400,68.1
875980800,72.6
876067200,69.4
876153600,66.3
876240000,66.9
876326400,59.5
876412800,66.9
876499200,64.9
876585600,62.9
876672000,48.6
876758400,50.9
876844800,54.6
876931200,54.9
877017600,53.1
877104000,57.5
877190400,53.8
877276800,49.0
877363200,48.4
877449600,47.4
877536000,55.2
877622400,57.7
877708800,39.5
877795200,33.2
877881600,39.2
877968000,51.1
878054400,49.9
878140800,53.8
878227200,57.2
878313600,54.3
878400000,46.8
878486400,44.5
878572800,51.7
878659200,51.3
878745600,46.3
878832000,47.7
878918400,50.3
879004800,40.3
879091200,29.1
879177600,31.3
879264000,33.1
879350400,37.1
879436800,29.4
879523200,22.0
879609600,25.2
879696000,35.8
879782400,40.2
879868800,42.7
879955200,48.2
880041600,43.9
880128000,43.7
880214400,40.6
880300800,45.7
880387200,49.5
880473600,51.8
880560000,46.6
880646400,44.2
880732800,38.2
880819200,40.4
880905600,38.6
880992000,39.4
881078400,32.5
881164800,33.4
881251200,26.9
881337600,31.4
881424000,34.1
881510400,41.2
881596800,45.5
881683200,29.3
881769600,26.1
881856000,22.2
881942400,31.7
882028800,39.4
882115200,42.9
882201600,44.3
882288000,38.4
882374400,45.2
882460800,45.0
882547200,31.2
882633600,28.7
882720000,31.5
882806400,29.9
882892800,28.6
882979200,27.7
883065600,21.9
883152000,22.2
883238400,30.8
883324800,25.9
883411200,32.9
883497600,30.6
883584000,35.5
883670400,41.4
883756800,46.7
883843200,33.9
883929600,41.3
884016000,34.9
884102400,31.4
884188800,30.9
884275200,32.0
884361600,24.3
884448000,31.5
884534400,32.7
884620800,28.0
884707200,35.5
884793600,37.4
884880000,39.9
884966400,38.6
885052800,44.9
885139200,40.1
885225600,50.0
885312000,36.0
885398400,34.7
885484800,34.1
885571200,36.5
885657600,40.7
885744000,38.7
885830400,39.9
885916800,48.8
886003200,41.3
886089600,44.1
886176000,46.0
886262400,38.3
886348800,41.3
886435200,36.5
886521600,32.4
886608000,30.0
886694400,32.3
886780800,36.8
886867200,41.0
886953600,47.1
887040000,39.4
887126400,37.5
887212800,37.8
887299200,38.3
887385600,42.8
887472000,45.6
887558400,37.6
887644800,35.1
887731200,37.9
887817600,40.8
887904000,41.3
887990400,42.4
888076800,40.3
888163200,47.4
888249600,52.6
888336000,53.8
888422400,41.0
888508800,36.2
888595200,33.5
888681600,32.8
888768000,33.5
888854400,39.9
888940800,49.2
889027200,37.0
889113600,33.7
889200000,35.2
889286400,25.3
889372800,25.1
889459200,26.4
889545600,27.0
889632000,26.1
889718400,44.2
889804800,51.4
889891200,44.8
889977600,34.5
890064000,34.9
890150400,39.1
890236800,32.6
890323200,35.6
890409600,40.6
890496000,51.0
890582400,57.1
890668800,53.6
890755200,64.3
890841600,65.1
890928000,59.1
891014400,61.6
891100800,65.8
891187200,53.1
891273600,40.9
891360000,49.1
891446400,54.4
891532800,50.5
891619200,46.6
891705600,54.0
891792000,57.9
891878400,53.5
891964800,46.8
892051200,47.8
892137600,52.4
892224000,61.3
892310400,65.2
892396800,62.2
892483200,59.1
892569600,56.0
892656000,43.3
892742400,43.1
892828800,44.9
892915200,46.8
893001600,51.4
893088000,49.4
893174400,55.8
893260800,59.2
893347200,69.2
893433600,70.2
893520000,55.3
893606400,44.9
893692800,43.6
893779200,46.0
893865600,55.7
893952000,62.7
894038400,61.3
894124800,60.2
894211200,67.1
894297600,62.8
894384000,62.7
894470400,64.4
894556800,60.8
894643200,55.0
894729600,56.7
894816000,67.2
894902400,64.1
894988800,68.9
895075200,73.7
895161600,67.6
895248000,64.1
895334400,73.7
895420800,76.7
895507200,77.8
895593600,79.2
895680000,73.8
895766400,74.9
895852800,70.2
895939200,72.5
896025600,65.7
896112000,67.1
896198400,72.6
896284800,80.3
896371200,81.6
896457600,84.4
896544000,79.6
896630400,79.3
896716800,84.0
896803200,75.1
896889600,62.2
896976000,57.7
897062400,56.5
897148800,61.0
897235200,74.1
897321600,70.5
897408000,73.9
897494400,67.5
897580800,76.2
897667200,81.3
897753600,77.4
897840000,68.0
897926400,75.6
898012800,85.4
898099200,78.8
898185600,77.5
898272000,83.7
898358400,80.5
898444800,85.9
898531200,83.1
898617600,87.8
898704000,88.6
898790400,90.4
898876800,89.5
898963200,90.1
899049600,87.8
899136000,86.4
899222400,81.0
899308800,81.3
899395200,81.1
899481600,82.5
899568000,81.9
899654400,87.1
899740800,82.7
899827200,74.9
899913600,80.6
900000000,84.7
900086400,84.9
900172800,83.3
900259200,79.7
900345600,84.3
900432000,80.9
900518400,76.2
900604800,78.0
900691200,78.6
900777600,84.7
900864000,86.0
900950400,85.5
901036800,82.2
901123200,84.9
901209600,81.8
901296000,84.0
901382400,83.1
901468800,73.2
901555200,77.0
901641600,85.8
901728000,85.4
901814400,75.0
901900800,75.6
901987200,80.8
902073600,78.8
902160000,71.0
902246400,69.4
902332800,69.4
902419200,75.9
902505600,79.8
902592000,84.3
902678400,80.8
902764800,73.2
902851200,72.9
902937600,73.4
903024000,70.5
903110400,73.8
903196800,89.9
903283200,80.4
903369600,78.3
903456000,75.8
903542400,76.9
903628800,76.9
903715200,79.1
903801600,80.4
903888000,80.2
903974400,79.6
904060800,79.6
904147200,80.9
904233600,78.8
904320000,75.9
904406400,75.4
904492800,76.8
904579200,77.0
904665600,76.3
904752000,81.7
904838400,82.8
904924800,81.8
905011200,81.6
905097600,82.3
905184000,78.7
905270400,75.5
905356800,72.7
905443200,69.7
905529600,72.4
905616000,72.9
905702400,73.7
905788800,69.3
905875200,68.8
905961600,71.3
906048000,72.5
906134400,75.9
906220800,75.6
906307200,75.3
906393600,55.4
906480000,60.0
906566400,78.3
906652800,78.9
906739200,78.0
906825600,78.3
906912000,73.8
906998400,76.3
907084800,75.5
907171200,64.2
907257600,57.7
907344000,67.8
907430400,71.4
907516800,57.4
907603200,50.7
907689600,57.1
907776000,62.7
907862400,65.6
907948800,66.8
908035200,66.0
908121600,59.8
908208000,66.3
908294400,72.9
908380800,70.0
908467200,69.0
908553600,60.5
908640000,50.7
908726400,53.8
908812800,52.1
908899200,50.4
908985600,53.5
909072000,50.3
909158400,57.9
909244800,61.5
909331200,63.8
909417600,62.6
909504000,59.3
909590400,57.2
909676800,54.0
909763200,51.0
909849600,40.8
909936000,44.6
910022400,43.2
910108800,40.0
910195200,38.5
910281600,37.9
910368000,48.0
910454400,42.2
910540800,52.6
910627200,41.8
910713600,43.4
910800000,47.5
910886400,45.2
910972800,50.3
911059200,48.0
911145600,56.3
911232000,51.2
911318400,56.8
911404800,45.9
911491200,37.8
911577600,44.8
911664000,55.0
911750400,55.1
911836800,49.8
911923200,54.4
912009600,50.9
912096000,55.8
912182400,57.1
912268800,55.6
912355200,51.9
912441600,50.0
912528000,51.7
912614400,51.9
912700800,49.2
912787200,58.1
912873600,44.6
912960000,31.1
913046400,32.2
913132800,33.5
913219200,34.9
913305600,33.3
913392000,35.6
913478400,41.8
913564800,41.9
913651200,43.6
913737600,40.4
913824000,41.5
913910400,47.9
913996800,31.9
914083200,31.0
914169600,15.4
914256000,7.0
914342400,13.4
914428800,13.4
914515200,13.4
914601600,34.0
914688000,40.7
914774400,38.6
914860800,43.3
914947200,43.3
915033600,43.3
915120000,37.8
915206400,30.1
915292800,23.1
915379200,24.5
915465600,36.6
915552000,41.5
915638400,32.0
915724800,29.2
915811200,26.7
915897600,26.7
915984000,43.2
916070400,53.0
916156800,39.6
916243200,38.1
916329600,47.8
916416000,49.6
916502400,48.9
916588800,39.9
916675200,53.7
916761600,51.4
916848000,53.6
916934400,35.7
917020800,35.7
917107200,53.8
917193600,35.6
917280000,39.8
917366400,46.1
917452800,34.9
917539200,30.1
917625600,29.0
917712000,34.7
917798400,38.4
917884800,37.7
917971200,42.3
918057600,42.3
918144000,51.2
918230400,51.5
918316800,48.3
918403200,55.8
918489600,47.4
918576000,55.8
918662400,43.8
918748800,32.8
918835200,41.5
918921600,46.0
919008000,53.3
919094400,43.9
919180800,45.3
919267200,48.6
919353600,40.9
919440000,41.8
919526400,38.7
919612800,44.3
919699200,40.5
919785600,48.2
919872000,53.6
919958400,59.5
920044800,51.8
920131200,48.7
920217600,54.5
920304000,52.6
920390400,42.0
920476800,53.8
920563200,50.3
920649600,41.8
920736000,34.6
920822400,41.4
920908800,40.2
920995200,50.3
921081600,36.9
921168000,31.8
921254400,27.0
921340800,32.9
921427200,49.2
921513600,57.0
921600000,52.1
921686400,38.5
921772800,31.9
921859200,38.5
921945600,49.6
922032000,59.5
922118400,42.8
922204800,41.5
922291200,41.2
922377600,46.0
922464000,51.6
922550400,54.0
922636800,53.0
922723200,52.3
922809600,58.0
922896000,63.6
922982400,55.4
923068800,49.6
923155200,49.5
923241600,51.9
923328000,53.8
923414400,62.0
923500800,63.3
923587200,58.4
923673600,58.1
923760000,49.5
923846400,51.4
923932800,58.2
924019200,49.1
924105600,39.3
924192000,39.5
924278400,42.1
924364800,53.3
924451200,62.1
924537600,66.2
924624000,66.2
924710400,65.0
924796800,50.5
924883200,40.5
924969600,50.6
925056000,54.7
925142400,59.8
925228800,63.9
925315200,56.3
925401600,52.5
925488000,50.1
925574400,54.3
925660800,59.3
925747200,59.4
925833600,50.5
925920000,48.9
926006400,54.9
926092800,64.4
926179200,67.4
926265600,64.9
926352000,54.9
926438400,53.0
926524800,58.2
926611200,71.5
926697600,69.7
926784000,71.5
926870400,62.4
926956800,59.1
927043200,65.3
927129600,70.5
927216000,65.2
927302400,72.3
927388800,68.2
927475200,65.1
927561600,66.4
927648000,60.4
927734400,57.4
927820800,56.4
927907200,63.0
927993600,68.6
928080000,72.9
928166400,69.8
928252800,71.7
928339200,72.6
928425600,76.7
928512000,75.2
928598400,69.1
928684800,72.1
928771200,75.5
928857600,74.1
928944000,73.3
929030400,63.8
929116800,65.2
929203200,64.1
929289600,64.5
929376000,65.6
929462400,64.0
929548800,57.8
929635200,66.2
929721600,74.4
929808000,69.7
929894400,67.8
929980800,70.7
930067200,77.9
930153600,79.8
930240000,70.1
930326400,75.2
930412800,82.8
930499200,79.8
930585600,75.2
930672000,80.2
930758400,78.8
930844800,80.0
930931200,79.5
931017600,78.7
931104000,78.7
931190400,78.1
931276800,77.1
931363200,79.3
931449600,79.8
931536000,66.3
931622400,66.3
931708800,68.5
931795200,72.8
931881600,78.0
931968000,80.2
932054400,79.3
932140800,70.4
932227200,75.9
932313600,76.4
932400000,76.9
932486400,76.6
932572800,76.4
932659200,78.9
932745600,81.4
932832000,82.2
932918400,81.5
933004800,79.8
933091200,80.7
933177600,81.1
933264000,82.9
933350400,81.9
933436800,75.6
933523200,70.2
933609600,70.5
933696000,70.7
933782400,71.2
933868800,74.3
933955200,78.7
934041600,78.4
934128000,73.5
934214400,78.6
934300800,80.6
934387200,79.5
934473600,76.7
934560000,74.3
934646400,78.8
934732800,81.6
934819200,82.2
934905600,78.1
934992000,76.1
935078400,76.9
935164800,80.7
935251200,80.5
935337600,80.7
935424000,76.6
935510400,77.3
935596800,79.2
935683200,80.2
935769600,81.8
935856000,81.4
935942400,80.3
936028800,79.5
936115200,78.3
936201600,76.0
936288000,73.8
936374400,76.4
936460800,68.9
936547200,71.7
936633600,78.2
936720000,68.6
936806400,70.0
936892800,74.1
936979200,71.8
937065600,65.9
937152000,62.1
937238400,65.7
937324800,59.5
937411200,56.7
937497600,62.1
937584000,66.7
937670400,67.7
937756800,53.9
937843200,54.6
937929600,59.1
938016000,64.6
938102400,70.5
938188800,67.8
938275200,68.9
938361600,58.4
938448000,48.0
938534400,47.8
938620800,54.7
938707200,64.6
938793600,53.8
938880000,49.7
938966400,50.6
939052800,60.1
939139200,68.6
939225600,67.1
939312000,58.0
939398400,56.5
939484800,61.7
939571200,63.2
939657600,64.3
939744000,64.0
939830400,61.6
