timestamp,value
819043200,50.1
819129600,40.4
819216000,38.3
819302400,41.4
819388800,36.1
819475200,32.8
819561600,33.9
819648000,33.3
819734400,32.1
819820800,31.2
819907200,33.0
819993600,33.1
820080000,32.6
820166400,35.0
820252800,36.2
820339200,44.9
820425600,42.2
820512000,43.4
820598400,48.6
820684800,34.0
820771200,33.7
820857600,29.5
820944000,33.5
821030400,26.0
821116800,27.9
821203200,34.3
821289600,25.6
821376000,34.2
821462400,33.1
821548800,38.3
821635200,47.0
821721600,37.0
821808000,44.9
821894400,54.1
821980800,63.2
822067200,30.5
822153600,32.1
822240000,34.0
822326400,36.7
822412800,56.1
822499200,40.3
822585600,36.4
822672000,57.5
822758400,39.4
822844800,35.0
822931200,40.7
823017600,40.7
823104000,30.3
823190400,32.5
823276800,25.7
823363200,20.5
823449600,15.1
823536000,21.2
823622400,24.8
823708800,41.8
823795200,52.1
823881600,43.9
823968000,57.3
824054400,41.3
824140800,32.1
824227200,43.1
824313600,43.6
824400000,35.1
824486400,27.1
824572800,34.3
824659200,36.6
824745600,54.9
824832000,56.4
824918400,54.5
825004800,50.5
825091200,58.8
825177600,57.7
825264000,57.1
825350400,52.0
825436800,65.2
825523200,42.9
825609600,34.8
825696000,38.7
825782400,44.1
825868800,33.3
825955200,50.1
826041600,62.6
826128000,52.3
826214400,31.9
826300800,25.2
826387200,28.7
826473600,33.2
826560000,37.7
826646400,43.4
826732800,52.8
826819200,62.1
826905600,53.9
826992000,45.9
827078400,45.5
827164800,50.8
827251200,47.6
827337600,47.6
827424000,44.3
827510400,44.3
827596800,43.2
827683200,58.5
827769600,60.8
827856000,45.6
827942400,40.7
828028800,41.7
828115200,41.9
828201600,47.2
828288000,52.1
828374400,49.5
828460800,55.6
828547200,55.6
828633600,58.0
828720000,58.0
828806400,42.8
828892800,42.8
828979200,41.9
829065600,39.4
829152000,49.0
829238400,49.0
829324800,49.0
829411200,59.0
829497600,54.1
829584000,63.9
829670400,52.0
829756800,53.7
829843200,63.5
829929600,69.2
830016000,71.2
830102400,73.3
830188800,70.7
830275200,62.2
830361600,58.0
830448000,69.4
830534400,57.2
830620800,56.7
830707200,69.1
830793600,68.9
830880000,57.6
830966400,59.5
831052800,68.4
831139200,68.4
831225600,65.9
831312000,62.0
831398400,52.6
831484800,57.2
831571200,59.6
831657600,57.3
831744000,74.2
831830400,64.8
831916800,55.1
832003200,54.8
832089600,55.2
832176000,60.7
832262400,65.7
832348800,63.9
832435200,80.7
832521600,86.8
832608000,84.7
832694400,75.4
832780800,75.2
832867200,71.6
832953600,67.5
833040000,62.0
833126400,61.2
833212800,59.4
833299200,59.2
833385600,58.9
833472000,62.2
833558400,62.2
833644800,62.2
833731200,61.8
833817600,70.8
833904000,71.1
833990400,69.6
834076800,67.3
834163200,75.8
834249600,76.8
834336000,75.8
834422400,73.2
834508800,74.3
834595200,73.4
834681600,78.3
834768000,78.1
834854400,79.7
834940800,77.5
835027200,79.1
835113600,80.2
835200000,78.7
835286400,78.2
835372800,80.4
835459200,83.4
835545600,83.9
835632000,77.5
835718400,75.7
835804800,72.3
835891200,75.2
835977600,71.7
836064000,68.3
836150400,74.3
836236800,75.4
836323200,74.9
836409600,70.7
836496000,72.9
836582400,76.5
836668800,79.3
836755200,83.4
836841600,80.3
836928000,79.5
837014400,73.4
837100800,72.9
837187200,78.1
837273600,82.2
837360000,81.0
837446400,78.9
837532800,82.3
837619200,81.8
837705600,79.3
837792000,79.6
837878400,75.2
837964800,76.8
838051200,78.0
838137600,77.3
838224000,76.1
838310400,76.7
838396800,78.1
838483200,76.8
838569600,74.6
838656000,76.6
838742400,79.0
838828800,72.4
838915200,73.8
839001600,74.3
839088000,75.2
839174400,75.0
839260800,74.6
839347200,74.5
839433600,74.5
839520000,75.8
839606400,76.1
839692800,75.4
839779200,73.6
839865600,73.5
839952000,71.1
840038400,72.5
840124800,73.3
840211200,74.4
840297600,76.1
840384000,76.2
840470400,74.7
840556800,73.0
840643200,75.2
840729600,78.0
840816000,78.6
840902400,76.2
840988800,75.0
841075200,73.6
841161600,74.4
841248000,75.5
841334400,74.5
841420800,74.8
841507200,75.4
841593600,76.1
841680000,76.7
841766400,75.6
841852800,76.2
841939200,80.8
842025600,81.3
842112000,78.5
842198400,77.2
842284800,79.5
842371200,73.1
842457600,72.6
842544000,73.7
842630400,69.7
842716800,66.5
842803200,68.3
842889600,75.4
842976000,68.0
843062400,68.1
843148800,67.3
843235200,67.2
843321600,72.0
843408000,68.7
843494400,66.7
843580800,70.6
843667200,65.5
843753600,69.6
843840000,72.4
843926400,65.5
844012800,64.8
844099200,67.1
844185600,69.4
844272000,66.0
844358400,55.9
844444800,56.7
844531200,60.1
844617600,62.2
844704000,63.4
844790400,62.7
844876800,60.6
844963200,56.3
845049600,53.3
845136000,54.9
845222400,62.2
845308800,62.2
845395200,60.9
845481600,68.4
845568000,68.7
845654400,56.6
845740800,49.8
845827200,54.9
845913600,59.9
846000000,68.9
846086400,65.8
846172800,58.4
846259200,62.8
846345600,64.5
846432000,66.8
846518400,61.8
846604800,65.1
846691200,67.0
846777600,58.8
846864000,51.5
846950400,44.5
847036800,43.6
847123200,55.2
847209600,64.0
847296000,66.6
847382400,72.9
847468800,54.0
847555200,44.1
847641600,40.5
847728000,39.2
847814400,40.5
847900800,41.8
847987200,39.6
848073600,42.4
848160000,40.9
848246400,44.3
848332800,51.0
848419200,46.2
848505600,43.1
848592000,40.6
848678400,42.6
848764800,40.0
848851200,49.8
848937600,63.7
849024000,39.8
849110400,35.0
849196800,36.3
849283200,40.9
849369600,57.2
849456000,57.0
849542400,44.5
849628800,44.5
849715200,43.1
849801600,46.8
849888000,44.3
849974400,42.1
850060800,40.3
850147200,40.1
850233600,48.7
850320000,56.8
850406400,55.1
850492800,45.4
850579200,42.7
850665600,44.5
850752000,50.9
850838400,58.6
850924800,48.0
851011200,30.4
851097600,30.5
851184000,33.1
851270400,46.6
851356800,58.4
851443200,44.1
851529600,38.6
851616000,44.5
851702400,47.2
851788800,56.9
851875200,58.8
851961600,53.4
852048000,40.6
852134400,45.7
852220800,55.6
852307200,57.6
852393600,60.6
852480000,57.6
852566400,47.4
852652800,37.4
852739200,39.5
852825600,42.5
852912000,35.6
852998400,30.4
853084800,30.7
853171200,31.5
853257600,34.7
853344000,48.6
853430400,28.6
853516800,22.0
853603200,19.1
853689600,30.4
853776000,37.6
853862400,43.6
853948800,57.5
854035200,45.2
854121600,58.0
854208000,40.9
854294400,39.3
854380800,50.6
854467200,37.1
854553600,36.4
854640000,40.7
854726400,47.9
854812800,44.2
854899200,44.6
854985600,44.1
855072000,52.4
855158400,42.8
855244800,42.3
855331200,41.7
855417600,35.0
855504000,33.6
855590400,34.4
855676800,37.7
855763200,38.2
855849600,44.5
855936000,42.5
856022400,38.5
856108800,37.3
856195200,41.3
856281600,57.7
856368000,55.7
856454400,56.7
856540800,66.0
856627200,45.3
856713600,42.7
856800000,41.5
856886400,44.5
856972800,67.4
857059200,60.4
857145600,52.7
857232000,69.1
857318400,53.8
857404800,45.3
857491200,48.0
857577600,54.8
857664000,43.8
857750400,48.7
857836800,45.7
857923200,48.7
858009600,52.8
858096000,46.5
858182400,43.0
858268800,54.2
858355200,53.6
858441600,41.7
858528000,43.3
858614400,55.0
858700800,46.3
858787200,45.5
858873600,51.2
858960000,60.6
859046400,45.8
859132800,42.1
859219200,46.7
859305600,59.8
859392000,53.0
859478400,58.6
859564800,67.9
859651200,60.3
859737600,53.2
859824000,44.7
859910400,52.8
859996800,57.1
860083200,63.1
860169600,61.6
860256000,66.3
860342400,68.5
860428800,56.9
860515200,48.4
860601600,40.2
860688000,48.2
860774400,58.7
860860800,64.5
860947200,50.2
861033600,49.7
861120000,53.4
861206400,56.6
861292800,46.7
861379200,52.8
861465600,50.5
861552000,52.8
861638400,50.7
861724800,47.9
861811200,48.8
861897600,54.0
861984000,54.6
862070400,55.4
862156800,64.2
862243200,54.4
862329600,57.4
862416000,65.7
862502400,61.0
862588800,64.4
862675200,62.8
862761600,59.0
862848000,63.2
862934400,59.5
863020800,58.5
863107200,67.7
863193600,58.1
863280000,56.7
863366400,64.1
863452800,63.7
863539200,60.1
863625600,69.8
863712000,60.4
863798400,62.3
863884800,72.9
863971200,78.7
864057600,75.7
864144000,64.1
864230400,61.2
864316800,61.6
864403200,66.8
864489600,72.5
864576000,66.7
864662400,58.9
864748800,57.0
864835200,59.2
864921600,63.5
865008000,66.0
865094400,69.1
865180800,67.7
865267200,58.6
865353600,57.0
865440000,58.4
865526400,57.5
865612800,56.3
865699200,57.2
865785600,59.4
865872000,66.0
865958400,72.5
866044800,72.9
866131200,75.5
866217600,75.8
866304000,68.6
866390400,66.5
866476800,73.0
866563200,82.4
866649600,80.4
866736000,77.4
866822400,80.9
866908800,83.4
866995200,81.9
867081600,80.1
867168000,84.1
867254400,88.4
867340800,76.8
867427200,75.8
867513600,74.7
867600000,75.4
867686400,75.8
867772800,76.8
867859200,81.7
867945600,86.3
868032000,81.2
868118400,77.6
868204800,78.0
868291200,80.3
868377600,80.9
868464000,76.7
868550400,75.8
868636800,75.1
868723200,78.3
868809600,80.1
868896000,83.9
868982400,82.1
869068800,77.8
869155200,83.2
869241600,82.1
869328000,77.7
869414400,79.3
869500800,78.1
869587200,75.8
869673600,75.4
869760000,70.2
869846400,74.1
869932800,80.7
870019200,83.9
870105600,80.9
870192000,73.1
870278400,72.0
870364800,72.6
870451200,74.4
870537600,78.9
870624000,79.6
870710400,73.7
870796800,73.9
870883200,73.7
870969600,73.1
871056000,73.5
871142400,74.4
871228800,76.3
871315200,78.9
871401600,82.5
871488000,82.6
871574400,79.5
871660800,85.7
871747200,86.4
871833600,83.9
871920000,74.9
872006400,75.7
872092800,75.2
872179200,75.2
872265600,73.2
872352000,71.2
872438400,71.4
872524800,71.2
872611200,71.6
872697600,73.9
872784000,75.1
872870400,74.3
872956800,74.4
873043200,75.2
873129600,77.8
873216000,75.7
873302400,66.8
873388800,68.2
873475200,69.4
873561600,74.0
873648000,74.1
873734400,73.3
873820800,75.8
873907200,73.9
873993600,74.2
874080000,74.0
874166400,72.3
874252800,72.1
874339200,74.5
874425600,73.0
874512000,73.0
874598400,75.5
874684800,79.8
874771200,69.8
874857600,66.0
874944000,70.1
875030400,66.4
875116800,63.1
875203200,65.9
875289600,67.2
875376000,72.2
875462400,71.7
875548800,70.5
875635200,67.4
875721600,58.7
875808000,57.0
875894400,64.9
875980800,70.3
876067200,73.1
876153600,72.7
876240000,72.0
876326400,71.3
876412800,74.0
876499200,70.9
876585600,65.6
876672000,65.6
876758400,70.1
876844800,63.3
876931200,60.3
877017600,63.3
877104000,62.7
877190400,59.9
877276800,58.0
877363200,58.4
877449600,55.3
877536000,50.4
877622400,50.0
877708800,63.8
877795200,58.8
877881600,66.8
877968000,49.7
878054400,48.9
878140800,51.2
878227200,55.8
878313600,64.8
878400000,63.4
878486400,56.9
878572800,54.9
878659200,50.7
878745600,54.6
878832000,58.3
878918400,50.5
879004800,50.8
879091200,49.8
879177600,51.8
879264000,50.7
879350400,48.0
879436800,50.5
879523200,47.8
879609600,44.8
879696000,40.6
879782400,38.6
879868800,38.9
879955200,45.1
880041600,49.7
880128000,64.7
880214400,53.3
880300800,45.3
880387200,40.1
880473600,44.1
880560000,54.6
880646400,47.8
880732800,56.1
880819200,54.8
880905600,51.2
