timestamp,value
819043200,35.0
819129600,26.8
819216000,31.6
819302400,28.4
819388800,27.4
819475200,28.1
819561600,26.5
819648000,25.5
819734400,22.9
819820800,23.0
819907200,24.3
819993600,30.2
820080000,36.4
820166400,35.2
820252800,49.6
820339200,53.4
820425600,33.6
820512000,33.5
820598400,44.9
820684800,40.4
820771200,40.3
820857600,39.3
820944000,37.4
821030400,42.2
821116800,41.2
821203200,38.6
821289600,35.6
821376000,34.4
821462400,35.7
821548800,34.8
821635200,48.1
821721600,44.5
821808000,36.7
821894400,30.8
821980800,38.7
822067200,34.5
822153600,34.7
822240000,22.2
822326400,23.8
822412800,40.1
822499200,35.8
822585600,27.7
822672000,37.9
822758400,36.0
822844800,34.1
822931200,38.6
823017600,38.3
823104000,35.6
823190400,34.8
823276800,37.2
823363200,39.9
823449600,50.2
823536000,45.1
823622400,42.9
823708800,42.7
823795200,48.1
823881600,47.3
823968000,42.8
824054400,42.1
824140800,42.6
824227200,42.2
824313600,43.1
824400000,51.0
824486400,48.2
824572800,45.5
824659200,43.5
824745600,40.5
824832000,40.3
824918400,27.1
825004800,26.6
825091200,35.7
825177600,26.4
825264000,21.4
825350400,24.9
825436800,27.6
825523200,34.1
825609600,34.4
825696000,35.8
825782400,40.8
825868800,42.0
825955200,34.8
826041600,29.1
826128000,39.4
826214400,41.8
826300800,45.9
826387200,48.4
826473600,43.5
826560000,36.8
826646400,35.8
826732800,40.9
826819200,43.3
826905600,45.3
826992000,44.9
827078400,49.1
827164800,49.5
827251200,50.6
827337600,50.4
827424000,50.4
827510400,35.0
827596800,36.4
827683200,38.8
827769600,35.6
827856000,46.4
827942400,42.6
828028800,34.0
828115200,46.3
828201600,47.2
828288000,53.5
828374400,43.2
828460800,44.7
828547200,44.3
828633600,46.9
828720000,49.7
828806400,54.8
828892800,57.9
828979200,58.2
829065600,47.7
829152000,45.8
829238400,48.3
829324800,41.7
829411200,47.8
829497600,56.7
829584000,51.1
829670400,43.5
829756800,42.0
829843200,40.1
829929600,38.9
830016000,39.3
830102400,46.9
830188800,55.8
830275200,60.5
830361600,53.5
830448000,59.4
830534400,54.1
830620800,49.1
830707200,50.9
830793600,60.2
830880000,61.4
830966400,63.5
831052800,58.8
831139200,51.9
831225600,55.8
831312000,56.1
831398400,56.2
831484800,53.9
831571200,53.1
831657600,55.6
831744000,62.7
831830400,67.1
831916800,67.8
832003200,64.3
832089600,57.4
832176000,51.2
832262400,55.6
832348800,52.8
832435200,49.9
832521600,48.8
832608000,55.3
832694400,53.5
832780800,47.6
832867200,46.4
832953600,55.9
833040000,60.7
833126400,56.9
833212800,54.0
833299200,56.3
833385600,53.5
833472000,57.1
833558400,62.1
833644800,67.1
833731200,71.5
833817600,69.3
833904000,71.1
833990400,72.6
834076800,74.3
834163200,72.3
834249600,70.1
834336000,67.0
834422400,65.6
834508800,69.0
834595200,69.5
834681600,67.6
834768000,66.3
834854400,66.1
834940800,67.6
835027200,62.6
835113600,64.5
835200000,68.2
835286400,64.8
835372800,60.7
835459200,66.2
835545600,63.2
835632000,50.9
835718400,51.4
835804800,50.3
835891200,56.7
835977600,64.6
836064000,71.0
836150400,77.0
836236800,76.8
836323200,71.9
836409600,69.0
836496000,68.7
836582400,72.9
836668800,77.2
836755200,78.3
836841600,74.2
836928000,76.7
837014400,74.6
837100800,76.7
837187200,73.7
837273600,75.8
837360000,74.2
837446400,70.6
837532800,70.3
837619200,67.1
837705600,63.9
837792000,69.3
837878400,74.7
837964800,79.1
838051200,78.7
838137600,76.8
838224000,77.0
838310400,77.0
838396800,79.2
838483200,75.6
838569600,70.9
838656000,73.6
838742400,75.0
838828800,74.0
838915200,70.6
839001600,67.4
839088000,66.7
839174400,69.4
839260800,68.4
839347200,68.0
839433600,73.8
839520000,76.5
839606400,77.4
839692800,79.5
839779200,77.0
839865600,73.3
839952000,67.8
840038400,73.8
840124800,73.7
840211200,70.5
840297600,66.7
840384000,66.4
840470400,64.3
840556800,66.1
840643200,68.1
840729600,71.0
840816000,78.2
840902400,74.6
840988800,74.0
841075200,65.9
841161600,66.2
841248000,71.0
841334400,73.5
841420800,71.8
841507200,67.5
841593600,68.0
841680000,66.9
841766400,67.2
841852800,59.4
841939200,56.7
842025600,62.0
842112000,64.5
842198400,67.7
842284800,72.6
842371200,67.6
842457600,66.7
842544000,54.9
842630400,51.6
842716800,58.1
842803200,49.3
842889600,48.0
842976000,53.1
843062400,53.9
843148800,59.0
843235200,65.9
843321600,61.8
843408000,58.1
843494400,59.1
843580800,58.2
843667200,56.0
843753600,55.3
843840000,58.2
843926400,60.0
844012800,65.2
844099200,65.9
844185600,62.1
844272000,61.4
844358400,61.5
844444800,61.3
844531200,59.5
844617600,60.6
844704000,61.2
844790400,63.2
844876800,64.4
844963200,59.1
845049600,54.4
845136000,55.2
845222400,51.2
845308800,50.0
845395200,48.5
845481600,41.3
845568000,50.7
845654400,46.1
845740800,33.5
845827200,34.5
845913600,37.3
846000000,47.6
846086400,51.6
846172800,41.2
846259200,35.5
846345600,32.9
846432000,35.0
846518400,44.6
846604800,40.6
846691200,39.8
846777600,38.7
846864000,39.7
846950400,40.1
847036800,45.9
847123200,39.5
847209600,31.2
847296000,35.1
847382400,39.5
847468800,39.4
847555200,41.1
847641600,44.3
847728000,45.7
847814400,49.4
847900800,44.1
847987200,39.0
848073600,30.9
848160000,39.6
848246400,53.5
848332800,53.2
848419200,46.7
848505600,42.8
848592000,45.8
848678400,41.8
848764800,40.2
848851200,38.0
848937600,37.0
