timestamp,value
1381766400,65.3
1381852800,69.2
1381939200,70.5
1382025600,67.8
1382112000,66.5
1382198400,63.7
1382284800,62.3
1382371200,63.3
1382457600,64.8
1382544000,64.7
1382630400,65.4
1382716800,65.1
1382803200,62.9
1382889600,63.5
1382976000,62.1
1383062400,61.5
1383148800,63.4
1383235200,66.8
1383321600,64.8
1383408000,64.0
1383494400,63.3
1383580800,61.5
1383667200,64.1
1383753600,65.8
1383840000,65.6
1383926400,62.3
1384012800,65.7
1384099200,63.9
1384185600,65.5
1384272000,67.5
1384358400,68.9
1384444800,64.1
1384531200,63.4
1384617600,62.6
1384704000,61.7
1384790400,63.3
1384876800,63.3
1384963200,63.2
1385049600,60.4
1385136000,60.2
1385222400,60.4
1385308800,59.7
1385395200,62.0
1385481600,63.6
1385568000,61.0
1385654400,62.6
1385740800,62.8
1385827200,63.1
1385913600,63.5
1386000000,61.9
1386086400,60.2
1386172800,57.3
1386259200,54.8
1386345600,55.5
1386432000,55.9
1386518400,51.9
1386604800,54.0
1386691200,58.6
1386777600,57.9
1386864000,55.9
1386950400,56.9
1387036800,59.9
1387123200,64.1
1387209600,63.6
1387296000,62.6
1387382400,58.5
1387468800,53.7
1387555200,56.5
1387641600,56.7
1387728000,59.1
1387814400,61.5
1387900800,62.4
1387987200,61.5
1388073600,61.1
1388160000,60.4
1388246400,58.0
1388332800,59.5
1388419200,57.8
1388505600,55.6
1388592000,57.9
1388678400,57.5
1388764800,59.7
1388851200,59.7
1388937600,60.9
1389024000,59.2
1389110400,58.9
1389196800,60.0
1389283200,57.6
1389369600,59.2
1389456000,57.2
1389542400,61.0
1389628800,63.6
1389715200,65.0
1389801600,66.4
1389888000,66.5
1389974400,64.0
1390060800,61.5
1390147200,60.6
1390233600,61.5
1390320000,63.4
1390406400,57.8
1390492800,60.8
1390579200,65.1
1390665600,62.7
1390752000,62.6
1390838400,59.4
1390924800,58.3
1391011200,59.6
1391097600,61.0
1391184000,59.2
1391270400,55.8
1391356800,57.1
1391443200,57.3
1391529600,58.2
1391616000,58.2
1391702400,59.0
1391788800,59.0
1391875200,61.4
1391961600,59.9
1392048000,59.2
1392134400,62.1
1392220800,64.7
1392307200,63.7
1392393600,61.4
1392480000,62.2
1392566400,60.3
1392652800,59.9
1392739200,60.2
1392825600,60.0
1392912000,64.9
1392998400,62.3
1393084800,60.3
1393171200,61.2
1393257600,62.6
1393344000,62.4
1393430400,62.5
1393516800,63.9
1393603200,62.1
1393689600,59.0
1393776000,59.8
1393862400,61.4
1393948800,61.0
1394035200,62.5
1394121600,62.3
1394208000,65.0
1394294400,70.9
1394380800,68.3
1394467200,63.2
1394553600,62.5
1394640000,62.4
1394726400,62.4
1394812800,64.3
1394899200,69.3
1394985600,67.5
1395072000,64.0
1395158400,63.3
1395244800,63.9
1395331200,64.3
1395417600,63.1
1395504000,63.1
1395590400,64.3
1395676800,62.8
1395763200,62.6
1395849600,62.7
1395936000,62.2
1396022400,63.5
1396108800,64.3
1396195200,61.5
1396281600,61.0
1396368000,60.2
1396454400,58.6
1396540800,61.9
1396627200,60.0
1396713600,62.2
1396800000,68.6
1396886400,71.3
1396972800,71.0
1397059200,65.7
1397145600,65.2
1397232000,63.7
1397318400,62.2
1397404800,64.2
1397491200,63.5
1397577600,61.4
1397664000,62.1
1397750400,63.4
1397836800,65.2
1397923200,64.0
1398009600,63.9
1398096000,62.9
1398182400,63.3
1398268800,64.2
1398355200,63.1
1398441600,61.3
1398528000,61.6
1398614400,63.9
1398700800,71.2
1398787200,81.4
1398873600,80.8
1398960000,77.8
1399046400,75.6
1399132800,68.8
1399219200,64.5
1399305600,62.8
1399392000,61.7
1399478400,61.9
1399564800,63.2
1399651200,64.1
1399737600,65.0
1399824000,71.4
1399910400,79.7
1399996800,80.9
1400083200,83.1
1400169600,80.8
